datetime,open,high,low,close,volume,null
2025-09-03T12:45:00+05:30,35408.9,35410.05,35396.0,35402.35,0,0
2025-09-03T12:46:00+05:30,35405.6,35410.8,35401.45,35407.95,0,0
2025-09-03T12:47:00+05:30,35409.15,35410.2,35395.15,35397.2,0,0
2025-09-03T12:48:00+05:30,35397.2,35397.6,35387.85,35391.7,0,0
2025-09-03T12:49:00+05:30,35393.55,35397.8,35391.0,35393.15,0,0
2025-09-03T12:50:00+05:30,35392.7,35393.85,35380.25,35384.95,0,0
2025-09-03T12:51:00+05:30,35385.45,35388.45,35379.55,35382.5,0,0
2025-09-03T12:52:00+05:30,35383.0,35383.9,35373.1,35376.8,0,0
2025-09-03T12:53:00+05:30,35374.65,35378.3,35363.3,35366.1,0,0
2025-09-03T12:54:00+05:30,35366.35,35369.75,35362.2,35365.8,0,0
2025-09-03T12:55:00+05:30,35366.45,35368.9,35358.55,35358.55,0,0
2025-09-03T12:56:00+05:30,35361.0,35361.0,35337.3,35339.2,0,0
2025-09-03T12:57:00+05:30,35339.9,35348.75,35337.25,35346.85,0,0
2025-09-03T12:58:00+05:30,35345.75,35352.9,35342.35,35346.0,0,0
2025-09-03T12:59:00+05:30,35346.85,35347.55,35340.5,35344.95,0,0
2025-09-03T13:00:00+05:30,35345.85,35349.6,35339.3,35348.5,0,0
2025-09-03T13:01:00+05:30,35348.5,35352.05,35344.25,35347.95,0,0
2025-09-03T13:02:00+05:30,35346.6,35348.75,35342.0,35344.75,0,0
2025-09-03T13:03:00+05:30,35344.75,35347.5,35338.1,35338.1,0,0
2025-09-03T13:04:00+05:30,35337.95,35343.3,35336.4,35340.4,0,0
2025-09-03T13:05:00+05:30,35340.6,35346.2,35338.8,35341.3,0,0
2025-09-03T13:06:00+05:30,35340.8,35352.85,35340.4,35350.0,0,0
2025-09-03T13:07:00+05:30,35349.8,35363.4,35345.75,35362.3,0,0
2025-09-03T13:08:00+05:30,35362.2,35367.65,35361.7,35364.7,0,0
2025-09-03T13:09:00+05:30,35363.4,35368.8,35359.1,35362.15,0,0
2025-09-03T13:10:00+05:30,35362.35,35363.95,35358.1,35359.75,0,0
2025-09-03T13:11:00+05:30,35360.1,35375.8,35354.6,35372.8,0,0
2025-09-03T13:12:00+05:30,35375.6,35381.8,35358.2,35368.15,0,0
2025-09-03T13:13:00+05:30,35368.45,35369.3,35358.95,35363.65,0,0
2025-09-03T13:14:00+05:30,35363.4,35364.6,35347.15,35352.85,0,0
2025-09-03T13:15:00+05:30,35353.85,35362.35,35352.15,35353.8,0,0
2025-09-03T13:16:00+05:30,35353.8,35362.5,35351.2,35356.05,0,0
2025-09-03T13:17:00+05:30,35355.35,35359.25,35352.85,35354.95,0,0
2025-09-03T13:18:00+05:30,35354.95,35358.25,35349.95,35354.05,0,0
2025-09-03T13:19:00+05:30,35356.7,35361.4,35352.2,35359.8,0,0
2025-09-03T13:20:00+05:30,35360.45,35366.7,35357.05,35360.4,0,0
2025-09-03T13:21:00+05:30,35361.1,35366.25,35358.7,35361.55,0,0
2025-09-03T13:22:00+05:30,35361.55,35364.55,35358.5,35363.15,0,0
2025-09-03T13:23:00+05:30,35363.65,35374.15,35358.2,35369.35,0,0
2025-09-03T13:24:00+05:30,35369.85,35371.5,35364.35,35371.5,0,0
2025-09-03T13:25:00+05:30,35372.45,35376.65,35368.6,35372.3,0,0
2025-09-03T13:26:00+05:30,35374.2,35376.55,35370.15,35374.05,0,0
2025-09-03T13:27:00+05:30,35374.05,35376.2,35370.7,35371.9,0,0
2025-09-03T13:28:00+05:30,35372.8,35385.15,35370.4,35382.15,0,0
2025-09-03T13:29:00+05:30,35382.6,35391.15,35381.2,35386.65,0,0
2025-09-03T13:30:00+05:30,35387.65,35388.45,35375.55,35378.05,0,0
2025-09-03T13:31:00+05:30,35376.9,35379.2,35366.8,35373.3,0,0
2025-09-03T13:32:00+05:30,35374.3,35376.1,35370.8,35373.55,0,0
2025-09-03T13:33:00+05:30,35372.0,35375.85,35368.75,35371.0,0,0
2025-09-03T13:34:00+05:30,35371.45,35374.4,35360.3,35366.45,0,0
2025-09-03T13:35:00+05:30,35366.85,35367.15,35349.6,35351.25,0,0
2025-09-03T13:36:00+05:30,35353.0,35354.3,35348.15,35351.9,0,0
2025-09-03T13:37:00+05:30,35353.4,35366.4,35350.9,35361.6,0,0
2025-09-03T13:38:00+05:30,35362.2,35364.65,35348.95,35350.4,0,0
2025-09-03T13:39:00+05:30,35351.6,35357.25,35350.55,35355.2,0,0
2025-09-03T13:40:00+05:30,35355.45,35391.05,35353.8,35389.6,0,0
2025-09-03T13:41:00+05:30,35388.15,35392.9,35383.45,35386.95,0,0
2025-09-03T13:42:00+05:30,35386.9,35401.0,35382.3,35401.0,0,0
2025-09-03T13:43:00+05:30,35400.4,35411.75,35399.15,35409.2,0,0
2025-09-03T13:44:00+05:30,35409.9,35415.45,35406.15,35407.05,0,0
2025-09-03T13:45:00+05:30,35407.3,35411.15,35402.4,35406.8,0,0
2025-09-03T13:46:00+05:30,35408.25,35408.75,35400.6,35406.5,0,0
2025-09-03T13:47:00+05:30,35406.45,35408.2,35402.05,35403.15,0,0
2025-09-03T13:48:00+05:30,35405.25,35406.5,35399.8,35400.9,0,0
2025-09-03T13:49:00+05:30,35402.3,35407.6,35401.0,35405.0,0,0
2025-09-03T13:50:00+05:30,35405.85,35407.1,35398.25,35404.0,0,0
2025-09-03T13:51:00+05:30,35404.7,35406.5,35392.5,35394.5,0,0
2025-09-03T13:52:00+05:30,35394.0,35400.05,35392.3,35400.05,0,0
2025-09-03T13:53:00+05:30,35400.75,35409.4,35394.25,35407.65,0,0
2025-09-03T13:54:00+05:30,35408.9,35411.8,35404.4,35408.7,0,0
2025-09-03T13:55:00+05:30,35412.3,35412.3,35401.7,35404.85,0,0
2025-09-03T13:56:00+05:30,35405.35,35409.0,35401.45,35402.35,0,0
2025-09-03T13:57:00+05:30,35402.8,35407.6,35400.05,35405.75,0,0
2025-09-03T13:58:00+05:30,35406.25,35420.5,35406.25,35411.55,0,0
2025-09-03T13:59:00+05:30,35412.4,35414.2,35404.45,35410.95,0,0
2025-09-03T14:00:00+05:30,35410.95,35414.7,35404.0,35404.0,0,0
2025-09-03T14:01:00+05:30,35403.55,35410.25,35400.45,35402.9,0,0
2025-09-03T14:02:00+05:30,35404.0,35405.35,35393.65,35396.65,0,0
2025-09-03T14:03:00+05:30,35396.25,35403.7,35395.75,35399.7,0,0
2025-09-03T14:04:00+05:30,35400.1,35404.35,35395.9,35402.95,0,0
2025-09-03T14:05:00+05:30,35399.4,35407.3,35399.0,35403.35,0,0
2025-09-03T14:06:00+05:30,35404.75,35405.7,35397.35,35403.05,0,0
2025-09-03T14:07:00+05:30,35404.25,35413.15,35400.5,35413.15,0,0
2025-09-03T14:08:00+05:30,35413.7,35414.25,35401.9,35411.45,0,0
2025-09-03T14:09:00+05:30,35411.8,35413.5,35405.2,35408.9,0,0
2025-09-03T14:10:00+05:30,35409.4,35428.3,35404.3,35427.8,0,0
2025-09-03T14:11:00+05:30,35427.8,35428.1,35416.05,35422.4,0,0
2025-09-03T14:12:00+05:30,35422.4,35427.1,35418.8,35421.9,0,0
2025-09-03T14:13:00+05:30,35420.75,35424.75,35410.0,35410.65,0,0
2025-09-03T14:14:00+05:30,35410.65,35411.85,35404.85,35409.0,0,0
2025-09-03T14:15:00+05:30,35408.3,35412.35,35406.65,35409.75,0,0
2025-09-03T14:16:00+05:30,35409.65,35414.65,35407.55,35411.35,0,0
2025-09-03T14:17:00+05:30,35411.0,35414.4,35409.6,35411.8,0,0
2025-09-03T14:18:00+05:30,35412.0,35428.05,35411.8,35426.9,0,0
2025-09-03T14:19:00+05:30,35426.4,35443.95,35423.55,35443.95,0,0
2025-09-03T14:20:00+05:30,35442.7,35450.95,35439.8,35449.4,0,0
2025-09-03T14:21:00+05:30,35448.05,35451.15,35440.1,35440.65,0,0
2025-09-03T14:22:00+05:30,35441.35,35448.0,35437.0,35443.75,0,0
2025-09-03T14:23:00+05:30,35443.35,35447.45,35436.65,35436.65,0,0
2025-09-03T14:24:00+05:30,35435.65,35440.6,35430.2,35430.2,0,0
2025-09-03T14:25:00+05:30,35431.05,35436.95,35430.65,35436.45,0,0
2025-09-03T14:26:00+05:30,35436.2,35440.85,35433.55,35435.15,0,0
2025-09-03T14:27:00+05:30,35437.35,35441.45,35434.65,35437.8,0,0
2025-09-03T14:28:00+05:30,35438.45,35440.1,35429.0,35432.5,0,0
2025-09-03T14:29:00+05:30,35432.5,35437.95,35429.2,35432.35,0,0
2025-09-03T14:30:00+05:30,35432.35,35440.15,35431.4,35438.65,0,0
2025-09-03T14:31:00+05:30,35438.3,35441.75,35434.35,35438.85,0,0
2025-09-03T14:32:00+05:30,35438.4,35440.7,35430.4,35431.1,0,0
2025-09-03T14:33:00+05:30,35430.95,35434.55,35415.45,35419.45,0,0
2025-09-03T14:34:00+05:30,35419.2,35419.95,35410.15,35418.25,0,0
2025-09-03T14:35:00+05:30,35418.15,35422.45,35411.8,35418.65,0,0
2025-09-03T14:36:00+05:30,35418.65,35420.65,35413.5,35416.6,0,0
2025-09-03T14:37:00+05:30,35416.6,35423.6,35412.8,35423.6,0,0
2025-09-03T14:38:00+05:30,35425.0,35432.15,35423.45,35424.3,0,0
2025-09-03T14:39:00+05:30,35423.85,35431.25,35422.2,35427.15,0,0
2025-09-03T14:40:00+05:30,35427.6,35428.9,35407.95,35409.1,0,0
2025-09-03T14:41:00+05:30,35409.2,35409.2,35404.65,35407.65,0,0
2025-09-03T14:42:00+05:30,35407.95,35409.35,35400.9,35403.6,0,0
2025-09-03T14:43:00+05:30,35403.7,35422.95,35403.7,35418.4,0,0
2025-09-03T14:44:00+05:30,35418.4,35422.95,35410.85,35413.2,0,0
2025-09-03T14:45:00+05:30,35413.8,35422.15,35411.9,35420.2,0,0
2025-09-03T14:46:00+05:30,35418.55,35425.05,35418.1,35422.1,0,0
2025-09-03T14:47:00+05:30,35421.3,35426.35,35414.5,35425.1,0,0
2025-09-03T14:48:00+05:30,35425.4,35441.1,35422.75,35437.9,0,0
2025-09-03T14:49:00+05:30,35439.55,35441.0,35431.2,35432.3,0,0
2025-09-03T14:50:00+05:30,35432.4,35435.35,35427.3,35428.9,0,0
2025-09-03T14:51:00+05:30,35430.05,35435.5,35425.45,35435.0,0,0
2025-09-03T14:52:00+05:30,35435.4,35440.6,35429.85,35437.25,0,0
2025-09-03T14:53:00+05:30,35437.1,35447.8,35436.9,35444.85,0,0
2025-09-03T14:54:00+05:30,35445.6,35447.5,35439.25,35441.95,0,0
2025-09-03T14:55:00+05:30,35442.65,35442.65,35433.15,35436.1,0,0
2025-09-03T14:56:00+05:30,35436.3,35439.9,35431.3,35432.55,0,0
2025-09-03T14:57:00+05:30,35432.6,35435.05,35424.65,35434.2,0,0
2025-09-03T14:58:00+05:30,35434.0,35439.05,35431.8,35434.75,0,0
2025-09-03T14:59:00+05:30,35434.9,35436.55,35427.65,35430.85,0,0
2025-09-03T15:00:00+05:30,35431.0,35443.1,35430.35,35438.35,0,0
2025-09-03T15:01:00+05:30,35438.5,35443.3,35433.3,35443.3,0,0
2025-09-03T15:02:00+05:30,35443.35,35447.15,35441.3,35446.8,0,0
2025-09-03T15:03:00+05:30,35446.15,35451.3,35440.7,35451.3,0,0
2025-09-03T15:04:00+05:30,35450.0,35463.75,35450.0,35462.2,0,0
2025-09-03T15:05:00+05:30,35462.55,35467.2,35458.55,35467.2,0,0
2025-09-03T15:06:00+05:30,35465.0,35473.05,35462.4,35463.6,0,0
2025-09-03T15:07:00+05:30,35463.95,35472.65,35463.35,35472.0,0,0
2025-09-03T15:08:00+05:30,35471.1,35473.85,35469.35,35469.45,0,0
2025-09-03T15:09:00+05:30,35471.75,35473.5,35466.8,35472.05,0,0
2025-09-03T15:10:00+05:30,35476.1,35486.65,35475.3,35478.4,0,0
2025-09-03T15:11:00+05:30,35477.65,35479.3,35474.3,35476.65,0,0
2025-09-03T15:12:00+05:30,35477.75,35479.65,35474.45,35475.7,0,0
2025-09-03T15:13:00+05:30,35477.75,35492.9,35477.1,35490.75,0,0
2025-09-03T15:14:00+05:30,35492.3,35493.85,35479.75,35479.75,0,0
2025-09-03T15:15:00+05:30,35482.85,35482.85,35472.4,35476.4,0,0
2025-09-03T15:16:00+05:30,35475.45,35481.1,35470.35,35473.05,0,0
2025-09-03T15:17:00+05:30,35473.4,35486.4,35472.45,35486.05,0,0
2025-09-03T15:18:00+05:30,35488.55,35493.3,35484.35,35488.7,0,0
2025-09-03T15:19:00+05:30,35489.0,35491.1,35484.5,35487.95,0,0
2025-09-03T15:20:00+05:30,35487.25,35494.5,35485.5,35489.6,0,0
2025-09-03T15:21:00+05:30,35490.3,35491.7,35483.15,35486.75,0,0
2025-09-03T15:22:00+05:30,35485.45,35491.15,35485.45,35491.15,0,0
2025-09-03T15:23:00+05:30,35489.25,35493.1,35488.3,35491.1,0,0
2025-09-03T15:24:00+05:30,35491.2,35491.95,35486.75,35488.05,0,0
2025-09-03T15:25:00+05:30,35489.0,35490.85,35470.9,35474.45,0,0
2025-09-03T15:26:00+05:30,35474.45,35486.55,35474.45,35484.1,0,0
2025-09-03T15:27:00+05:30,35484.05,35501.65,35482.4,35499.8,0,0
2025-09-03T15:28:00+05:30,35501.45,35507.15,35493.55,35494.1,0,0
2025-09-03T15:29:00+05:30,35494.75,35500.95,35487.45,35498.95,0,0
2025-09-04T09:15:00+05:30,35580.6,35599.3,35484.7,35510.35,0,0
2025-09-04T09:16:00+05:30,35514.6,35525.6,35498.7,35507.95,0,0
2025-09-04T09:17:00+05:30,35507.0,35526.6,35489.95,35519.15,0,0
2025-09-04T09:18:00+05:30,35522.45,35540.45,35506.6,35518.15,0,0
2025-09-04T09:19:00+05:30,35516.1,35521.5,35492.6,35506.85,0,0
2025-09-04T09:20:00+05:30,35505.1,35517.4,35495.2,35511.2,0,0
2025-09-04T09:21:00+05:30,35505.55,35513.6,35480.85,35482.3,0,0
2025-09-04T09:22:00+05:30,35484.45,35500.3,35476.45,35491.3,0,0
2025-09-04T09:23:00+05:30,35494.85,35514.05,35468.5,35471.0,0,0
2025-09-04T09:24:00+05:30,35471.75,35476.55,35446.3,35452.0,0,0
2025-09-04T09:25:00+05:30,35455.05,35455.05,35402.85,35407.1,0,0
2025-09-04T09:26:00+05:30,35404.3,35416.8,35397.9,35405.6,0,0
2025-09-04T09:27:00+05:30,35405.7,35430.1,35399.25,35428.6,0,0
2025-09-04T09:28:00+05:30,35427.85,35439.25,35409.2,35419.85,0,0
2025-09-04T09:29:00+05:30,35423.85,35427.2,35400.65,35410.75,0,0
2025-09-04T09:30:00+05:30,35410.05,35426.05,35410.05,35415.65,0,0
2025-09-04T09:31:00+05:30,35414.9,35425.8,35411.65,35420.7,0,0
2025-09-04T09:32:00+05:30,35422.2,35424.05,35401.6,35418.35,0,0
2025-09-04T09:33:00+05:30,35420.5,35428.85,35413.6,35428.65,0,0
2025-09-04T09:34:00+05:30,35428.85,35444.95,35423.9,35436.1,0,0
2025-09-04T09:35:00+05:30,35435.1,35454.55,35433.0,35454.55,0,0
2025-09-04T09:36:00+05:30,35454.55,35459.35,35441.35,35457.85,0,0
2025-09-04T09:37:00+05:30,35458.1,35468.05,35455.6,35458.45,0,0
2025-09-04T09:38:00+05:30,35458.45,35459.0,35447.8,35449.25,0,0
2025-09-04T09:39:00+05:30,35450.1,35451.6,35439.15,35441.7,0,0
2025-09-04T09:40:00+05:30,35442.2,35452.35,35435.9,35442.7,0,0
2025-09-04T09:41:00+05:30,35444.95,35454.85,35443.75,35450.25,0,0
2025-09-04T09:42:00+05:30,35450.25,35452.75,35418.25,35418.25,0,0
2025-09-04T09:43:00+05:30,35416.3,35416.3,35404.85,35404.85,0,0
2025-09-04T09:44:00+05:30,35405.75,35406.1,35383.2,35383.2,0,0
2025-09-04T09:45:00+05:30,35383.0,35386.05,35356.75,35359.7,0,0
2025-09-04T09:46:00+05:30,35363.1,35374.35,35359.6,35367.75,0,0
2025-09-04T09:47:00+05:30,35365.25,35427.9,35363.4,35418.3,0,0
2025-09-04T09:48:00+05:30,35417.95,35428.25,35409.85,35423.45,0,0
2025-09-04T09:49:00+05:30,35423.45,35447.4,35421.45,35446.45,0,0
2025-09-04T09:50:00+05:30,35446.65,35448.1,35440.95,35446.7,0,0
2025-09-04T09:51:00+05:30,35447.4,35447.4,35418.05,35422.65,0,0
2025-09-04T09:52:00+05:30,35421.95,35423.55,35412.8,35412.8,0,0
2025-09-04T09:53:00+05:30,35413.8,35413.8,35392.5,35406.4,0,0
2025-09-04T09:54:00+05:30,35405.3,35413.6,35402.25,35408.9,0,0
2025-09-04T09:55:00+05:30,35409.55,35413.8,35396.2,35396.2,0,0
2025-09-04T09:56:00+05:30,35396.2,35398.9,35376.95,35383.95,0,0
2025-09-04T09:57:00+05:30,35384.55,35385.35,35375.15,35375.85,0,0
2025-09-04T09:58:00+05:30,35375.75,35386.0,35371.6,35385.65,0,0
2025-09-04T09:59:00+05:30,35385.65,35400.35,35385.35,35392.75,0,0
2025-09-04T10:00:00+05:30,35391.9,35396.0,35387.65,35391.2,0,0
2025-09-04T10:01:00+05:30,35391.85,35395.85,35386.75,35391.3,0,0
2025-09-04T10:02:00+05:30,35391.3,35394.25,35387.95,35391.4,0,0
2025-09-04T10:03:00+05:30,35391.05,35395.85,35388.4,35393.75,0,0
2025-09-04T10:04:00+05:30,35392.95,35398.85,35391.2,35396.35,0,0
2025-09-04T10:05:00+05:30,35397.95,35405.55,35395.65,35398.2,0,0
2025-09-04T10:06:00+05:30,35399.1,35399.1,35386.4,35388.4,0,0
2025-09-04T10:07:00+05:30,35387.95,35387.95,35368.25,35371.85,0,0
2025-09-04T10:08:00+05:30,35371.65,35383.95,35371.5,35377.6,0,0
2025-09-04T10:09:00+05:30,35379.05,35381.6,35366.65,35368.8,0,0
2025-09-04T10:10:00+05:30,35368.95,35369.65,35353.7,35368.0,0,0
2025-09-04T10:11:00+05:30,35366.6,35377.5,35363.5,35364.15,0,0
2025-09-04T10:12:00+05:30,35362.75,35368.65,35352.25,35358.5,0,0
2025-09-04T10:13:00+05:30,35361.45,35361.85,35351.05,35351.1,0,0
2025-09-04T10:14:00+05:30,35348.65,35352.3,35344.1,35349.2,0,0
2025-09-04T10:15:00+05:30,35349.2,35351.0,35342.4,35350.35,0,0
2025-09-04T10:16:00+05:30,35350.35,35351.9,35342.7,35343.85,0,0
2025-09-04T10:17:00+05:30,35342.1,35344.25,35333.95,35340.65,0,0
2025-09-04T10:18:00+05:30,35341.8,35352.15,35341.6,35349.1,0,0
2025-09-04T10:19:00+05:30,35350.65,35367.7,35350.4,35367.5,0,0
2025-09-04T10:20:00+05:30,35367.25,35372.8,35357.4,35360.6,0,0
2025-09-04T10:21:00+05:30,35360.6,35368.35,35359.1,35364.75,0,0
2025-09-04T10:22:00+05:30,35364.85,35368.55,35363.85,35365.2,0,0
2025-09-04T10:23:00+05:30,35364.85,35370.95,35364.85,35369.8,0,0
2025-09-04T10:24:00+05:30,35369.35,35375.4,35366.8,35374.75,0,0
2025-09-04T10:25:00+05:30,35374.05,35375.45,35362.6,35364.15,0,0
2025-09-04T10:26:00+05:30,35363.15,35363.25,35354.55,35354.55,0,0
2025-09-04T10:27:00+05:30,35354.75,35357.2,35341.7,35345.3,0,0
2025-09-04T10:28:00+05:30,35345.05,35348.45,35341.55,35343.55,0,0
2025-09-04T10:29:00+05:30,35344.25,35346.75,35340.25,35340.4,0,0
2025-09-04T10:30:00+05:30,35341.65,35342.5,35338.95,35340.2,0,0
2025-09-04T10:31:00+05:30,35341.55,35345.3,35335.1,35337.55,0,0
2025-09-04T10:32:00+05:30,35335.45,35336.65,35329.0,35333.95,0,0
2025-09-04T10:33:00+05:30,35336.4,35352.3,35335.1,35347.8,0,0
2025-09-04T10:34:00+05:30,35350.85,35356.8,35345.35,35354.3,0,0
2025-09-04T10:35:00+05:30,35355.7,35355.95,35348.8,35351.65,0,0
2025-09-04T10:36:00+05:30,35351.75,35352.1,35328.2,35330.25,0,0
2025-09-04T10:37:00+05:30,35333.95,35335.95,35328.45,35329.85,0,0
2025-09-04T10:38:00+05:30,35329.85,35332.35,35323.0,35327.75,0,0
2025-09-04T10:39:00+05:30,35328.25,35328.7,35320.35,35323.55,0,0
2025-09-04T10:40:00+05:30,35324.75,35326.1,35310.95,35312.1,0,0
2025-09-04T10:41:00+05:30,35311.95,35314.1,35293.9,35293.9,0,0
2025-09-04T10:42:00+05:30,35294.75,35298.65,35281.55,35291.35,0,0
2025-09-04T10:43:00+05:30,35290.65,35294.4,35271.05,35273.6,0,0
2025-09-04T10:44:00+05:30,35273.05,35275.8,35257.75,35258.75,0,0
2025-09-04T10:45:00+05:30,35259.85,35259.85,35246.9,35249.25,0,0
2025-09-04T10:46:00+05:30,35249.25,35258.65,35248.05,35253.6,0,0
2025-09-04T10:47:00+05:30,35253.8,35270.35,35248.7,35270.35,0,0
2025-09-04T10:48:00+05:30,35270.6,35270.8,35262.35,35263.95,0,0
2025-09-04T10:49:00+05:30,35262.65,35263.7,35249.5,35255.3,0,0
2025-09-04T10:50:00+05:30,35255.9,35258.6,35252.15,35257.8,0,0
2025-09-04T10:51:00+05:30,35258.7,35259.6,35249.35,35252.2,0,0
2025-09-04T10:52:00+05:30,35250.8,35260.6,35246.5,35257.1,0,0
2025-09-04T10:53:00+05:30,35256.8,35259.9,35242.65,35244.4,0,0
2025-09-04T10:54:00+05:30,35245.1,35245.25,35229.6,35231.4,0,0
2025-09-04T10:55:00+05:30,35231.15,35231.15,35213.25,35228.35,0,0
2025-09-04T10:56:00+05:30,35228.65,35248.7,35225.6,35246.25,0,0
2025-09-04T10:57:00+05:30,35246.4,35267.25,35242.1,35264.25,0,0
2025-09-04T10:58:00+05:30,35265.15,35281.75,35264.55,35280.7,0,0
2025-09-04T10:59:00+05:30,35281.2,35289.8,35277.55,35285.4,0,0
2025-09-04T11:00:00+05:30,35286.2,35312.55,35285.45,35305.0,0,0
2025-09-04T11:01:00+05:30,35304.95,35306.6,35293.15,35300.1,0,0
2025-09-04T11:02:00+05:30,35300.1,35300.1,35276.75,35284.65,0,0
2025-09-04T11:03:00+05:30,35284.65,35299.05,35278.0,35295.45,0,0
2025-09-04T11:04:00+05:30,35295.45,35296.3,35278.05,35280.2,0,0
2025-09-04T11:05:00+05:30,35280.8,35294.1,35278.75,35293.25,0,0
2025-09-04T11:06:00+05:30,35293.25,35304.95,35293.25,35302.85,0,0
2025-09-04T11:07:00+05:30,35301.85,35303.15,35296.25,35297.85,0,0
2025-09-04T11:08:00+05:30,35298.4,35298.65,35288.15,35290.35,0,0
2025-09-04T11:09:00+05:30,35289.6,35289.8,35283.35,35285.25,0,0
2025-09-04T11:10:00+05:30,35285.25,35288.35,35275.55,35280.6,0,0
2025-09-04T11:11:00+05:30,35280.6,35281.9,35274.0,35276.75,0,0
2025-09-04T11:12:00+05:30,35276.65,35277.35,35272.65,35275.8,0,0
2025-09-04T11:13:00+05:30,35275.8,35275.8,35267.7,35270.15,0,0
2025-09-04T11:14:00+05:30,35269.55,35269.55,35259.45,35260.15,0,0
2025-09-04T11:15:00+05:30,35260.4,35262.4,35255.25,35261.5,0,0
2025-09-04T11:16:00+05:30,35261.5,35266.85,35259.85,35263.0,0,0
2025-09-04T11:17:00+05:30,35262.4,35265.9,35258.7,35261.2,0,0
2025-09-04T11:18:00+05:30,35261.2,35263.7,35258.05,35260.6,0,0
2025-09-04T11:19:00+05:30,35260.35,35265.25,35257.75,35260.85,0,0
2025-09-04T11:20:00+05:30,35260.85,35261.3,35252.4,35254.6,0,0
2025-09-04T11:21:00+05:30,35253.05,35253.9,35242.5,35246.9,0,0
2025-09-04T11:22:00+05:30,35247.6,35248.0,35231.7,35234.6,0,0
2025-09-04T11:23:00+05:30,35235.1,35242.9,35230.0,35234.5,0,0
2025-09-04T11:24:00+05:30,35235.3,35235.3,35225.35,35228.85,0,0
2025-09-04T11:25:00+05:30,35230.15,35239.0,35226.45,35238.05,0,0
2025-09-04T11:26:00+05:30,35236.55,35243.7,35230.65,35231.7,0,0
2025-09-04T11:27:00+05:30,35231.7,35243.4,35229.55,35242.95,0,0
2025-09-04T11:28:00+05:30,35242.95,35245.2,35239.35,35241.1,0,0
2025-09-04T11:29:00+05:30,35240.1,35245.95,35240.1,35242.85,0,0
2025-09-04T11:30:00+05:30,35242.95,35247.05,35240.5,35244.55,0,0
2025-09-04T11:31:00+05:30,35245.3,35245.3,35237.7,35241.0,0,0
2025-09-04T11:32:00+05:30,35239.7,35241.8,35232.05,35241.8,0,0
2025-09-04T11:33:00+05:30,35241.8,35251.3,35239.3,35249.35,0,0
2025-09-04T11:34:00+05:30,35247.8,35253.15,35245.55,35248.85,0,0
2025-09-04T11:35:00+05:30,35249.0,35249.0,35235.5,35236.65,0,0
2025-09-04T11:36:00+05:30,35237.45,35242.55,35234.45,35240.5,0,0
2025-09-04T11:37:00+05:30,35241.2,35241.9,35231.0,35233.55,0,0
2025-09-04T11:38:00+05:30,35233.45,35235.05,35227.35,35229.15,0,0
2025-09-04T11:39:00+05:30,35229.15,35235.6,35225.95,35228.7,0,0
2025-09-04T11:40:00+05:30,35228.8,35236.8,35224.95,35234.75,0,0
2025-09-04T11:41:00+05:30,35234.75,35243.7,35232.4,35242.55,0,0
2025-09-04T11:42:00+05:30,35241.95,35274.15,35241.8,35263.25,0,0
2025-09-04T11:43:00+05:30,35264.4,35269.3,35256.2,35268.3,0,0
2025-09-04T11:44:00+05:30,35268.75,35273.6,35266.95,35273.0,0,0
2025-09-04T11:45:00+05:30,35273.75,35273.75,35264.45,35269.45,0,0
2025-09-04T11:46:00+05:30,35274.15,35290.35,35271.4,35282.5,0,0
2025-09-04T11:47:00+05:30,35281.6,35283.0,35273.0,35279.2,0,0
2025-09-04T11:48:00+05:30,35279.2,35287.65,35272.4,35286.8,0,0
2025-09-04T11:49:00+05:30,35287.45,35290.2,35280.65,35281.1,0,0
2025-09-04T11:50:00+05:30,35282.8,35302.4,35282.1,35294.8,0,0
2025-09-04T11:51:00+05:30,35295.5,35305.6,35295.5,35298.6,0,0
2025-09-04T11:52:00+05:30,35298.6,35300.95,35285.75,35285.75,0,0
2025-09-04T11:53:00+05:30,35286.45,35295.0,35286.45,35292.55,0,0
2025-09-04T11:54:00+05:30,35291.45,35317.4,35289.35,35315.6,0,0
2025-09-04T11:55:00+05:30,35315.6,35320.35,35293.45,35295.65,0,0
2025-09-04T11:56:00+05:30,35295.25,35298.25,35283.3,35285.1,0,0
2025-09-04T11:57:00+05:30,35284.3,35284.7,35278.8,35279.85,0,0
2025-09-04T11:58:00+05:30,35279.85,35286.0,35278.9,35283.05,0,0
2025-09-04T11:59:00+05:30,35283.3,35284.95,35276.15,35284.95,0,0
2025-09-04T12:00:00+05:30,35283.7,35296.15,35282.8,35294.45,0,0
2025-09-04T12:01:00+05:30,35294.45,35297.45,35289.75,35290.45,0,0
2025-09-04T12:02:00+05:30,35290.95,35292.15,35283.2,35285.85,0,0
2025-09-04T12:03:00+05:30,35285.35,35299.4,35284.4,35299.25,0,0
2025-09-04T12:04:00+05:30,35298.4,35298.5,35293.85,35297.1,0,0
2025-09-04T12:05:00+05:30,35297.85,35324.9,35297.85,35321.95,0,0
2025-09-04T12:06:00+05:30,35321.95,35329.8,35321.45,35322.8,0,0
2025-09-04T12:07:00+05:30,35323.85,35329.1,35294.0,35323.65,0,0
2025-09-04T12:08:00+05:30,35323.9,35331.7,35303.3,35305.8,0,0
2025-09-04T12:09:00+05:30,35306.3,35314.1,35300.05,35302.8,0,0
2025-09-04T12:10:00+05:30,35303.7,35306.55,35292.05,35302.25,0,0
