datetime,open,high,low,close,volume,null
2025-08-01T10:24:00+05:30,8344.34,8345.58,8344.34,8345.21,0,0
2025-08-01T10:25:00+05:30,8344.85,8346.63,8343.9,8346.63,0,0
2025-08-01T10:26:00+05:30,8345.8,8346.37,8345.0,8345.0,0,0
2025-08-01T10:27:00+05:30,8345.45,8345.45,8342.93,8342.93,0,0
2025-08-01T10:28:00+05:30,8342.34,8343.31,8342.06,8342.06,0,0
2025-08-01T10:29:00+05:30,8341.84,8343.81,8340.94,8343.81,0,0
2025-08-01T10:30:00+05:30,8344.14,8344.14,8342.58,8342.58,0,0
2025-08-01T10:31:00+05:30,8340.39,8345.4,8340.39,8345.4,0,0
2025-08-01T10:32:00+05:30,8345.1,8349.19,8345.1,8348.27,0,0
2025-08-01T10:33:00+05:30,8349.44,8350.91,8348.93,8350.91,0,0
2025-08-01T10:34:00+05:30,8351.24,8352.93,8350.75,8352.93,0,0
2025-08-01T10:35:00+05:30,8351.91,8352.07,8348.51,8350.23,0,0
2025-08-01T10:36:00+05:30,8350.38,8354.61,8350.38,8354.61,0,0
2025-08-01T10:37:00+05:30,8356.29,8359.74,8354.78,8359.74,0,0
2025-08-01T10:38:00+05:30,8360.64,8361.31,8357.44,8357.44,0,0
2025-08-01T10:39:00+05:30,8359.17,8359.17,8355.43,8356.58,0,0
2025-08-01T10:40:00+05:30,8358.33,8359.04,8358.05,8358.24,0,0
2025-08-01T10:41:00+05:30,8355.89,8359.12,8355.89,8358.17,0,0
2025-08-01T10:42:00+05:30,8357.26,8357.97,8356.31,8357.44,0,0
2025-08-01T10:43:00+05:30,8357.47,8359.36,8356.88,8358.59,0,0
2025-08-01T10:44:00+05:30,8358.46,8360.38,8358.46,8359.05,0,0
2025-08-01T10:45:00+05:30,8361.14,8362.44,8360.4,8362.38,0,0
2025-08-01T10:46:00+05:30,8360.89,8360.89,8359.37,8359.93,0,0
2025-08-01T10:47:00+05:30,8358.79,8358.79,8355.81,8358.55,0,0
2025-08-01T10:48:00+05:30,8359.84,8362.79,8359.13,8359.59,0,0
2025-08-01T10:49:00+05:30,8358.1,8358.1,8355.36,8355.36,0,0
2025-08-01T10:50:00+05:30,8356.37,8356.48,8352.34,8352.34,0,0
2025-08-01T10:51:00+05:30,8350.29,8351.84,8349.15,8351.77,0,0
2025-08-01T10:52:00+05:30,8349.87,8353.46,8349.87,8352.83,0,0
2025-08-01T10:53:00+05:30,8353.22,8355.95,8353.22,8355.95,0,0
2025-08-01T10:54:00+05:30,8355.89,8356.26,8354.33,8354.33,0,0
2025-08-01T10:55:00+05:30,8354.43,8354.43,8352.92,8353.64,0,0
2025-08-01T10:56:00+05:30,8353.9,8353.9,8353.14,8353.46,0,0
2025-08-01T10:57:00+05:30,8353.18,8356.35,8353.18,8356.35,0,0
2025-08-01T10:58:00+05:30,8357.47,8357.47,8356.04,8356.04,0,0
2025-08-01T10:59:00+05:30,8355.96,8358.95,8355.96,8356.3,0,0
2025-08-01T11:00:00+05:30,8357.84,8360.26,8357.84,8359.79,0,0
2025-08-01T11:01:00+05:30,8358.97,8360.2,8358.46,8360.2,0,0
2025-08-01T11:02:00+05:30,8361.13,8364.87,8361.09,8364.56,0,0
2025-08-01T11:03:00+05:30,8365.25,8365.74,8363.65,8365.74,0,0
2025-08-01T11:04:00+05:30,8365.11,8366.82,8365.11,8366.82,0,0
2025-08-01T11:05:00+05:30,8365.75,8367.94,8365.75,8366.77,0,0
2025-08-01T11:06:00+05:30,8367.11,8367.11,8364.73,8365.22,0,0
2025-08-01T11:07:00+05:30,8365.64,8365.64,8362.82,8364.84,0,0
2025-08-01T11:08:00+05:30,8362.69,8363.08,8356.56,8356.56,0,0
2025-08-01T11:09:00+05:30,8353.76,8353.76,8350.48,8350.57,0,0
2025-08-01T11:10:00+05:30,8349.88,8351.88,8349.88,8350.64,0,0
2025-08-01T11:11:00+05:30,8351.94,8354.92,8351.94,8354.92,0,0
2025-08-01T11:12:00+05:30,8355.19,8355.41,8354.13,8354.13,0,0
2025-08-01T11:13:00+05:30,8353.09,8353.24,8351.04,8351.04,0,0
2025-08-01T11:14:00+05:30,8349.51,8349.58,8347.03,8347.33,0,0
2025-08-01T11:15:00+05:30,8347.57,8350.81,8347.57,8350.81,0,0
2025-08-01T11:16:00+05:30,8349.83,8353.57,8349.83,8353.57,0,0
2025-08-01T11:17:00+05:30,8354.34,8354.38,8353.63,8353.75,0,0
2025-08-01T11:18:00+05:30,8349.82,8349.82,8343.4,8343.62,0,0
2025-08-01T11:19:00+05:30,8342.29,8346.16,8342.29,8345.98,0,0
2025-08-01T11:20:00+05:30,8346.87,8347.18,8346.1,8346.39,0,0
2025-08-01T11:21:00+05:30,8347.34,8348.52,8347.0,8347.3,0,0
2025-08-01T11:22:00+05:30,8347.33,8354.45,8347.33,8354.45,0,0
2025-08-01T11:23:00+05:30,8353.9,8354.64,8353.14,8354.38,0,0
2025-08-01T11:24:00+05:30,8354.07,8356.34,8353.07,8354.61,0,0
2025-08-01T11:25:00+05:30,8354.96,8355.68,8353.95,8355.0,0,0
2025-08-01T11:26:00+05:30,8354.76,8354.76,8352.46,8353.58,0,0
2025-08-01T11:27:00+05:30,8353.84,8354.93,8353.84,8354.54,0,0
2025-08-01T11:28:00+05:30,8354.45,8354.45,8351.82,8351.82,0,0
2025-08-01T11:29:00+05:30,8351.98,8353.34,8351.9,8353.01,0,0
2025-08-01T11:30:00+05:30,8352.87,8352.87,8350.0,8350.0,0,0
2025-08-01T11:31:00+05:30,8349.64,8351.57,8349.39,8351.21,0,0
2025-08-01T11:32:00+05:30,8351.1,8351.1,8347.8,8347.8,0,0
2025-08-01T11:33:00+05:30,8348.51,8348.86,8347.43,8347.43,0,0
2025-08-01T11:34:00+05:30,8348.01,8350.24,8348.01,8349.51,0,0
2025-08-01T11:35:00+05:30,8349.78,8350.66,8349.78,8350.52,0,0
2025-08-01T11:36:00+05:30,8351.64,8352.57,8350.78,8352.37,0,0
2025-08-01T11:37:00+05:30,8351.54,8353.42,8351.43,8353.42,0,0
2025-08-01T11:38:00+05:30,8352.98,8352.98,8349.47,8349.47,0,0
2025-08-01T11:39:00+05:30,8350.29,8350.29,8344.7,8344.7,0,0
2025-08-01T11:40:00+05:30,8344.93,8344.93,8344.3,8344.5,0,0
2025-08-01T11:41:00+05:30,8345.66,8347.72,8343.03,8343.03,0,0
2025-08-01T11:42:00+05:30,8343.46,8343.46,8340.23,8341.91,0,0
2025-08-01T11:43:00+05:30,8342.53,8343.83,8341.11,8343.83,0,0
2025-08-01T11:44:00+05:30,8342.18,8342.18,8332.63,8332.63,0,0
2025-08-01T11:45:00+05:30,8331.58,8333.99,8331.58,8333.99,0,0
2025-08-01T11:46:00+05:30,8333.52,8333.52,8331.68,8332.76,0,0
2025-08-01T11:47:00+05:30,8332.36,8335.14,8332.36,8333.98,0,0
2025-08-01T11:48:00+05:30,8335.32,8335.32,8333.06,8334.74,0,0
2025-08-01T11:49:00+05:30,8334.26,8337.47,8333.84,8337.31,0,0
2025-08-01T11:50:00+05:30,8338.64,8338.82,8335.82,8335.94,0,0
2025-08-01T11:51:00+05:30,8336.62,8337.02,8335.0,8337.02,0,0
2025-08-01T11:52:00+05:30,8338.07,8341.14,8337.95,8340.85,0,0
2025-08-01T11:53:00+05:30,8340.31,8341.47,8340.13,8341.38,0,0
2025-08-01T11:54:00+05:30,8341.18,8341.42,8338.44,8339.26,0,0
2025-08-01T11:55:00+05:30,8339.09,8339.56,8338.65,8338.88,0,0
2025-08-01T11:56:00+05:30,8338.85,8339.14,8335.5,8335.5,0,0
2025-08-01T11:57:00+05:30,8334.95,8334.95,8334.38,8334.57,0,0
2025-08-01T11:58:00+05:30,8335.84,8340.56,8335.84,8340.56,0,0
2025-08-01T11:59:00+05:30,8339.78,8339.78,8336.91,8336.91,0,0
2025-08-01T12:00:00+05:30,8337.97,8337.97,8336.34,8336.7,0,0
2025-08-01T12:01:00+05:30,8336.15,8336.15,8334.01,8335.53,0,0
2025-08-01T12:02:00+05:30,8335.22,8335.22,8333.59,8334.14,0,0
2025-08-01T12:03:00+05:30,8332.91,8332.91,8331.28,8332.1,0,0
2025-08-01T12:04:00+05:30,8332.94,8334.35,8331.31,8331.31,0,0
2025-08-01T12:05:00+05:30,8330.02,8332.08,8330.02,8332.08,0,0
2025-08-01T12:06:00+05:30,8333.42,8336.3,8332.7,8336.3,0,0
2025-08-01T12:07:00+05:30,8336.13,8337.97,8336.13,8337.97,0,0
2025-08-01T12:08:00+05:30,8336.79,8337.82,8335.21,8335.21,0,0
2025-08-01T12:09:00+05:30,8335.51,8336.78,8335.22,8336.78,0,0
2025-08-01T12:10:00+05:30,8337.16,8337.16,8334.57,8335.74,0,0
2025-08-01T12:11:00+05:30,8334.74,8336.72,8334.74,8336.72,0,0
2025-08-01T12:12:00+05:30,8334.98,8334.98,8334.05,8334.05,0,0
2025-08-01T12:13:00+05:30,8333.82,8335.03,8333.34,8334.05,0,0
2025-08-01T12:14:00+05:30,8334.09,8334.35,8331.16,8331.16,0,0
2025-08-01T12:15:00+05:30,8331.17,8331.17,8328.85,8329.78,0,0
2025-08-01T12:16:00+05:30,8329.84,8332.21,8329.84,8331.51,0,0
2025-08-01T12:17:00+05:30,8329.42,8330.12,8328.61,8330.12,0,0
2025-08-01T12:18:00+05:30,8330.28,8330.28,8329.08,8329.08,0,0
2025-08-01T12:19:00+05:30,8330.79,8330.79,8327.05,8327.39,0,0
2025-08-01T12:20:00+05:30,8328.03,8329.82,8327.73,8329.82,0,0
2025-08-01T12:21:00+05:30,8329.82,8330.27,8328.2,8330.27,0,0
2025-08-01T12:22:00+05:30,8331.36,8334.28,8331.36,8333.98,0,0
2025-08-01T12:23:00+05:30,8333.79,8335.59,8332.89,8335.59,0,0
2025-08-01T12:24:00+05:30,8334.67,8336.14,8334.67,8335.39,0,0
2025-08-01T12:25:00+05:30,8336.53,8336.71,8333.69,8333.98,0,0
2025-08-01T12:26:00+05:30,8335.01,8335.01,8331.14,8331.14,0,0
2025-08-01T12:27:00+05:30,8330.66,8331.4,8330.54,8330.7,0,0
2025-08-01T12:28:00+05:30,8331.21,8331.44,8328.46,8328.78,0,0
2025-08-01T12:29:00+05:30,8329.43,8329.89,8328.11,8328.11,0,0
2025-08-01T12:30:00+05:30,8328.1,8329.19,8327.23,8329.19,0,0
2025-08-01T12:31:00+05:30,8329.02,8339.81,8329.02,8339.81,0,0
2025-08-01T12:32:00+05:30,8338.55,8338.55,8336.72,8337.19,0,0
2025-08-01T12:33:00+05:30,8335.76,8335.76,8333.4,8333.4,0,0
2025-08-01T12:34:00+05:30,8334.37,8334.37,8331.07,8331.41,0,0
2025-08-01T12:35:00+05:30,8327.73,8327.73,8324.78,8324.78,0,0
2025-08-01T12:36:00+05:30,8325.65,8326.08,8325.48,8325.89,0,0
2025-08-01T12:37:00+05:30,8326.89,8328.08,8326.5,8328.08,0,0
2025-08-01T12:38:00+05:30,8328.81,8329.59,8327.61,8328.88,0,0
2025-08-01T12:39:00+05:30,8328.91,8328.91,8327.38,8327.38,0,0
2025-08-01T12:40:00+05:30,8327.4,8327.4,8326.02,8326.02,0,0
2025-08-01T12:41:00+05:30,8326.06,8327.49,8326.06,8327.34,0,0
2025-08-01T12:42:00+05:30,8328.0,8328.0,8325.74,8326.1,0,0
2025-08-01T12:43:00+05:30,8322.3,8322.75,8319.97,8320.18,0,0
2025-08-01T12:44:00+05:30,8321.34,8324.35,8321.34,8323.67,0,0
2025-08-01T12:45:00+05:30,8322.74,8324.04,8322.57,8323.1,0,0
2025-08-01T12:46:00+05:30,8323.81,8324.75,8322.89,8322.89,0,0
2025-08-01T12:47:00+05:30,8323.03,8327.16,8323.03,8327.16,0,0
2025-08-01T12:48:00+05:30,8328.06,8329.02,8327.11,8327.28,0,0
2025-08-01T12:49:00+05:30,8327.05,8328.73,8326.46,8326.46,0,0
2025-08-01T12:50:00+05:30,8326.05,8326.05,8324.22,8325.88,0,0
2025-08-01T12:51:00+05:30,8325.77,8326.62,8325.44,8325.58,0,0
2025-08-01T12:52:00+05:30,8327.51,8328.43,8326.95,8326.95,0,0
2025-08-01T12:53:00+05:30,8326.76,8327.16,8325.61,8325.61,0,0
2025-08-01T12:54:00+05:30,8325.47,8326.97,8325.47,8326.97,0,0
2025-08-01T12:55:00+05:30,8325.59,8327.64,8325.59,8327.64,0,0
2025-08-01T12:56:00+05:30,8328.33,8328.92,8328.12,8328.92,0,0
2025-08-01T12:57:00+05:30,8328.4,8329.58,8328.4,8329.58,0,0
2025-08-01T12:58:00+05:30,8329.03,8329.03,8326.49,8326.83,0,0
2025-08-01T12:59:00+05:30,8326.25,8327.24,8326.25,8326.87,0,0
2025-08-01T13:00:00+05:30,8326.08,8326.46,8325.74,8325.79,0,0
2025-08-01T13:01:00+05:30,8324.72,8325.78,8324.72,8325.32,0,0
2025-08-01T13:02:00+05:30,8325.13,8328.27,8325.13,8327.35,0,0
2025-08-01T13:03:00+05:30,8327.68,8329.02,8327.0,8328.34,0,0
2025-08-01T13:04:00+05:30,8328.03,8328.58,8327.52,8328.58,0,0
2025-08-01T13:05:00+05:30,8327.79,8330.51,8326.67,8330.51,0,0
2025-08-01T13:06:00+05:30,8330.06,8335.34,8330.06,8335.34,0,0
2025-08-01T13:07:00+05:30,8335.22,8337.47,8335.22,8336.87,0,0
2025-08-01T13:08:00+05:30,8338.04,8339.26,8337.83,8339.26,0,0
2025-08-01T13:09:00+05:30,8337.66,8338.38,8336.91,8337.71,0,0
2025-08-01T13:10:00+05:30,8337.63,8337.63,8336.14,8337.01,0,0
2025-08-01T13:11:00+05:30,8336.81,8337.86,8335.42,8335.43,0,0
2025-08-01T13:12:00+05:30,8335.06,8338.95,8335.06,8338.76,0,0
2025-08-01T13:13:00+05:30,8339.94,8343.13,8339.94,8342.91,0,0
2025-08-01T13:14:00+05:30,8342.3,8343.5,8342.3,8342.98,0,0
2025-08-01T13:15:00+05:30,8341.03,8342.13,8340.45,8340.45,0,0
2025-08-01T13:16:00+05:30,8340.32,8341.5,8339.7,8340.45,0,0
2025-08-01T13:17:00+05:30,8340.36,8341.41,8338.85,8341.41,0,0
2025-08-01T13:18:00+05:30,8341.1,8342.04,8340.72,8340.89,0,0
2025-08-01T13:19:00+05:30,8340.18,8340.18,8339.13,8339.78,0,0
2025-08-01T13:20:00+05:30,8340.21,8340.63,8339.71,8340.31,0,0
2025-08-01T13:21:00+05:30,8340.33,8341.55,8340.13,8341.14,0,0
2025-08-01T13:22:00+05:30,8341.41,8341.98,8340.6,8341.98,0,0
2025-08-01T13:23:00+05:30,8342.73,8345.85,8342.73,8345.85,0,0
2025-08-01T13:24:00+05:30,8345.85,8346.55,8345.28,8345.28,0,0
2025-08-01T13:25:00+05:30,8345.38,8346.98,8344.39,8346.98,0,0
2025-08-01T13:26:00+05:30,8347.38,8349.36,8347.38,8349.29,0,0
2025-08-01T13:27:00+05:30,8350.57,8350.57,8349.55,8350.26,0,0
2025-08-01T13:28:00+05:30,8349.41,8351.37,8349.41,8351.21,0,0
2025-08-01T13:29:00+05:30,8350.62,8350.97,8349.79,8350.97,0,0
2025-08-01T13:30:00+05:30,8352.6,8353.15,8352.51,8352.51,0,0
2025-08-01T13:31:00+05:30,8352.57,8355.71,8352.38,8355.6,0,0
2025-08-01T13:32:00+05:30,8355.84,8356.33,8354.6,8355.14,0,0
2025-08-01T13:33:00+05:30,8354.92,8355.13,8354.13,8354.79,0,0
2025-08-01T13:34:00+05:30,8354.31,8354.31,8351.61,8351.61,0,0
2025-08-01T13:35:00+05:30,8351.07,8351.07,8348.6,8349.12,0,0
2025-08-01T13:36:00+05:30,8349.35,8349.35,8346.66,8346.66,0,0
2025-08-01T13:37:00+05:30,8345.86,8346.89,8345.83,8346.16,0,0
2025-08-01T13:38:00+05:30,8343.78,8343.78,8333.48,8333.48,0,0
2025-08-01T13:39:00+05:30,8332.38,8337.65,8332.38,8337.14,0,0
2025-08-01T13:40:00+05:30,8337.07,8338.07,8336.89,8337.5,0,0
2025-08-01T13:41:00+05:30,8338.1,8339.28,8337.92,8338.11,0,0
2025-08-01T13:42:00+05:30,8337.88,8339.87,8337.79,8339.87,0,0
2025-08-01T13:43:00+05:30,8340.25,8341.98,8339.56,8341.29,0,0
2025-08-01T13:44:00+05:30,8341.89,8342.91,8341.41,8342.91,0,0
2025-08-01T13:45:00+05:30,8342.73,8345.16,8342.26,8344.7,0,0
2025-08-01T13:46:00+05:30,8345.22,8345.22,8344.29,8344.96,0,0
2025-08-01T13:47:00+05:30,8345.04,8345.5,8343.25,8343.25,0,0
2025-08-01T13:48:00+05:30,8343.13,8346.21,8343.13,8345.2,0,0
2025-08-01T13:49:00+05:30,8344.32,8344.38,8343.19,8343.19,0,0
2025-08-01T13:50:00+05:30,8343.67,8344.39,8343.15,8343.16,0,0
2025-08-01T13:51:00+05:30,8342.21,8342.74,8341.82,8342.24,0,0
2025-08-01T13:52:00+05:30,8342.11,8343.12,8341.36,8342.36,0,0
2025-08-01T13:53:00+05:30,8344.05,8344.05,8342.34,8343.42,0,0
2025-08-01T13:54:00+05:30,8343.69,8344.42,8343.01,8343.01,0,0
2025-08-01T13:55:00+05:30,8342.71,8345.11,8342.68,8343.36,0,0
2025-08-01T13:56:00+05:30,8344.37,8344.37,8342.46,8342.46,0,0
2025-08-01T13:57:00+05:30,8343.57,8343.57,8342.23,8342.23,0,0
2025-08-01T13:58:00+05:30,8342.34,8342.34,8340.7,8341.23,0,0
2025-08-01T13:59:00+05:30,8341.76,8341.79,8338.76,8338.76,0,0
2025-08-01T14:00:00+05:30,8339.74,8342.81,8339.74,8342.26,0,0
2025-08-01T14:01:00+05:30,8341.97,8343.49,8341.27,8342.75,0,0
2025-08-01T14:02:00+05:30,8340.8,8341.24,8340.38,8340.38,0,0
2025-08-01T14:03:00+05:30,8340.45,8340.58,8339.75,8340.47,0,0
2025-08-01T14:04:00+05:30,8340.2,8341.06,8338.39,8341.06,0,0
2025-08-01T14:05:00+05:30,8341.99,8343.44,8341.71,8341.94,0,0
2025-08-01T14:06:00+05:30,8342.42,8342.42,8339.8,8339.97,0,0
2025-08-01T14:07:00+05:30,8340.42,8341.86,8340.42,8340.45,0,0
2025-08-01T14:08:00+05:30,8339.28,8339.89,8337.81,8339.89,0,0
2025-08-01T14:09:00+05:30,8339.74,8340.34,8338.81,8340.34,0,0
2025-08-01T14:10:00+05:30,8340.41,8340.41,8339.5,8339.73,0,0
2025-08-01T14:11:00+05:30,8339.95,8346.64,8339.95,8346.64,0,0
2025-08-01T14:12:00+05:30,8347.42,8348.7,8347.09,8347.09,0,0
2025-08-01T14:13:00+05:30,8347.48,8347.48,8344.15,8345.06,0,0
2025-08-01T14:14:00+05:30,8344.8,8346.73,8344.03,8346.73,0,0
2025-08-01T14:15:00+05:30,8345.4,8346.26,8344.92,8346.26,0,0
2025-08-01T14:16:00+05:30,8346.06,8347.13,8345.99,8346.98,0,0
2025-08-01T14:17:00+05:30,8346.86,8347.21,8346.11,8347.21,0,0
2025-08-01T14:18:00+05:30,8347.76,8348.37,8347.55,8347.55,0,0
2025-08-01T14:19:00+05:30,8348.47,8348.47,8344.03,8344.14,0,0
2025-08-01T14:20:00+05:30,8344.37,8344.37,8343.21,8344.16,0,0
2025-08-01T14:21:00+05:30,8343.16,8343.82,8339.45,8339.45,0,0
2025-08-01T14:22:00+05:30,8340.12,8340.12,8337.75,8338.94,0,0
2025-08-01T14:23:00+05:30,8340.39,8340.39,8338.28,8338.99,0,0
2025-08-01T14:24:00+05:30,8337.26,8337.35,8336.13,8336.13,0,0
2025-08-01T14:25:00+05:30,8335.91,8337.04,8335.66,8337.04,0,0
2025-08-01T14:26:00+05:30,8336.19,8336.34,8333.6,8335.57,0,0
2025-08-01T14:27:00+05:30,8333.86,8335.15,8333.86,8334.03,0,0
2025-08-01T14:28:00+05:30,8332.62,8332.9,8330.64,8332.46,0,0
2025-08-01T14:29:00+05:30,8333.72,8336.35,8332.89,8336.35,0,0
2025-08-01T14:30:00+05:30,8337.08,8337.08,8334.27,8335.77,0,0
2025-08-01T14:31:00+05:30,8336.11,8340.64,8335.69,8340.64,0,0
2025-08-01T14:32:00+05:30,8341.4,8343.03,8339.57,8342.34,0,0
2025-08-01T14:33:00+05:30,8343.18,8348.21,8343.18,8346.99,0,0
2025-08-01T14:34:00+05:30,8348.46,8348.6,8346.86,8346.86,0,0
2025-08-01T14:35:00+05:30,8347.66,8349.77,8346.83,8348.69,0,0
2025-08-01T14:36:00+05:30,8347.74,8347.74,8346.32,8346.67,0,0
2025-08-01T14:37:00+05:30,8347.13,8347.43,8346.23,8347.36,0,0
2025-08-01T14:38:00+05:30,8343.58,8343.58,8333.19,8333.19,0,0
2025-08-01T14:39:00+05:30,8333.44,8339.02,8333.44,8337.94,0,0
2025-08-01T14:40:00+05:30,8336.85,8338.13,8336.85,8338.11,0,0
2025-08-01T14:41:00+05:30,8335.81,8336.57,8334.86,8334.86,0,0
2025-08-01T14:42:00+05:30,8334.59,8334.59,8331.24,8331.86,0,0
2025-08-01T14:43:00+05:30,8331.51,8331.86,8327.95,8327.95,0,0
2025-08-01T14:44:00+05:30,8328.09,8330.49,8328.09,8330.49,0,0
2025-08-01T14:45:00+05:30,8330.38,8330.84,8329.91,8329.91,0,0
2025-08-01T14:46:00+05:30,8328.47,8332.24,8328.47,8330.59,0,0
2025-08-01T14:47:00+05:30,8331.56,8334.39,8331.56,8333.81,0,0
2025-08-01T14:48:00+05:30,8335.4,8336.6,8335.4,8336.6,0,0
2025-08-01T14:49:00+05:30,8336.52,8337.85,8336.52,8337.63,0,0
2025-08-01T14:50:00+05:30,8335.81,8336.73,8335.81,8336.73,0,0
2025-08-01T14:51:00+05:30,8338.49,8338.49,8334.96,8334.96,0,0
2025-08-01T14:52:00+05:30,8334.18,8334.18,8332.59,8332.59,0,0
2025-08-01T14:53:00+05:30,8333.07,8333.69,8332.66,8333.69,0,0
2025-08-01T14:54:00+05:30,8332.55,8332.55,8331.5,8331.5,0,0
2025-08-01T14:55:00+05:30,8331.6,8331.6,8329.69,8329.69,0,0
2025-08-01T14:56:00+05:30,8328.81,8328.81,8327.53,8327.53,0,0
2025-08-01T14:57:00+05:30,8327.75,8327.75,8326.63,8326.63,0,0
2025-08-01T14:58:00+05:30,8325.77,8327.4,8324.27,8324.27,0,0
2025-08-01T14:59:00+05:30,8324.69,8324.69,8322.53,8322.53,0,0
2025-08-01T15:00:00+05:30,8321.34,8322.19,8318.75,8321.0,0,0
2025-08-01T15:01:00+05:30,8322.0,8323.45,8320.21,8321.41,0,0
2025-08-01T15:02:00+05:30,8322.28,8322.94,8320.85,8322.56,0,0
2025-08-01T15:03:00+05:30,8321.51,8322.06,8319.71,8319.71,0,0
2025-08-01T15:04:00+05:30,8319.68,8319.68,8315.23,8315.23,0,0
2025-08-01T15:05:00+05:30,8317.05,8319.34,8314.86,8315.36,0,0
2025-08-01T15:06:00+05:30,8315.85,8315.85,8309.8,8311.73,0,0
2025-08-01T15:07:00+05:30,8312.32,8317.78,8312.32,8317.75,0,0
2025-08-01T15:08:00+05:30,8313.57,8313.57,8308.76,8308.93,0,0
2025-08-01T15:09:00+05:30,8308.02,8308.02,8303.87,8303.97,0,0
2025-08-01T15:10:00+05:30,8307.01,8307.01,8301.61,8302.67,0,0
2025-08-01T15:11:00+05:30,8302.31,8303.19,8299.68,8300.09,0,0
2025-08-01T15:12:00+05:30,8301.65,8301.65,8299.39,8300.92,0,0
2025-08-01T15:13:00+05:30,8299.77,8302.91,8298.73,8300.24,0,0
2025-08-01T15:14:00+05:30,8301.03,8302.13,8299.42,8299.42,0,0
2025-08-01T15:15:00+05:30,8299.7,8299.7,8295.14,8296.7,0,0
2025-08-01T15:16:00+05:30,8296.72,8296.72,8293.21,8294.57,0,0
2025-08-01T15:17:00+05:30,8294.02,8296.52,8294.02,8296.12,0,0
2025-08-01T15:18:00+05:30,8295.42,8297.06,8292.9,8297.06,0,0
2025-08-01T15:19:00+05:30,8296.26,8298.11,8296.26,8298.11,0,0
2025-08-01T15:20:00+05:30,8298.69,8303.26,8298.48,8303.26,0,0
2025-08-01T15:21:00+05:30,8303.01,8303.4,8302.27,8302.47,0,0
2025-08-01T15:22:00+05:30,8303.12,8303.75,8301.38,8301.78,0,0
2025-08-01T15:23:00+05:30,8302.31,8303.12,8300.75,8303.12,0,0
2025-08-01T15:24:00+05:30,8302.42,8302.42,8299.86,8301.62,0,0
2025-08-01T15:25:00+05:30,8301.91,8305.84,8301.91,8305.84,0,0
2025-08-01T15:26:00+05:30,8304.04,8304.04,8299.82,8299.82,0,0
2025-08-01T15:27:00+05:30,8301.44,8303.16,8301.08,8301.08,0,0
2025-08-01T15:28:00+05:30,8301.53,8304.58,8300.93,8300.93,0,0
2025-08-01T15:29:00+05:30,8302.9,8305.27,8302.03,8305.27,0,0
2025-08-04T09:15:00+05:30,8322.43,8327.89,8300.02,8324.42,0,0
2025-08-04T09:16:00+05:30,8321.09,8326.06,8319.2,8326.06,0,0
2025-08-04T09:17:00+05:30,8323.33,8324.59,8321.18,8321.18,0,0
2025-08-04T09:18:00+05:30,8318.9,8320.92,8316.99,8316.99,0,0
2025-08-04T09:19:00+05:30,8320.05,8331.59,8320.05,8329.51,0,0
2025-08-04T09:20:00+05:30,8332.43,8332.83,8322.51,8322.51,0,0
2025-08-04T09:21:00+05:30,8324.42,8329.43,8323.69,8327.64,0,0
2025-08-04T09:22:00+05:30,8328.98,8328.98,8324.84,8325.16,0,0
2025-08-04T09:23:00+05:30,8326.57,8331.89,8326.57,8329.53,0,0
2025-08-04T09:24:00+05:30,8330.6,8335.7,8330.6,8334.51,0,0
2025-08-04T09:25:00+05:30,8336.95,8338.48,8331.1,8331.1,0,0
2025-08-04T09:26:00+05:30,8333.57,8338.2,8333.57,8336.48,0,0
2025-08-04T09:27:00+05:30,8338.82,8341.97,8338.81,8341.78,0,0
2025-08-04T09:28:00+05:30,8339.85,8344.92,8339.8,8344.35,0,0
2025-08-04T09:29:00+05:30,8345.06,8348.96,8342.66,8343.3,0,0
2025-08-04T09:30:00+05:30,8341.88,8347.26,8341.88,8347.26,0,0
2025-08-04T09:31:00+05:30,8345.63,8349.53,8345.07,8345.07,0,0
2025-08-04T09:32:00+05:30,8343.72,8343.72,8336.56,8340.29,0,0
2025-08-04T09:33:00+05:30,8340.77,8340.86,8337.24,8337.49,0,0
2025-08-04T09:34:00+05:30,8338.45,8341.2,8338.45,8341.2,0,0
2025-08-04T09:35:00+05:30,8341.47,8342.26,8338.29,8338.29,0,0
2025-08-04T09:36:00+05:30,8339.39,8339.39,8335.58,8335.58,0,0
2025-08-04T09:37:00+05:30,8336.72,8336.72,8332.27,8336.06,0,0
2025-08-04T09:38:00+05:30,8338.88,8338.88,8336.88,8337.01,0,0
2025-08-04T09:39:00+05:30,8336.99,8336.99,8332.56,8335.47,0,0
2025-08-04T09:40:00+05:30,8334.58,8338.18,8334.58,8338.18,0,0
2025-08-04T09:41:00+05:30,8338.55,8339.94,8337.72,8338.23,0,0
2025-08-04T09:42:00+05:30,8336.55,8336.55,8334.88,8334.91,0,0
2025-08-04T09:43:00+05:30,8337.49,8337.49,8322.62,8322.62,0,0
2025-08-04T09:44:00+05:30,8322.44,8322.44,8317.72,8317.72,0,0
2025-08-04T09:45:00+05:30,8313.41,8313.41,8308.79,8308.79,0,0
2025-08-04T09:46:00+05:30,8309.17,8310.63,8307.39,8309.61,0,0
2025-08-04T09:47:00+05:30,8307.35,8307.35,8304.5,8304.88,0,0
2025-08-04T09:48:00+05:30,8304.22,8304.22,8299.94,8302.18,0,0
2025-08-04T09:49:00+05:30,8303.74,8316.46,8303.74,8316.46,0,0
