datetime,open,high,low,close,volume,null
2025-09-10T11:30:00+05:30,24989.45,24990.35,24987.25,24987.25,0,0
2025-09-10T11:31:00+05:30,24987.7,24988.25,24985.5,24986.3,0,0
2025-09-10T11:32:00+05:30,24986.3,24986.55,24983.85,24985.55,0,0
2025-09-10T11:33:00+05:30,24985.2,24986.3,24982.2,24986.3,0,0
2025-09-10T11:34:00+05:30,24986.4,24992.25,24985.9,24992.15,0,0
2025-09-10T11:35:00+05:30,24992.2,24995.65,24990.65,24992.95,0,0
2025-09-10T11:36:00+05:30,24994.45,24994.7,24988.95,24989.75,0,0
2025-09-10T11:37:00+05:30,24989.7,24994.55,24989.1,24993.45,0,0
2025-09-10T11:38:00+05:30,24994.35,24995.5,24993.2,24994.7,0,0
2025-09-10T11:39:00+05:30,24995.1,24997.85,24994.25,24997.3,0,0
2025-09-10T11:40:00+05:30,24997.2,24997.6,24995.3,24996.2,0,0
2025-09-10T11:41:00+05:30,24995.95,25000.4,24995.7,24997.1,0,0
2025-09-10T11:42:00+05:30,24996.75,24997.8,24989.95,24989.95,0,0
2025-09-10T11:43:00+05:30,24990.4,24993.05,24990.0,24990.0,0,0
2025-09-10T11:44:00+05:30,24989.95,24991.4,24988.45,24988.9,0,0
2025-09-10T11:45:00+05:30,24988.6,24988.9,24983.3,24984.2,0,0
2025-09-10T11:46:00+05:30,24984.2,24984.25,24976.3,24978.35,0,0
2025-09-10T11:47:00+05:30,24978.6,24983.5,24977.45,24980.75,0,0
2025-09-10T11:48:00+05:30,24980.1,24981.6,24976.35,24980.45,0,0
2025-09-10T11:49:00+05:30,24980.1,24983.15,24977.5,24978.75,0,0
2025-09-10T11:50:00+05:30,24978.55,24979.85,24976.35,24977.55,0,0
2025-09-10T11:51:00+05:30,24977.1,24978.85,24972.65,24978.15,0,0
2025-09-10T11:52:00+05:30,24978.1,24982.15,24977.05,24981.7,0,0
2025-09-10T11:53:00+05:30,24981.8,24984.4,24980.8,24984.4,0,0
2025-09-10T11:54:00+05:30,24984.4,24986.3,24983.1,24985.35,0,0
2025-09-10T11:55:00+05:30,24985.85,24985.85,24980.9,24982.65,0,0
2025-09-10T11:56:00+05:30,24982.7,24985.9,24982.15,24984.75,0,0
2025-09-10T11:57:00+05:30,24985.0,24986.15,24982.0,24982.5,0,0
2025-09-10T11:58:00+05:30,24981.7,24983.15,24979.4,24979.9,0,0
2025-09-10T11:59:00+05:30,24980.2,24980.2,24975.15,24976.1,0,0
2025-09-10T12:00:00+05:30,24976.3,24977.3,24969.75,24975.2,0,0
2025-09-10T12:01:00+05:30,24974.65,24976.7,24973.25,24974.75,0,0
2025-09-10T12:02:00+05:30,24974.0,24977.2,24971.45,24977.1,0,0
2025-09-10T12:03:00+05:30,24976.95,24981.7,24970.9,24972.5,0,0
2025-09-10T12:04:00+05:30,24971.95,24976.35,24971.05,24971.75,0,0
2025-09-10T12:05:00+05:30,24971.85,24974.45,24970.25,24973.2,0,0
2025-09-10T12:06:00+05:30,24973.0,24976.55,24971.85,24974.55,0,0
2025-09-10T12:07:00+05:30,24974.45,24980.4,24974.45,24978.8,0,0
2025-09-10T12:08:00+05:30,24978.85,24981.3,24977.6,24980.4,0,0
2025-09-10T12:09:00+05:30,24980.5,24992.95,24979.3,24989.85,0,0
2025-09-10T12:10:00+05:30,24989.35,24995.7,24988.45,24994.1,0,0
2025-09-10T12:11:00+05:30,24993.3,24994.7,24990.0,24992.05,0,0
2025-09-10T12:12:00+05:30,24992.55,24992.55,24988.35,24989.85,0,0
2025-09-10T12:13:00+05:30,24989.5,24991.0,24987.6,24988.1,0,0
2025-09-10T12:14:00+05:30,24988.05,24991.45,24987.25,24990.15,0,0
2025-09-10T12:15:00+05:30,24990.3,24996.45,24989.75,24995.2,0,0
2025-09-10T12:16:00+05:30,24995.5,24995.8,24991.9,24992.65,0,0
2025-09-10T12:17:00+05:30,24993.25,24995.95,24992.5,24994.6,0,0
2025-09-10T12:18:00+05:30,24993.6,24997.8,24993.2,24996.05,0,0
2025-09-10T12:19:00+05:30,24996.35,24998.0,24990.2,24991.95,0,0
2025-09-10T12:20:00+05:30,24991.25,24993.7,24989.4,24989.4,0,0
2025-09-10T12:21:00+05:30,24989.15,24990.65,24986.95,24987.5,0,0
2025-09-10T12:22:00+05:30,24988.55,24988.9,24982.75,24985.6,0,0
2025-09-10T12:23:00+05:30,24985.75,24990.05,24984.4,24988.75,0,0
2025-09-10T12:24:00+05:30,24988.05,24990.05,24986.65,24988.4,0,0
2025-09-10T12:25:00+05:30,24988.45,24993.8,24988.45,24993.3,0,0
2025-09-10T12:26:00+05:30,24993.1,24995.65,24991.7,24994.05,0,0
2025-09-10T12:27:00+05:30,24993.7,25000.9,24993.55,24999.45,0,0
2025-09-10T12:28:00+05:30,24998.9,25000.45,24993.75,24994.55,0,0
2025-09-10T12:29:00+05:30,24995.05,24997.7,24994.15,24994.65,0,0
2025-09-10T12:30:00+05:30,24995.0,24996.25,24990.8,24990.85,0,0
2025-09-10T12:31:00+05:30,24991.5,24993.15,24989.3,24991.45,0,0
2025-09-10T12:32:00+05:30,24991.7,24994.3,24990.5,24991.9,0,0
2025-09-10T12:33:00+05:30,24992.15,24995.4,24991.25,24991.65,0,0
2025-09-10T12:34:00+05:30,24991.75,24992.9,24987.65,24989.6,0,0
2025-09-10T12:35:00+05:30,24990.15,24991.6,24986.05,24986.05,0,0
2025-09-10T12:36:00+05:30,24985.75,24987.35,24983.55,24983.95,0,0
2025-09-10T12:37:00+05:30,24983.55,24985.95,24980.65,24981.2,0,0
2025-09-10T12:38:00+05:30,24981.05,24982.45,24976.2,24976.5,0,0
2025-09-10T12:39:00+05:30,24976.4,24981.1,24976.3,24979.35,0,0
2025-09-10T12:40:00+05:30,24978.85,24982.0,24978.1,24980.5,0,0
2025-09-10T12:41:00+05:30,24980.5,24981.7,24976.65,24978.95,0,0
2025-09-10T12:42:00+05:30,24978.7,24982.85,24977.9,24980.7,0,0
2025-09-10T12:43:00+05:30,24980.9,24982.75,24979.55,24982.45,0,0
2025-09-10T12:44:00+05:30,24982.05,24984.35,24978.4,24984.2,0,0
2025-09-10T12:45:00+05:30,24984.0,24986.75,24982.4,24985.0,0,0
2025-09-10T12:46:00+05:30,24984.7,24987.95,24983.55,24986.45,0,0
2025-09-10T12:47:00+05:30,24986.45,24989.15,24983.0,24983.0,0,0
2025-09-10T12:48:00+05:30,24983.2,24984.0,24978.2,24980.7,0,0
2025-09-10T12:49:00+05:30,24979.6,24980.6,24975.05,24976.45,0,0
2025-09-10T12:50:00+05:30,24976.65,24980.45,24975.55,24980.0,0,0
2025-09-10T12:51:00+05:30,24980.05,24981.4,24978.45,24979.0,0,0
2025-09-10T12:52:00+05:30,24979.2,24980.45,24976.4,24977.05,0,0
2025-09-10T12:53:00+05:30,24977.05,24979.1,24974.9,24977.4,0,0
2025-09-10T12:54:00+05:30,24977.1,24979.25,24971.1,24972.5,0,0
2025-09-10T12:55:00+05:30,24973.4,24976.3,24970.25,24975.5,0,0
2025-09-10T12:56:00+05:30,24975.05,24980.45,24973.05,24978.05,0,0
2025-09-10T12:57:00+05:30,24977.9,24979.25,24973.45,24974.25,0,0
2025-09-10T12:58:00+05:30,24974.05,24978.1,24973.2,24975.4,0,0
2025-09-10T12:59:00+05:30,24975.5,24979.0,24974.8,24976.2,0,0
2025-09-10T13:00:00+05:30,24976.15,24976.15,24970.35,24971.5,0,0
2025-09-10T13:01:00+05:30,24971.15,24972.05,24967.7,24969.95,0,0
2025-09-10T13:02:00+05:30,24970.15,24973.1,24968.9,24971.05,0,0
2025-09-10T13:03:00+05:30,24971.1,24973.75,24969.15,24972.05,0,0
2025-09-10T13:04:00+05:30,24972.2,24974.55,24971.05,24972.95,0,0
2025-09-10T13:05:00+05:30,24973.4,24974.9,24971.65,24973.45,0,0
2025-09-10T13:06:00+05:30,24973.4,24976.8,24972.25,24973.55,0,0
2025-09-10T13:07:00+05:30,24973.5,24976.75,24972.25,24974.9,0,0
2025-09-10T13:08:00+05:30,24974.85,24980.15,24973.45,24978.65,0,0
2025-09-10T13:09:00+05:30,24978.9,24979.15,24973.2,24974.4,0,0
2025-09-10T13:10:00+05:30,24973.45,24975.65,24971.5,24973.35,0,0
2025-09-10T13:11:00+05:30,24973.3,24976.85,24972.2,24973.7,0,0
2025-09-10T13:12:00+05:30,24973.65,24974.95,24971.4,24971.4,0,0
2025-09-10T13:13:00+05:30,24971.15,24972.35,24964.15,24964.15,0,0
2025-09-10T13:14:00+05:30,24963.75,24965.25,24958.7,24959.6,0,0
2025-09-10T13:15:00+05:30,24959.9,24961.8,24955.2,24955.2,0,0
2025-09-10T13:16:00+05:30,24956.2,24957.2,24946.55,24948.55,0,0
2025-09-10T13:17:00+05:30,24948.5,24956.2,24947.85,24955.7,0,0
2025-09-10T13:18:00+05:30,24955.7,24956.15,24949.15,24949.65,0,0
2025-09-10T13:19:00+05:30,24950.25,24952.75,24948.95,24951.0,0,0
2025-09-10T13:20:00+05:30,24951.45,24951.85,24946.7,24951.15,0,0
2025-09-10T13:21:00+05:30,24951.2,24957.6,24951.2,24955.75,0,0
2025-09-10T13:22:00+05:30,24955.1,24957.8,24952.65,24953.0,0,0
2025-09-10T13:23:00+05:30,24953.2,24956.4,24949.6,24954.3,0,0
2025-09-10T13:24:00+05:30,24954.2,24959.45,24952.95,24958.75,0,0
2025-09-10T13:25:00+05:30,24958.5,24965.1,24956.8,24963.4,0,0
2025-09-10T13:26:00+05:30,24963.05,24966.15,24961.0,24961.8,0,0
2025-09-10T13:27:00+05:30,24961.6,24967.7,24959.75,24965.3,0,0
2025-09-10T13:28:00+05:30,24965.25,24967.25,24963.1,24964.25,0,0
2025-09-10T13:29:00+05:30,24964.35,24968.9,24963.35,24967.0,0,0
2025-09-10T13:30:00+05:30,24967.35,24968.5,24961.5,24961.9,0,0
2025-09-10T13:31:00+05:30,24962.15,24963.8,24956.6,24956.6,0,0
2025-09-10T13:32:00+05:30,24956.3,24958.4,24953.55,24956.8,0,0
2025-09-10T13:33:00+05:30,24956.9,24958.65,24954.7,24956.75,0,0
2025-09-10T13:34:00+05:30,24956.85,24957.75,24954.4,24955.05,0,0
2025-09-10T13:35:00+05:30,24954.85,24957.6,24953.85,24955.25,0,0
2025-09-10T13:36:00+05:30,24955.35,24956.5,24952.0,24952.4,0,0
2025-09-10T13:37:00+05:30,24952.3,24955.2,24950.65,24950.65,0,0
2025-09-10T13:38:00+05:30,24950.7,24954.55,24949.0,24953.25,0,0
2025-09-10T13:39:00+05:30,24953.05,24957.6,24952.2,24957.1,0,0
2025-09-10T13:40:00+05:30,24956.7,24958.55,24955.95,24958.0,0,0
2025-09-10T13:41:00+05:30,24958.0,24964.3,24958.0,24961.9,0,0
2025-09-10T13:42:00+05:30,24962.2,24964.65,24955.9,24962.7,0,0
2025-09-10T13:43:00+05:30,24963.1,24965.5,24961.8,24962.7,0,0
2025-09-10T13:44:00+05:30,24962.7,24965.15,24961.95,24964.1,0,0
2025-09-10T13:45:00+05:30,24964.15,24965.6,24961.65,24962.4,0,0
2025-09-10T13:46:00+05:30,24962.7,24965.6,24961.2,24964.65,0,0
2025-09-10T13:47:00+05:30,24964.9,24965.95,24962.8,24963.8,0,0
2025-09-10T13:48:00+05:30,24964.0,24964.4,24958.25,24958.95,0,0
2025-09-10T13:49:00+05:30,24959.35,24961.25,24958.0,24958.35,0,0
2025-09-10T13:50:00+05:30,24958.85,24960.4,24955.15,24955.9,0,0
2025-09-10T13:51:00+05:30,24956.65,24960.65,24954.7,24959.95,0,0
2025-09-10T13:52:00+05:30,24960.2,24963.85,24958.35,24961.0,0,0
2025-09-10T13:53:00+05:30,24961.0,24962.55,24959.3,24959.7,0,0
2025-09-10T13:54:00+05:30,24960.1,24960.9,24958.15,24958.6,0,0
2025-09-10T13:55:00+05:30,24959.0,24961.5,24957.4,24959.8,0,0
2025-09-10T13:56:00+05:30,24960.25,24962.0,24958.4,24961.25,0,0
2025-09-10T13:57:00+05:30,24961.95,24967.8,24961.95,24963.3,0,0
2025-09-10T13:58:00+05:30,24963.85,24963.85,24953.7,24955.8,0,0
2025-09-10T13:59:00+05:30,24955.5,24959.65,24953.55,24958.65,0,0
2025-09-10T14:00:00+05:30,24959.25,24959.85,24955.1,24955.4,0,0
2025-09-10T14:01:00+05:30,24955.15,24958.1,24954.1,24954.5,0,0
2025-09-10T14:02:00+05:30,24954.6,24958.95,24954.4,24957.0,0,0
2025-09-10T14:03:00+05:30,24957.25,24958.95,24954.9,24954.9,0,0
2025-09-10T14:04:00+05:30,24955.0,24957.8,24954.1,24955.8,0,0
2025-09-10T14:05:00+05:30,24955.75,24960.8,24954.6,24959.05,0,0
2025-09-10T14:06:00+05:30,24961.45,24976.35,24958.95,24974.2,0,0
2025-09-10T14:07:00+05:30,24976.4,24977.65,24972.85,24974.7,0,0
2025-09-10T14:08:00+05:30,24974.5,24978.65,24973.2,24973.85,0,0
2025-09-10T14:09:00+05:30,24974.3,24977.6,24970.2,24970.2,0,0
2025-09-10T14:10:00+05:30,24971.95,24973.05,24966.45,24970.4,0,0
2025-09-10T14:11:00+05:30,24970.5,24974.75,24969.55,24970.1,0,0
2025-09-10T14:12:00+05:30,24970.55,24971.9,24965.55,24965.55,0,0
2025-09-10T14:13:00+05:30,24965.9,24967.6,24964.35,24964.55,0,0
2025-09-10T14:14:00+05:30,24964.8,24966.45,24961.55,24962.85,0,0
2025-09-10T14:15:00+05:30,24962.8,24965.6,24962.15,24963.55,0,0
2025-09-10T14:16:00+05:30,24963.5,24966.0,24962.4,24962.75,0,0
2025-09-10T14:17:00+05:30,24962.95,24965.25,24955.35,24955.55,0,0
2025-09-10T14:18:00+05:30,24955.3,24957.2,24949.9,24949.9,0,0
2025-09-10T14:19:00+05:30,24949.4,24951.0,24943.1,24944.55,0,0
2025-09-10T14:20:00+05:30,24944.8,24948.6,24942.3,24945.25,0,0
2025-09-10T14:21:00+05:30,24945.65,24954.75,24945.0,24950.7,0,0
2025-09-10T14:22:00+05:30,24951.4,24951.8,24943.65,24943.75,0,0
2025-09-10T14:23:00+05:30,24943.2,24955.85,24939.85,24954.4,0,0
2025-09-10T14:24:00+05:30,24954.3,24955.9,24946.45,24946.9,0,0
2025-09-10T14:25:00+05:30,24946.95,24948.85,24938.4,24939.1,0,0
2025-09-10T14:26:00+05:30,24938.65,24943.45,24937.1,24941.35,0,0
2025-09-10T14:27:00+05:30,24941.3,24950.55,24940.5,24947.25,0,0
2025-09-10T14:28:00+05:30,24947.35,24948.4,24942.55,24942.55,0,0
2025-09-10T14:29:00+05:30,24943.8,24948.95,24941.8,24945.1,0,0
2025-09-10T14:30:00+05:30,24945.45,24949.15,24943.9,24946.05,0,0
2025-09-10T14:31:00+05:30,24946.2,24951.25,24945.8,24947.2,0,0
2025-09-10T14:32:00+05:30,24946.45,24949.85,24941.95,24942.65,0,0
2025-09-10T14:33:00+05:30,24942.65,24943.55,24940.25,24941.05,0,0
2025-09-10T14:34:00+05:30,24941.35,24944.3,24939.4,24944.3,0,0
2025-09-10T14:35:00+05:30,24943.65,24952.15,24942.05,24950.25,0,0
2025-09-10T14:36:00+05:30,24950.2,24950.95,24945.95,24949.55,0,0
2025-09-10T14:37:00+05:30,24949.05,24953.25,24947.3,24952.8,0,0
2025-09-10T14:38:00+05:30,24952.5,24953.6,24949.05,24950.1,0,0
2025-09-10T14:39:00+05:30,24950.25,24950.75,24947.55,24948.75,0,0
2025-09-10T14:40:00+05:30,24948.3,24949.7,24940.1,24941.0,0,0
2025-09-10T14:41:00+05:30,24940.45,24943.0,24931.6,24934.85,0,0
2025-09-10T14:42:00+05:30,24934.3,24934.3,24925.85,24928.7,0,0
2025-09-10T14:43:00+05:30,24928.15,24928.85,24919.7,24924.1,0,0
2025-09-10T14:44:00+05:30,24923.55,24923.55,24915.05,24918.4,0,0
2025-09-10T14:45:00+05:30,24918.2,24949.7,24918.2,24949.7,0,0
2025-09-10T14:46:00+05:30,24949.8,24953.85,24947.45,24948.55,0,0
2025-09-10T14:47:00+05:30,24947.25,24949.7,24945.05,24948.35,0,0
2025-09-10T14:48:00+05:30,24947.65,24952.35,24946.75,24949.85,0,0
2025-09-10T14:49:00+05:30,24949.7,24951.35,24947.05,24948.9,0,0
2025-09-10T14:50:00+05:30,24948.8,24954.9,24948.55,24954.55,0,0
2025-09-10T14:51:00+05:30,24954.7,24957.4,24951.65,24952.35,0,0
2025-09-10T14:52:00+05:30,24952.15,24953.95,24950.75,24951.45,0,0
2025-09-10T14:53:00+05:30,24951.5,24952.65,24948.3,24951.25,0,0
2025-09-10T14:54:00+05:30,24950.95,24954.85,24949.3,24953.35,0,0
2025-09-10T14:55:00+05:30,24953.05,24957.7,24952.2,24955.95,0,0
2025-09-10T14:56:00+05:30,24956.2,24956.65,24932.85,24934.1,0,0
2025-09-10T14:57:00+05:30,24935.15,24945.8,24934.55,24943.5,0,0
2025-09-10T14:58:00+05:30,24943.6,24944.75,24939.6,24940.35,0,0
2025-09-10T14:59:00+05:30,24939.6,24942.1,24937.3,24940.55,0,0
2025-09-10T15:00:00+05:30,24939.55,24954.3,24939.55,24950.95,0,0
2025-09-10T15:01:00+05:30,24950.15,24957.15,24950.15,24955.7,0,0
2025-09-10T15:02:00+05:30,24955.95,24958.7,24954.75,24956.8,0,0
2025-09-10T15:03:00+05:30,24956.9,24960.35,24956.6,24959.9,0,0
2025-09-10T15:04:00+05:30,24959.4,24963.3,24958.75,24961.95,0,0
2025-09-10T15:05:00+05:30,24962.1,24967.15,24962.1,24965.8,0,0
2025-09-10T15:06:00+05:30,24965.6,24972.95,24965.6,24970.7,0,0
2025-09-10T15:07:00+05:30,24970.45,24974.65,24969.75,24973.0,0,0
2025-09-10T15:08:00+05:30,24973.65,24975.55,24972.95,24973.85,0,0
2025-09-10T15:09:00+05:30,24973.45,24974.15,24970.7,24972.8,0,0
2025-09-10T15:10:00+05:30,24971.4,24973.8,24969.0,24969.9,0,0
2025-09-10T15:11:00+05:30,24970.85,24977.15,24970.05,24976.35,0,0
2025-09-10T15:12:00+05:30,24975.3,24978.05,24974.9,24975.85,0,0
2025-09-10T15:13:00+05:30,24975.65,24978.95,24975.55,24977.5,0,0
2025-09-10T15:14:00+05:30,24977.85,24979.8,24977.5,24978.6,0,0
2025-09-10T15:15:00+05:30,24978.55,24981.25,24977.0,24979.65,0,0
2025-09-10T15:16:00+05:30,24979.45,24980.55,24975.75,24978.45,0,0
2025-09-10T15:17:00+05:30,24978.1,24983.9,24977.85,24983.9,0,0
2025-09-10T15:18:00+05:30,24983.35,24986.5,24982.7,24985.7,0,0
2025-09-10T15:19:00+05:30,24984.95,24987.9,24980.45,24980.9,0,0
2025-09-10T15:20:00+05:30,24981.3,24986.3,24978.0,24978.0,0,0
2025-09-10T15:21:00+05:30,24978.8,24979.85,24974.75,24979.0,0,0
2025-09-10T15:22:00+05:30,24978.8,24980.8,24977.6,24980.25,0,0
2025-09-10T15:23:00+05:30,24979.5,24981.95,24979.3,24980.55,0,0
2025-09-10T15:24:00+05:30,24980.7,24982.35,24977.9,24981.65,0,0
2025-09-10T15:25:00+05:30,24981.0,24981.7,24973.7,24975.15,0,0
2025-09-10T15:26:00+05:30,24975.25,24977.9,24974.65,24976.45,0,0
2025-09-10T15:27:00+05:30,24976.4,24980.1,24975.35,24980.1,0,0
2025-09-10T15:28:00+05:30,24979.7,24982.05,24973.4,24978.45,0,0
2025-09-10T15:29:00+05:30,24978.95,24980.45,24972.35,24977.55,0,0
2025-09-11T09:15:00+05:30,24945.5,24978.2,24940.15,24959.2,0,0
2025-09-11T09:16:00+05:30,24957.3,24963.7,24955.2,24963.65,0,0
2025-09-11T09:17:00+05:30,24962.3,24967.15,24954.1,24963.6,0,0
2025-09-11T09:18:00+05:30,24972.15,24994.9,24968.7,24992.7,0,0
2025-09-11T09:19:00+05:30,24991.65,25002.3,24989.8,25000.8,0,0
2025-09-11T09:20:00+05:30,25002.35,25007.25,24992.95,25003.3,0,0
2025-09-11T09:21:00+05:30,25001.6,25004.35,24996.15,25001.2,0,0
2025-09-11T09:22:00+05:30,25001.5,25005.15,24997.85,25001.65,0,0
2025-09-11T09:23:00+05:30,25001.7,25002.8,24997.8,25001.3,0,0
2025-09-11T09:24:00+05:30,25001.55,25003.6,24998.85,25003.2,0,0
2025-09-11T09:25:00+05:30,25003.55,25006.0,24997.95,25006.0,0,0
2025-09-11T09:26:00+05:30,25005.75,25008.95,24996.25,24997.7,0,0
2025-09-11T09:27:00+05:30,24996.55,25005.5,24994.5,25003.85,0,0
2025-09-11T09:28:00+05:30,25002.4,25003.3,24992.95,24993.85,0,0
2025-09-11T09:29:00+05:30,24993.3,24995.25,24985.45,24985.45,0,0
2025-09-11T09:30:00+05:30,24985.2,24987.85,24972.35,24980.15,0,0
2025-09-11T09:31:00+05:30,24979.5,24979.5,24974.7,24977.8,0,0
2025-09-11T09:32:00+05:30,24978.8,24993.25,24978.65,24982.4,0,0
2025-09-11T09:33:00+05:30,24982.5,24989.1,24980.2,24982.35,0,0
2025-09-11T09:34:00+05:30,24983.05,24985.05,24981.15,24984.4,0,0
2025-09-11T09:35:00+05:30,24984.3,24985.6,24980.25,24981.0,0,0
2025-09-11T09:36:00+05:30,24980.85,24982.4,24977.45,24979.75,0,0
2025-09-11T09:37:00+05:30,24980.15,24985.45,24977.7,24985.35,0,0
2025-09-11T09:38:00+05:30,24985.6,24994.8,24985.6,24993.75,0,0
2025-09-11T09:39:00+05:30,24993.95,24994.9,24988.55,24990.45,0,0
2025-09-11T09:40:00+05:30,24990.5,24990.65,24974.35,24975.35,0,0
2025-09-11T09:41:00+05:30,24975.05,24976.85,24971.2,24975.1,0,0
2025-09-11T09:42:00+05:30,24974.8,24980.95,24973.65,24980.9,0,0
2025-09-11T09:43:00+05:30,24981.0,24984.95,24980.2,24981.5,0,0
2025-09-11T09:44:00+05:30,24981.25,24982.4,24976.15,24978.45,0,0
2025-09-11T09:45:00+05:30,24978.2,24980.15,24976.4,24977.4,0,0
2025-09-11T09:46:00+05:30,24977.3,24977.3,24967.4,24971.45,0,0
2025-09-11T09:47:00+05:30,24971.3,24978.45,24968.9,24977.65,0,0
2025-09-11T09:48:00+05:30,24977.2,24980.5,24977.2,24979.85,0,0
2025-09-11T09:49:00+05:30,24979.25,24984.25,24977.4,24982.45,0,0
2025-09-11T09:50:00+05:30,24982.35,24985.45,24981.9,24984.0,0,0
2025-09-11T09:51:00+05:30,24984.25,24984.25,24980.2,24980.9,0,0
2025-09-11T09:52:00+05:30,24981.55,24988.05,24979.9,24987.75,0,0
2025-09-11T09:53:00+05:30,24987.05,24990.25,24985.4,24987.65,0,0
2025-09-11T09:54:00+05:30,24987.85,24991.65,24984.65,24985.0,0,0
2025-09-11T09:55:00+05:30,24984.65,24984.75,24978.05,24978.45,0,0
2025-09-11T09:56:00+05:30,24978.45,24980.15,24975.2,24979.4,0,0
2025-09-11T09:57:00+05:30,24980.3,24980.3,24975.55,24975.95,0,0
2025-09-11T09:58:00+05:30,24976.6,24979.65,24974.95,24978.65,0,0
2025-09-11T09:59:00+05:30,24978.85,24980.75,24974.8,24980.45,0,0
2025-09-11T10:00:00+05:30,24979.6,24984.65,24979.6,24984.55,0,0
2025-09-11T10:01:00+05:30,24984.35,24984.35,24973.8,24974.6,0,0
2025-09-11T10:02:00+05:30,24974.7,24974.85,24968.75,24969.15,0,0
2025-09-11T10:03:00+05:30,24968.8,24969.6,24959.1,24965.75,0,0
2025-09-11T10:04:00+05:30,24965.9,24967.1,24962.8,24966.2,0,0
2025-09-11T10:05:00+05:30,24966.4,24967.25,24964.3,24965.25,0,0
2025-09-11T10:06:00+05:30,24965.6,24968.65,24963.5,24967.7,0,0
2025-09-11T10:07:00+05:30,24967.95,24970.9,24967.65,24968.05,0,0
2025-09-11T10:08:00+05:30,24968.65,24968.65,24960.9,24961.2,0,0
2025-09-11T10:09:00+05:30,24960.9,24961.8,24957.7,24957.85,0,0
2025-09-11T10:10:00+05:30,24958.35,24961.95,24957.5,24961.35,0,0
2025-09-11T10:11:00+05:30,24961.05,24965.2,24961.05,24963.4,0,0
2025-09-11T10:12:00+05:30,24963.4,24966.55,24962.2,24962.2,0,0
2025-09-11T10:13:00+05:30,24963.65,24964.95,24960.9,24961.9,0,0
2025-09-11T10:14:00+05:30,24962.0,24965.05,24961.45,24964.5,0,0
2025-09-11T10:15:00+05:30,24965.45,24969.2,24964.75,24968.55,0,0
2025-09-11T10:16:00+05:30,24968.55,24973.85,24966.75,24971.9,0,0
2025-09-11T10:17:00+05:30,24972.1,24973.0,24970.0,24972.05,0,0
2025-09-11T10:18:00+05:30,24972.15,24972.4,24969.5,24970.7,0,0
2025-09-11T10:19:00+05:30,24971.35,24977.65,24969.4,24977.35,0,0
2025-09-11T10:20:00+05:30,24976.8,24978.4,24975.2,24976.95,0,0
2025-09-11T10:21:00+05:30,24976.4,24976.75,24971.4,24973.2,0,0
2025-09-11T10:22:00+05:30,24973.35,24979.7,24972.15,24972.4,0,0
2025-09-11T10:23:00+05:30,24973.75,24973.75,24967.15,24970.15,0,0
2025-09-11T10:24:00+05:30,24970.55,24974.45,24970.55,24973.3,0,0
2025-09-11T10:25:00+05:30,24974.0,24975.0,24966.3,24968.25,0,0
2025-09-11T10:26:00+05:30,24968.75,24977.7,24968.45,24975.2,0,0
2025-09-11T10:27:00+05:30,24974.55,24979.05,24973.6,24976.65,0,0
2025-09-11T10:28:00+05:30,24976.5,24979.4,24975.75,24977.4,0,0
2025-09-11T10:29:00+05:30,24977.15,24980.65,24976.0,24979.75,0,0
2025-09-11T10:30:00+05:30,24980.35,24982.7,24979.35,24982.3,0,0
2025-09-11T10:31:00+05:30,24982.95,24986.8,24982.15,24985.85,0,0
2025-09-11T10:32:00+05:30,24987.0,24987.7,24983.1,24985.75,0,0
2025-09-11T10:33:00+05:30,24985.8,24989.05,24985.4,24987.35,0,0
2025-09-11T10:34:00+05:30,24987.5,24987.5,24982.45,24983.65,0,0
2025-09-11T10:35:00+05:30,24983.65,24984.75,24979.55,24984.1,0,0
2025-09-11T10:36:00+05:30,24982.85,24985.95,24981.0,24985.7,0,0
2025-09-11T10:37:00+05:30,24985.4,24987.6,24984.3,24985.25,0,0
2025-09-11T10:38:00+05:30,24984.95,24989.0,24984.75,24987.9,0,0
2025-09-11T10:39:00+05:30,24988.1,24989.35,24986.75,24987.6,0,0
2025-09-11T10:40:00+05:30,24987.65,24988.85,24986.35,24987.0,0,0
2025-09-11T10:41:00+05:30,24987.3,24988.65,24985.8,24987.35,0,0
2025-09-11T10:42:00+05:30,24987.35,24988.4,24984.55,24984.55,0,0
2025-09-11T10:43:00+05:30,24984.9,24987.1,24984.0,24986.65,0,0
2025-09-11T10:44:00+05:30,24986.75,24987.7,24981.7,24982.4,0,0
2025-09-11T10:45:00+05:30,24982.35,24982.8,24974.95,24975.25,0,0
2025-09-11T10:46:00+05:30,24975.4,24977.3,24975.15,24977.3,0,0
2025-09-11T10:47:00+05:30,24978.05,24987.55,24977.25,24985.4,0,0
2025-09-11T10:48:00+05:30,24984.05,24985.65,24976.7,24984.05,0,0
2025-09-11T10:49:00+05:30,24983.75,24987.45,24983.5,24984.15,0,0
2025-09-11T10:50:00+05:30,24985.0,24986.7,24979.9,24981.0,0,0
2025-09-11T10:51:00+05:30,24981.0,24982.4,24978.75,24979.25,0,0
2025-09-11T10:52:00+05:30,24979.5,24980.15,24977.6,24978.6,0,0
2025-09-11T10:53:00+05:30,24978.75,24982.9,24977.6,24980.25,0,0
2025-09-11T10:54:00+05:30,24980.75,24981.5,24976.6,24980.1,0,0
2025-09-11T10:55:00+05:30,24980.25,24982.6,24978.65,24982.5,0,0
