datetime,open,high,low,close,volume,null
2025-08-26T13:43:00+05:30,6891.0,6892.5,6890.8,6892.2,0,0
2025-08-26T13:44:00+05:30,6892.5,6892.8,6890.05,6890.45,0,0
2025-08-26T13:45:00+05:30,6890.45,6891.4,6889.85,6890.7,0,0
2025-08-26T13:46:00+05:30,6890.7,6892.05,6890.25,6891.0,0,0
2025-08-26T13:47:00+05:30,6890.8,6891.85,6889.1,6889.65,0,0
2025-08-26T13:48:00+05:30,6889.6,6890.3,6887.7,6888.05,0,0
2025-08-26T13:49:00+05:30,6888.25,6888.75,6886.55,6887.1,0,0
2025-08-26T13:50:00+05:30,6886.65,6887.3,6886.0,6886.1,0,0
2025-08-26T13:51:00+05:30,6886.5,6887.25,6885.85,6886.75,0,0
2025-08-26T13:52:00+05:30,6886.65,6887.05,6885.45,6886.15,0,0
2025-08-26T13:53:00+05:30,6886.05,6886.5,6884.9,6885.45,0,0
2025-08-26T13:54:00+05:30,6885.45,6886.05,6884.55,6885.55,0,0
2025-08-26T13:55:00+05:30,6885.55,6886.5,6884.2,6884.55,0,0
2025-08-26T13:56:00+05:30,6884.5,6885.05,6882.55,6882.55,0,0
2025-08-26T13:57:00+05:30,6882.85,6884.5,6882.4,6883.85,0,0
2025-08-26T13:58:00+05:30,6883.75,6884.55,6881.7,6881.9,0,0
2025-08-26T13:59:00+05:30,6881.9,6883.65,6881.6,6883.0,0,0
2025-08-26T14:00:00+05:30,6883.0,6883.9,6882.15,6882.65,0,0
2025-08-26T14:01:00+05:30,6882.65,6883.1,6881.85,6882.35,0,0
2025-08-26T14:02:00+05:30,6882.35,6883.45,6882.35,6882.7,0,0
2025-08-26T14:03:00+05:30,6882.7,6883.85,6882.4,6883.0,0,0
2025-08-26T14:04:00+05:30,6882.55,6884.45,6882.1,6883.15,0,0
2025-08-26T14:05:00+05:30,6883.15,6883.8,6881.3,6881.3,0,0
2025-08-26T14:06:00+05:30,6881.3,6881.8,6880.2,6881.05,0,0
2025-08-26T14:07:00+05:30,6881.1,6881.3,6879.55,6879.6,0,0
2025-08-26T14:08:00+05:30,6879.5,6881.1,6879.0,6880.2,0,0
2025-08-26T14:09:00+05:30,6880.2,6881.0,6879.25,6879.95,0,0
2025-08-26T14:10:00+05:30,6879.7,6880.1,6877.35,6877.35,0,0
2025-08-26T14:11:00+05:30,6877.35,6877.35,6872.95,6873.3,0,0
2025-08-26T14:12:00+05:30,6874.1,6874.1,6869.85,6870.1,0,0
2025-08-26T14:13:00+05:30,6870.1,6871.7,6868.85,6871.15,0,0
2025-08-26T14:14:00+05:30,6871.15,6871.75,6868.75,6869.05,0,0
2025-08-26T14:15:00+05:30,6868.95,6870.3,6867.45,6867.45,0,0
2025-08-26T14:16:00+05:30,6867.65,6867.65,6863.95,6864.5,0,0
2025-08-26T14:17:00+05:30,6864.55,6866.9,6863.8,6866.7,0,0
2025-08-26T14:18:00+05:30,6866.65,6869.15,6865.6,6868.75,0,0
2025-08-26T14:19:00+05:30,6868.0,6869.2,6867.1,6867.1,0,0
2025-08-26T14:20:00+05:30,6867.1,6868.25,6866.05,6866.15,0,0
2025-08-26T14:21:00+05:30,6866.05,6867.1,6864.0,6864.85,0,0
2025-08-26T14:22:00+05:30,6864.9,6866.35,6864.85,6865.6,0,0
2025-08-26T14:23:00+05:30,6865.7,6867.2,6865.5,6865.5,0,0
2025-08-26T14:24:00+05:30,6866.5,6868.35,6866.1,6867.15,0,0
2025-08-26T14:25:00+05:30,6867.15,6867.75,6862.65,6863.05,0,0
2025-08-26T14:26:00+05:30,6863.0,6864.95,6862.3,6864.9,0,0
2025-08-26T14:27:00+05:30,6865.15,6865.95,6863.9,6865.6,0,0
2025-08-26T14:28:00+05:30,6865.65,6870.25,6865.35,6870.0,0,0
2025-08-26T14:29:00+05:30,6870.1,6872.65,6869.75,6872.2,0,0
2025-08-26T14:30:00+05:30,6872.4,6873.8,6870.9,6871.25,0,0
2025-08-26T14:31:00+05:30,6871.35,6872.35,6871.05,6871.3,0,0
2025-08-26T14:32:00+05:30,6871.65,6872.7,6868.75,6869.85,0,0
2025-08-26T14:33:00+05:30,6868.95,6871.65,6868.95,6871.05,0,0
2025-08-26T14:34:00+05:30,6871.1,6872.5,6870.65,6872.15,0,0
2025-08-26T14:35:00+05:30,6872.15,6873.85,6871.5,6872.7,0,0
2025-08-26T14:36:00+05:30,6872.5,6872.55,6868.15,6869.1,0,0
2025-08-26T14:37:00+05:30,6868.15,6868.9,6865.2,6867.75,0,0
2025-08-26T14:38:00+05:30,6867.45,6868.35,6866.35,6866.7,0,0
2025-08-26T14:39:00+05:30,6866.8,6869.0,6866.25,6867.3,0,0
2025-08-26T14:40:00+05:30,6867.3,6867.85,6862.45,6863.55,0,0
2025-08-26T14:41:00+05:30,6863.45,6864.4,6861.1,6861.25,0,0
2025-08-26T14:42:00+05:30,6861.5,6863.15,6861.2,6862.75,0,0
2025-08-26T14:43:00+05:30,6862.8,6863.15,6861.25,6861.5,0,0
2025-08-26T14:44:00+05:30,6861.4,6863.4,6861.3,6862.2,0,0
2025-08-26T14:45:00+05:30,6862.05,6864.75,6861.65,6864.45,0,0
2025-08-26T14:46:00+05:30,6864.5,6864.65,6861.45,6862.6,0,0
2025-08-26T14:47:00+05:30,6862.75,6863.5,6861.2,6863.35,0,0
2025-08-26T14:48:00+05:30,6863.55,6864.1,6862.3,6863.5,0,0
2025-08-26T14:49:00+05:30,6863.6,6864.6,6863.1,6864.0,0,0
2025-08-26T14:50:00+05:30,6863.8,6864.55,6860.8,6861.1,0,0
2025-08-26T14:51:00+05:30,6861.0,6863.1,6860.85,6863.05,0,0
2025-08-26T14:52:00+05:30,6862.6,6864.0,6861.8,6862.85,0,0
2025-08-26T14:53:00+05:30,6862.85,6863.65,6862.2,6862.9,0,0
2025-08-26T14:54:00+05:30,6862.8,6866.0,6862.75,6864.65,0,0
2025-08-26T14:55:00+05:30,6864.75,6865.9,6864.5,6865.25,0,0
2025-08-26T14:56:00+05:30,6865.15,6866.6,6864.55,6866.45,0,0
2025-08-26T14:57:00+05:30,6866.4,6866.5,6863.8,6864.95,0,0
2025-08-26T14:58:00+05:30,6864.95,6867.75,6861.5,6862.15,0,0
2025-08-26T14:59:00+05:30,6860.0,6860.35,6857.55,6859.15,0,0
2025-08-26T15:00:00+05:30,6859.2,6865.0,6857.55,6857.55,0,0
2025-08-26T15:01:00+05:30,6857.85,6858.15,6854.7,6854.7,0,0
2025-08-26T15:02:00+05:30,6855.25,6855.5,6852.05,6853.85,0,0
2025-08-26T15:03:00+05:30,6854.35,6855.45,6853.75,6853.95,0,0
2025-08-26T15:04:00+05:30,6854.5,6854.55,6851.65,6852.4,0,0
2025-08-26T15:05:00+05:30,6853.0,6853.65,6848.0,6848.55,0,0
2025-08-26T15:06:00+05:30,6849.05,6851.35,6846.75,6850.75,0,0
2025-08-26T15:07:00+05:30,6850.95,6850.95,6847.95,6848.8,0,0
2025-08-26T15:08:00+05:30,6849.1,6849.25,6847.8,6848.9,0,0
2025-08-26T15:09:00+05:30,6849.25,6850.95,6848.85,6850.7,0,0
2025-08-26T15:10:00+05:30,6850.65,6851.0,6849.15,6850.45,0,0
2025-08-26T15:11:00+05:30,6850.7,6851.2,6850.0,6850.1,0,0
2025-08-26T15:12:00+05:30,6850.7,6850.7,6849.3,6849.3,0,0
2025-08-26T15:13:00+05:30,6850.1,6850.15,6848.85,6849.15,0,0
2025-08-26T15:14:00+05:30,6849.55,6849.55,6846.1,6846.65,0,0
2025-08-26T15:15:00+05:30,6846.35,6846.75,6843.9,6844.95,0,0
2025-08-26T15:16:00+05:30,6844.4,6845.5,6843.4,6844.2,0,0
2025-08-26T15:17:00+05:30,6843.95,6845.65,6843.0,6845.35,0,0
2025-08-26T15:18:00+05:30,6845.45,6845.75,6844.2,6844.45,0,0
2025-08-26T15:19:00+05:30,6844.85,6846.95,6844.55,6846.25,0,0
2025-08-26T15:20:00+05:30,6846.8,6849.45,6846.3,6847.85,0,0
2025-08-26T15:21:00+05:30,6847.75,6848.75,6846.9,6847.7,0,0
2025-08-26T15:22:00+05:30,6847.65,6848.4,6846.6,6846.95,0,0
2025-08-26T15:23:00+05:30,6846.85,6847.2,6845.8,6847.15,0,0
2025-08-26T15:24:00+05:30,6847.15,6847.45,6846.1,6847.1,0,0
2025-08-26T15:25:00+05:30,6846.7,6847.6,6845.95,6847.6,0,0
2025-08-26T15:26:00+05:30,6847.5,6850.1,6847.5,6849.55,0,0
2025-08-26T15:27:00+05:30,6849.5,6851.7,6849.0,6851.2,0,0
2025-08-26T15:28:00+05:30,6852.2,6852.6,6847.7,6849.55,0,0
2025-08-26T15:29:00+05:30,6848.65,6855.85,6847.3,6851.0,0,0
2025-08-28T09:15:00+05:30,6845.7,6867.9,6842.25,6847.65,0,0
2025-08-28T09:16:00+05:30,6847.1,6848.15,6825.65,6833.15,0,0
2025-08-28T09:17:00+05:30,6834.5,6840.2,6830.95,6832.05,0,0
2025-08-28T09:18:00+05:30,6830.7,6833.15,6826.95,6827.3,0,0
2025-08-28T09:19:00+05:30,6828.2,6830.85,6821.25,6822.05,0,0
2025-08-28T09:20:00+05:30,6822.35,6827.55,6818.25,6827.05,0,0
2025-08-28T09:21:00+05:30,6826.5,6826.9,6822.05,6823.8,0,0
2025-08-28T09:22:00+05:30,6823.75,6823.75,6804.65,6804.9,0,0
2025-08-28T09:23:00+05:30,6805.6,6808.4,6803.85,6806.4,0,0
2025-08-28T09:24:00+05:30,6805.85,6805.95,6799.45,6802.9,0,0
2025-08-28T09:25:00+05:30,6802.95,6806.6,6801.7,6802.3,0,0
2025-08-28T09:26:00+05:30,6802.25,6806.35,6798.4,6798.75,0,0
2025-08-28T09:27:00+05:30,6798.3,6799.15,6794.3,6794.7,0,0
2025-08-28T09:28:00+05:30,6794.75,6796.4,6792.45,6795.05,0,0
2025-08-28T09:29:00+05:30,6794.5,6800.95,6794.1,6795.45,0,0
2025-08-28T09:30:00+05:30,6795.35,6796.9,6791.4,6792.85,0,0
2025-08-28T09:31:00+05:30,6792.6,6793.25,6788.8,6791.4,0,0
2025-08-28T09:32:00+05:30,6791.05,6795.75,6791.05,6794.85,0,0
2025-08-28T09:33:00+05:30,6794.35,6795.65,6791.55,6793.6,0,0
2025-08-28T09:34:00+05:30,6793.8,6794.9,6792.45,6793.15,0,0
2025-08-28T09:35:00+05:30,6792.9,6798.8,6791.15,6798.25,0,0
2025-08-28T09:36:00+05:30,6798.05,6803.25,6797.55,6801.7,0,0
2025-08-28T09:37:00+05:30,6801.8,6803.5,6799.45,6801.75,0,0
2025-08-28T09:38:00+05:30,6801.65,6803.8,6801.15,6803.2,0,0
2025-08-28T09:39:00+05:30,6803.2,6806.7,6802.3,6804.55,0,0
2025-08-28T09:40:00+05:30,6804.9,6823.05,6804.9,6822.25,0,0
2025-08-28T09:41:00+05:30,6822.15,6822.15,6811.9,6817.65,0,0
2025-08-28T09:42:00+05:30,6817.8,6819.1,6808.1,6808.1,0,0
2025-08-28T09:43:00+05:30,6808.05,6812.9,6803.8,6812.6,0,0
2025-08-28T09:44:00+05:30,6812.8,6815.0,6811.85,6811.85,0,0
2025-08-28T09:45:00+05:30,6812.2,6817.2,6810.8,6816.95,0,0
2025-08-28T09:46:00+05:30,6816.95,6819.8,6816.3,6819.4,0,0
2025-08-28T09:47:00+05:30,6819.05,6819.8,6814.95,6814.95,0,0
2025-08-28T09:48:00+05:30,6815.65,6817.15,6812.8,6813.45,0,0
2025-08-28T09:49:00+05:30,6813.15,6813.65,6809.7,6813.3,0,0
2025-08-28T09:50:00+05:30,6813.3,6815.6,6812.7,6815.1,0,0
2025-08-28T09:51:00+05:30,6815.1,6819.85,6814.5,6819.0,0,0
2025-08-28T09:52:00+05:30,6819.1,6826.1,6819.1,6824.85,0,0
2025-08-28T09:53:00+05:30,6825.55,6826.45,6822.15,6824.45,0,0
2025-08-28T09:54:00+05:30,6824.6,6828.0,6823.35,6827.75,0,0
2025-08-28T09:55:00+05:30,6827.25,6828.15,6821.25,6821.6,0,0
2025-08-28T09:56:00+05:30,6821.9,6822.65,6820.05,6821.0,0,0
2025-08-28T09:57:00+05:30,6820.05,6821.55,6812.95,6817.4,0,0
2025-08-28T09:58:00+05:30,6818.2,6822.1,6816.65,6820.45,0,0
2025-08-28T09:59:00+05:30,6821.05,6825.35,6820.0,6825.35,0,0
2025-08-28T10:00:00+05:30,6825.45,6827.1,6824.25,6825.25,0,0
2025-08-28T10:01:00+05:30,6825.2,6826.3,6822.95,6825.7,0,0
2025-08-28T10:02:00+05:30,6825.75,6830.35,6825.75,6828.35,0,0
2025-08-28T10:03:00+05:30,6828.35,6831.1,6827.75,6830.5,0,0
2025-08-28T10:04:00+05:30,6830.45,6831.4,6828.55,6830.1,0,0
2025-08-28T10:05:00+05:30,6830.1,6831.15,6827.9,6830.65,0,0
2025-08-28T10:06:00+05:30,6830.1,6832.35,6828.8,6831.65,0,0
2025-08-28T10:07:00+05:30,6832.2,6832.95,6826.95,6826.95,0,0
2025-08-28T10:08:00+05:30,6827.15,6827.15,6824.35,6825.9,0,0
2025-08-28T10:09:00+05:30,6826.15,6826.15,6821.15,6822.5,0,0
2025-08-28T10:10:00+05:30,6822.25,6824.4,6820.1,6824.4,0,0
2025-08-28T10:11:00+05:30,6824.4,6825.2,6822.2,6823.2,0,0
2025-08-28T10:12:00+05:30,6822.95,6824.85,6822.95,6824.45,0,0
2025-08-28T10:13:00+05:30,6824.35,6825.7,6822.85,6822.85,0,0
2025-08-28T10:14:00+05:30,6822.2,6822.2,6818.8,6819.05,0,0
2025-08-28T10:15:00+05:30,6819.1,6823.05,6819.05,6822.4,0,0
2025-08-28T10:16:00+05:30,6822.4,6826.7,6822.4,6825.8,0,0
2025-08-28T10:17:00+05:30,6825.55,6825.55,6823.4,6824.6,0,0
2025-08-28T10:18:00+05:30,6824.75,6825.75,6822.25,6822.65,0,0
2025-08-28T10:19:00+05:30,6822.6,6822.6,6819.45,6819.8,0,0
2025-08-28T10:20:00+05:30,6820.75,6820.8,6815.65,6815.7,0,0
2025-08-28T10:21:00+05:30,6816.1,6816.5,6813.95,6814.2,0,0
2025-08-28T10:22:00+05:30,6814.3,6819.2,6810.95,6818.0,0,0
2025-08-28T10:23:00+05:30,6817.85,6818.35,6812.8,6814.85,0,0
2025-08-28T10:24:00+05:30,6815.95,6817.9,6814.85,6817.8,0,0
2025-08-28T10:25:00+05:30,6817.5,6817.5,6814.5,6817.4,0,0
2025-08-28T10:26:00+05:30,6817.7,6818.65,6815.95,6816.05,0,0
2025-08-28T10:27:00+05:30,6816.05,6818.6,6816.0,6817.75,0,0
2025-08-28T10:28:00+05:30,6817.9,6821.75,6817.1,6821.55,0,0
2025-08-28T10:29:00+05:30,6821.45,6822.65,6820.15,6822.4,0,0
2025-08-28T10:30:00+05:30,6822.55,6823.15,6821.35,6822.4,0,0
2025-08-28T10:31:00+05:30,6822.4,6823.3,6821.1,6821.8,0,0
2025-08-28T10:32:00+05:30,6821.35,6822.95,6821.25,6822.5,0,0
2025-08-28T10:33:00+05:30,6822.4,6823.35,6821.95,6823.15,0,0
2025-08-28T10:34:00+05:30,6823.25,6825.25,6822.8,6825.25,0,0
2025-08-28T10:35:00+05:30,6825.35,6832.25,6824.55,6831.25,0,0
2025-08-28T10:36:00+05:30,6831.95,6833.2,6829.65,6831.25,0,0
2025-08-28T10:37:00+05:30,6831.25,6832.1,6829.8,6832.05,0,0
2025-08-28T10:38:00+05:30,6832.2,6833.6,6830.3,6831.1,0,0
2025-08-28T10:39:00+05:30,6831.05,6831.1,6826.5,6827.2,0,0
2025-08-28T10:40:00+05:30,6827.5,6828.05,6825.75,6827.45,0,0
2025-08-28T10:41:00+05:30,6828.65,6829.5,6825.3,6827.2,0,0
2025-08-28T10:42:00+05:30,6827.2,6827.6,6821.1,6822.6,0,0
2025-08-28T10:43:00+05:30,6822.6,6823.65,6821.3,6823.35,0,0
2025-08-28T10:44:00+05:30,6823.2,6827.55,6823.2,6827.0,0,0
2025-08-28T10:45:00+05:30,6826.8,6827.9,6825.75,6827.75,0,0
2025-08-28T10:46:00+05:30,6828.2,6828.7,6827.05,6828.6,0,0
2025-08-28T10:47:00+05:30,6828.5,6832.4,6828.3,6831.4,0,0
2025-08-28T10:48:00+05:30,6831.95,6833.65,6831.1,6831.55,0,0
2025-08-28T10:49:00+05:30,6831.4,6832.6,6830.9,6831.45,0,0
2025-08-28T10:50:00+05:30,6831.5,6833.05,6831.4,6832.8,0,0
2025-08-28T10:51:00+05:30,6832.5,6832.8,6829.65,6830.5,0,0
2025-08-28T10:52:00+05:30,6831.1,6831.1,6828.35,6829.35,0,0
2025-08-28T10:53:00+05:30,6829.5,6830.05,6827.95,6829.95,0,0
2025-08-28T10:54:00+05:30,6829.55,6830.7,6829.4,6830.35,0,0
2025-08-28T10:55:00+05:30,6830.3,6831.05,6828.1,6829.6,0,0
2025-08-28T10:56:00+05:30,6829.6,6830.45,6829.2,6829.5,0,0
2025-08-28T10:57:00+05:30,6829.85,6833.0,6829.75,6833.0,0,0
2025-08-28T10:58:00+05:30,6833.25,6837.75,6833.05,6836.45,0,0
2025-08-28T10:59:00+05:30,6836.45,6837.8,6835.15,6836.5,0,0
2025-08-28T11:00:00+05:30,6836.65,6837.65,6833.85,6833.85,0,0
2025-08-28T11:01:00+05:30,6833.75,6834.8,6832.85,6834.55,0,0
2025-08-28T11:02:00+05:30,6834.45,6835.7,6833.9,6834.65,0,0
2025-08-28T11:03:00+05:30,6834.6,6834.6,6831.85,6833.15,0,0
2025-08-28T11:04:00+05:30,6833.25,6835.05,6833.0,6834.65,0,0
2025-08-28T11:05:00+05:30,6834.65,6839.15,6834.4,6838.95,0,0
2025-08-28T11:06:00+05:30,6838.75,6839.95,6838.1,6838.15,0,0
2025-08-28T11:07:00+05:30,6838.3,6838.3,6832.1,6832.1,0,0
2025-08-28T11:08:00+05:30,6831.95,6832.35,6830.6,6831.25,0,0
2025-08-28T11:09:00+05:30,6831.25,6831.8,6829.05,6831.45,0,0
2025-08-28T11:10:00+05:30,6831.75,6832.15,6830.2,6830.95,0,0
2025-08-28T11:11:00+05:30,6830.8,6831.8,6829.0,6831.05,0,0
2025-08-28T11:12:00+05:30,6831.05,6831.05,6828.75,6829.55,0,0
2025-08-28T11:13:00+05:30,6829.25,6830.25,6827.8,6827.8,0,0
2025-08-28T11:14:00+05:30,6827.8,6828.75,6823.65,6824.1,0,0
2025-08-28T11:15:00+05:30,6823.65,6824.05,6821.1,6821.75,0,0
2025-08-28T11:16:00+05:30,6821.55,6826.8,6821.3,6826.8,0,0
2025-08-28T11:17:00+05:30,6826.55,6827.55,6824.85,6827.15,0,0
2025-08-28T11:18:00+05:30,6827.0,6828.45,6826.3,6826.35,0,0
2025-08-28T11:19:00+05:30,6827.15,6827.15,6823.2,6825.5,0,0
2025-08-28T11:20:00+05:30,6825.45,6830.3,6825.45,6829.95,0,0
2025-08-28T11:21:00+05:30,6829.95,6830.75,6826.7,6829.8,0,0
2025-08-28T11:22:00+05:30,6829.5,6829.9,6826.75,6827.95,0,0
2025-08-28T11:23:00+05:30,6828.05,6830.05,6828.05,6830.05,0,0
2025-08-28T11:24:00+05:30,6830.0,6830.7,6828.7,6830.25,0,0
2025-08-28T11:25:00+05:30,6830.25,6831.3,6828.5,6829.75,0,0
2025-08-28T11:26:00+05:30,6829.75,6830.4,6828.4,6829.25,0,0
2025-08-28T11:27:00+05:30,6829.05,6829.05,6827.45,6828.3,0,0
2025-08-28T11:28:00+05:30,6828.3,6830.9,6828.1,6829.55,0,0
2025-08-28T11:29:00+05:30,6829.65,6830.7,6828.7,6830.0,0,0
2025-08-28T11:30:00+05:30,6829.75,6831.35,6829.05,6829.95,0,0
2025-08-28T11:31:00+05:30,6829.95,6832.45,6829.95,6832.45,0,0
2025-08-28T11:32:00+05:30,6832.15,6833.3,6830.75,6833.05,0,0
2025-08-28T11:33:00+05:30,6833.1,6834.1,6830.8,6830.8,0,0
2025-08-28T11:34:00+05:30,6830.75,6833.0,6830.55,6832.2,0,0
2025-08-28T11:35:00+05:30,6832.15,6834.4,6830.45,6831.9,0,0
2025-08-28T11:36:00+05:30,6831.75,6834.75,6831.75,6832.95,0,0
2025-08-28T11:37:00+05:30,6832.95,6834.05,6829.15,6833.7,0,0
2025-08-28T11:38:00+05:30,6833.65,6836.7,6832.55,6834.65,0,0
2025-08-28T11:39:00+05:30,6834.5,6835.6,6831.55,6833.95,0,0
2025-08-28T11:40:00+05:30,6833.95,6835.3,6833.2,6834.55,0,0
2025-08-28T11:41:00+05:30,6834.55,6837.1,6834.55,6837.05,0,0
2025-08-28T11:42:00+05:30,6837.0,6838.25,6836.1,6837.35,0,0
2025-08-28T11:43:00+05:30,6837.3,6839.25,6836.05,6838.45,0,0
2025-08-28T11:44:00+05:30,6838.95,6839.8,6834.6,6836.2,0,0
2025-08-28T11:45:00+05:30,6836.2,6836.6,6833.95,6833.95,0,0
2025-08-28T11:46:00+05:30,6834.05,6834.85,6833.1,6834.45,0,0
2025-08-28T11:47:00+05:30,6834.4,6835.85,6834.05,6834.35,0,0
2025-08-28T11:48:00+05:30,6834.45,6835.1,6832.3,6834.15,0,0
2025-08-28T11:49:00+05:30,6833.3,6834.45,6831.3,6833.55,0,0
2025-08-28T11:50:00+05:30,6833.85,6835.1,6833.85,6834.7,0,0
2025-08-28T11:51:00+05:30,6834.6,6835.2,6832.8,6832.95,0,0
2025-08-28T11:52:00+05:30,6833.0,6834.05,6831.55,6832.75,0,0
2025-08-28T11:53:00+05:30,6832.75,6833.0,6831.15,6831.45,0,0
2025-08-28T11:54:00+05:30,6831.5,6831.8,6824.85,6825.15,0,0
2025-08-28T11:55:00+05:30,6825.2,6827.7,6824.15,6827.55,0,0
2025-08-28T11:56:00+05:30,6827.55,6827.65,6823.9,6824.8,0,0
2025-08-28T11:57:00+05:30,6824.8,6825.35,6821.85,6824.1,0,0
2025-08-28T11:58:00+05:30,6824.4,6824.65,6823.15,6823.45,0,0
2025-08-28T11:59:00+05:30,6823.55,6824.75,6822.8,6824.45,0,0
2025-08-28T12:00:00+05:30,6824.05,6825.2,6823.1,6824.45,0,0
2025-08-28T12:01:00+05:30,6824.05,6824.95,6823.15,6824.55,0,0
2025-08-28T12:02:00+05:30,6824.4,6824.4,6820.95,6822.45,0,0
2025-08-28T12:03:00+05:30,6822.85,6822.85,6821.2,6821.4,0,0
2025-08-28T12:04:00+05:30,6821.75,6825.25,6821.1,6824.55,0,0
2025-08-28T12:05:00+05:30,6824.85,6827.15,6824.65,6826.5,0,0
2025-08-28T12:06:00+05:30,6826.55,6826.95,6824.8,6825.55,0,0
2025-08-28T12:07:00+05:30,6825.6,6828.8,6825.4,6828.8,0,0
2025-08-28T12:08:00+05:30,6828.75,6828.8,6825.9,6826.75,0,0
2025-08-28T12:09:00+05:30,6827.35,6829.0,6827.0,6828.35,0,0
2025-08-28T12:10:00+05:30,6828.4,6828.6,6826.9,6828.1,0,0
2025-08-28T12:11:00+05:30,6828.1,6829.95,6827.5,6828.25,0,0
2025-08-28T12:12:00+05:30,6828.25,6828.75,6827.0,6828.3,0,0
2025-08-28T12:13:00+05:30,6828.3,6831.75,6828.1,6831.05,0,0
2025-08-28T12:14:00+05:30,6831.05,6833.15,6831.05,6832.2,0,0
2025-08-28T12:15:00+05:30,6832.35,6833.55,6831.15,6833.0,0,0
2025-08-28T12:16:00+05:30,6832.75,6833.25,6829.85,6829.95,0,0
2025-08-28T12:17:00+05:30,6830.0,6830.3,6828.6,6830.1,0,0
2025-08-28T12:18:00+05:30,6830.15,6830.6,6828.65,6828.65,0,0
2025-08-28T12:19:00+05:30,6829.35,6829.35,6827.45,6828.65,0,0
2025-08-28T12:20:00+05:30,6828.7,6828.7,6825.95,6826.2,0,0
2025-08-28T12:21:00+05:30,6826.35,6827.7,6826.3,6827.25,0,0
2025-08-28T12:22:00+05:30,6827.25,6829.1,6827.05,6827.55,0,0
2025-08-28T12:23:00+05:30,6827.4,6827.7,6825.15,6827.65,0,0
2025-08-28T12:24:00+05:30,6828.2,6829.0,6826.25,6828.25,0,0
2025-08-28T12:25:00+05:30,6828.95,6829.6,6827.2,6828.6,0,0
2025-08-28T12:26:00+05:30,6828.5,6829.65,6827.9,6828.3,0,0
2025-08-28T12:27:00+05:30,6828.3,6829.1,6826.75,6827.25,0,0
2025-08-28T12:28:00+05:30,6827.25,6828.75,6827.1,6828.7,0,0
2025-08-28T12:29:00+05:30,6828.7,6829.85,6828.05,6829.45,0,0
2025-08-28T12:30:00+05:30,6829.45,6830.4,6828.75,6828.75,0,0
2025-08-28T12:31:00+05:30,6829.05,6829.65,6826.85,6827.25,0,0
2025-08-28T12:32:00+05:30,6827.25,6829.85,6826.9,6829.85,0,0
2025-08-28T12:33:00+05:30,6829.85,6834.55,6828.25,6834.55,0,0
2025-08-28T12:34:00+05:30,6834.55,6837.1,6833.85,6834.9,0,0
2025-08-28T12:35:00+05:30,6834.75,6836.4,6833.5,6835.8,0,0
2025-08-28T12:36:00+05:30,6835.9,6836.4,6835.0,6835.75,0,0
2025-08-28T12:37:00+05:30,6835.5,6836.05,6834.1,6834.65,0,0
2025-08-28T12:38:00+05:30,6834.65,6834.65,6833.1,6833.75,0,0
2025-08-28T12:39:00+05:30,6833.75,6834.7,6832.35,6833.0,0,0
2025-08-28T12:40:00+05:30,6832.85,6833.3,6830.95,6831.05,0,0
2025-08-28T12:41:00+05:30,6831.0,6831.55,6830.6,6830.8,0,0
2025-08-28T12:42:00+05:30,6831.0,6831.75,6829.95,6830.0,0,0
2025-08-28T12:43:00+05:30,6830.5,6831.2,6828.3,6828.6,0,0
2025-08-28T12:44:00+05:30,6828.45,6828.8,6827.1,6827.5,0,0
2025-08-28T12:45:00+05:30,6827.25,6828.15,6826.55,6827.05,0,0
2025-08-28T12:46:00+05:30,6827.1,6828.15,6826.5,6827.65,0,0
2025-08-28T12:47:00+05:30,6827.55,6828.05,6826.95,6827.6,0,0
2025-08-28T12:48:00+05:30,6827.6,6827.6,6826.6,6826.85,0,0
2025-08-28T12:49:00+05:30,6826.85,6827.0,6825.35,6826.25,0,0
2025-08-28T12:50:00+05:30,6826.3,6826.9,6825.45,6826.6,0,0
2025-08-28T12:51:00+05:30,6826.55,6827.05,6825.9,6826.3,0,0
2025-08-28T12:52:00+05:30,6826.3,6826.9,6825.9,6826.7,0,0
2025-08-28T12:53:00+05:30,6826.7,6828.3,6825.75,6828.3,0,0
2025-08-28T12:54:00+05:30,6828.25,6828.75,6827.1,6827.3,0,0
2025-08-28T12:55:00+05:30,6827.45,6827.45,6824.65,6824.95,0,0
2025-08-28T12:56:00+05:30,6824.5,6826.2,6824.45,6826.2,0,0
2025-08-28T12:57:00+05:30,6826.3,6826.5,6825.6,6825.7,0,0
2025-08-28T12:58:00+05:30,6825.7,6826.45,6825.65,6825.8,0,0
2025-08-28T12:59:00+05:30,6825.8,6825.8,6822.35,6822.95,0,0
2025-08-28T13:00:00+05:30,6822.95,6823.05,6819.9,6820.0,0,0
2025-08-28T13:01:00+05:30,6820.0,6820.95,6818.6,6819.55,0,0
2025-08-28T13:02:00+05:30,6819.0,6821.55,6817.75,6818.1,0,0
2025-08-28T13:03:00+05:30,6817.55,6817.55,6814.55,6816.15,0,0
2025-08-28T13:04:00+05:30,6816.4,6817.25,6814.9,6815.95,0,0
2025-08-28T13:05:00+05:30,6816.0,6817.0,6815.6,6816.6,0,0
2025-08-28T13:06:00+05:30,6816.55,6816.55,6811.5,6812.25,0,0
2025-08-28T13:07:00+05:30,6812.05,6812.05,6808.45,6810.7,0,0
2025-08-28T13:08:00+05:30,6810.55,6813.5,6810.05,6810.75,0,0
