datetime,open,high,low,close,volume,null
2025-08-01T09:59:00+05:30,6318.75,6321.25,6315.25,6321.25,0,0
2025-08-01T10:00:00+05:30,6321.45,6322.3,6312.55,6316.0,0,0
2025-08-01T10:01:00+05:30,6315.8,6319.4,6315.8,6319.4,0,0
2025-08-01T10:02:00+05:30,6318.8,6323.55,6318.8,6322.9,0,0
2025-08-01T10:03:00+05:30,6323.15,6330.25,6322.25,6329.8,0,0
2025-08-01T10:04:00+05:30,6330.1,6332.1,6328.1,6331.9,0,0
2025-08-01T10:05:00+05:30,6330.75,6330.75,6323.35,6323.6,0,0
2025-08-01T10:06:00+05:30,6324.45,6324.45,6320.0,6322.5,0,0
2025-08-01T10:07:00+05:30,6322.8,6323.1,6317.45,6317.9,0,0
2025-08-01T10:08:00+05:30,6317.55,6321.5,6316.85,6320.1,0,0
2025-08-01T10:09:00+05:30,6320.1,6324.4,6319.35,6324.4,0,0
2025-08-01T10:10:00+05:30,6324.15,6324.15,6318.75,6322.9,0,0
2025-08-01T10:11:00+05:30,6322.05,6325.75,6322.05,6325.6,0,0
2025-08-01T10:12:00+05:30,6326.0,6333.1,6324.9,6332.45,0,0
2025-08-01T10:13:00+05:30,6332.4,6332.85,6330.15,6330.5,0,0
2025-08-01T10:14:00+05:30,6330.4,6332.25,6328.15,6330.15,0,0
2025-08-01T10:15:00+05:30,6330.15,6331.6,6327.2,6329.35,0,0
2025-08-01T10:16:00+05:30,6329.25,6330.7,6325.1,6325.85,0,0
2025-08-01T10:17:00+05:30,6325.6,6326.15,6321.9,6322.7,0,0
2025-08-01T10:18:00+05:30,6322.7,6324.65,6321.15,6324.65,0,0
2025-08-01T10:19:00+05:30,6324.9,6326.45,6324.25,6325.45,0,0
2025-08-01T10:20:00+05:30,6325.5,6328.05,6324.05,6327.35,0,0
2025-08-01T10:21:00+05:30,6327.35,6329.0,6326.35,6327.4,0,0
2025-08-01T10:22:00+05:30,6327.45,6328.05,6325.25,6326.2,0,0
2025-08-01T10:23:00+05:30,6326.05,6326.05,6320.7,6322.2,0,0
2025-08-01T10:24:00+05:30,6322.2,6324.5,6321.8,6323.35,0,0
2025-08-01T10:25:00+05:30,6323.05,6326.35,6322.8,6325.9,0,0
2025-08-01T10:26:00+05:30,6325.9,6326.45,6321.3,6321.75,0,0
2025-08-01T10:27:00+05:30,6321.4,6321.7,6318.25,6319.85,0,0
2025-08-01T10:28:00+05:30,6319.35,6319.7,6316.95,6317.4,0,0
2025-08-01T10:29:00+05:30,6317.85,6321.15,6317.45,6320.6,0,0
2025-08-01T10:30:00+05:30,6320.05,6323.8,6319.85,6320.35,0,0
2025-08-01T10:31:00+05:30,6320.6,6326.6,6318.95,6326.1,0,0
2025-08-01T10:32:00+05:30,6326.35,6327.2,6324.45,6326.15,0,0
2025-08-01T10:33:00+05:30,6325.95,6329.75,6325.4,6329.75,0,0
2025-08-01T10:34:00+05:30,6329.7,6331.85,6328.0,6328.5,0,0
2025-08-01T10:35:00+05:30,6329.9,6329.9,6325.45,6328.2,0,0
2025-08-01T10:36:00+05:30,6327.9,6334.0,6327.65,6334.0,0,0
2025-08-01T10:37:00+05:30,6333.6,6339.0,6333.6,6338.1,0,0
2025-08-01T10:38:00+05:30,6338.3,6339.3,6336.1,6337.25,0,0
2025-08-01T10:39:00+05:30,6335.85,6337.65,6334.7,6335.75,0,0
2025-08-01T10:40:00+05:30,6335.0,6338.5,6335.0,6337.55,0,0
2025-08-01T10:41:00+05:30,6337.1,6339.95,6336.1,6337.95,0,0
2025-08-01T10:42:00+05:30,6337.95,6339.05,6337.0,6337.05,0,0
2025-08-01T10:43:00+05:30,6337.45,6338.3,6335.0,6336.05,0,0
2025-08-01T10:44:00+05:30,6335.65,6340.05,6335.65,6340.05,0,0
2025-08-01T10:45:00+05:30,6340.25,6343.15,6340.25,6341.8,0,0
2025-08-01T10:46:00+05:30,6341.45,6341.6,6336.6,6337.0,0,0
2025-08-01T10:47:00+05:30,6337.0,6343.0,6335.85,6342.45,0,0
2025-08-01T10:48:00+05:30,6342.95,6343.9,6340.3,6340.7,0,0
2025-08-01T10:49:00+05:30,6340.0,6340.0,6337.4,6337.9,0,0
2025-08-01T10:50:00+05:30,6338.15,6338.25,6336.3,6336.8,0,0
2025-08-01T10:51:00+05:30,6336.75,6336.85,6332.9,6335.65,0,0
2025-08-01T10:52:00+05:30,6334.85,6336.3,6334.3,6335.8,0,0
2025-08-01T10:53:00+05:30,6335.6,6338.85,6335.15,6338.25,0,0
2025-08-01T10:54:00+05:30,6338.25,6338.9,6335.9,6336.5,0,0
2025-08-01T10:55:00+05:30,6336.8,6337.9,6335.5,6336.2,0,0
2025-08-01T10:56:00+05:30,6336.05,6336.5,6334.15,6336.5,0,0
2025-08-01T10:57:00+05:30,6336.5,6338.35,6335.5,6337.7,0,0
2025-08-01T10:58:00+05:30,6337.7,6338.95,6337.55,6338.45,0,0
2025-08-01T10:59:00+05:30,6338.1,6340.7,6337.75,6340.7,0,0
2025-08-01T11:00:00+05:30,6340.85,6344.05,6340.8,6343.4,0,0
2025-08-01T11:01:00+05:30,6343.4,6343.85,6341.1,6343.05,0,0
2025-08-01T11:02:00+05:30,6343.45,6346.45,6343.25,6345.5,0,0
2025-08-01T11:03:00+05:30,6345.3,6346.2,6344.5,6345.65,0,0
2025-08-01T11:04:00+05:30,6345.65,6348.05,6345.5,6347.85,0,0
2025-08-01T11:05:00+05:30,6348.6,6349.35,6346.2,6347.2,0,0
2025-08-01T11:06:00+05:30,6347.65,6348.7,6346.35,6347.3,0,0
2025-08-01T11:07:00+05:30,6346.75,6347.6,6345.1,6345.1,0,0
2025-08-01T11:08:00+05:30,6345.1,6345.65,6338.95,6338.95,0,0
2025-08-01T11:09:00+05:30,6338.95,6338.95,6335.9,6336.25,0,0
2025-08-01T11:10:00+05:30,6336.25,6338.4,6335.4,6337.15,0,0
2025-08-01T11:11:00+05:30,6337.25,6340.7,6336.8,6339.8,0,0
2025-08-01T11:12:00+05:30,6339.9,6341.2,6339.0,6340.75,0,0
2025-08-01T11:13:00+05:30,6341.05,6341.05,6333.9,6333.9,0,0
2025-08-01T11:14:00+05:30,6333.55,6334.85,6332.05,6334.1,0,0
2025-08-01T11:15:00+05:30,6334.95,6337.6,6333.65,6337.6,0,0
2025-08-01T11:16:00+05:30,6338.1,6341.35,6337.3,6341.35,0,0
2025-08-01T11:17:00+05:30,6341.4,6342.1,6339.35,6339.8,0,0
2025-08-01T11:18:00+05:30,6339.8,6339.8,6332.35,6332.35,0,0
2025-08-01T11:19:00+05:30,6332.45,6337.25,6332.25,6335.35,0,0
2025-08-01T11:20:00+05:30,6335.55,6335.85,6333.3,6334.2,0,0
2025-08-01T11:21:00+05:30,6334.2,6334.95,6331.55,6332.45,0,0
2025-08-01T11:22:00+05:30,6332.45,6337.75,6332.45,6336.85,0,0
2025-08-01T11:23:00+05:30,6336.75,6339.5,6336.5,6337.8,0,0
2025-08-01T11:24:00+05:30,6337.8,6340.2,6337.45,6339.5,0,0
2025-08-01T11:25:00+05:30,6339.5,6340.15,6337.65,6337.8,0,0
2025-08-01T11:26:00+05:30,6338.2,6338.2,6333.4,6334.85,0,0
2025-08-01T11:27:00+05:30,6335.0,6337.2,6334.75,6336.05,0,0
2025-08-01T11:28:00+05:30,6336.55,6337.0,6334.8,6335.1,0,0
2025-08-01T11:29:00+05:30,6335.4,6337.3,6334.3,6335.55,0,0
2025-08-01T11:30:00+05:30,6335.7,6336.25,6332.25,6332.75,0,0
2025-08-01T11:31:00+05:30,6332.85,6335.0,6332.55,6334.4,0,0
2025-08-01T11:32:00+05:30,6334.35,6334.5,6328.9,6329.8,0,0
2025-08-01T11:33:00+05:30,6329.4,6331.3,6328.65,6331.25,0,0
2025-08-01T11:34:00+05:30,6330.75,6332.95,6329.7,6332.4,0,0
2025-08-01T11:35:00+05:30,6332.75,6337.35,6332.5,6336.55,0,0
2025-08-01T11:36:00+05:30,6337.0,6337.6,6335.35,6336.3,0,0
2025-08-01T11:37:00+05:30,6335.85,6336.15,6334.6,6334.65,0,0
2025-08-01T11:38:00+05:30,6334.85,6335.95,6333.3,6334.45,0,0
2025-08-01T11:39:00+05:30,6334.25,6334.45,6329.75,6330.35,0,0
2025-08-01T11:40:00+05:30,6330.1,6331.35,6329.25,6329.6,0,0
2025-08-01T11:41:00+05:30,6329.55,6330.9,6325.6,6326.15,0,0
2025-08-01T11:42:00+05:30,6326.05,6326.15,6322.85,6324.6,0,0
2025-08-01T11:43:00+05:30,6324.4,6326.8,6322.1,6322.1,0,0
2025-08-01T11:44:00+05:30,6322.3,6322.4,6313.6,6314.75,0,0
2025-08-01T11:45:00+05:30,6314.75,6317.45,6314.6,6315.15,0,0
2025-08-01T11:46:00+05:30,6314.95,6315.6,6314.1,6315.5,0,0
2025-08-01T11:47:00+05:30,6314.9,6318.9,6314.6,6318.1,0,0
2025-08-01T11:48:00+05:30,6318.15,6318.8,6317.15,6318.3,0,0
2025-08-01T11:49:00+05:30,6318.0,6321.9,6317.6,6321.25,0,0
2025-08-01T11:50:00+05:30,6321.2,6321.55,6317.3,6317.6,0,0
2025-08-01T11:51:00+05:30,6317.35,6322.0,6316.3,6321.85,0,0
2025-08-01T11:52:00+05:30,6321.75,6325.4,6321.75,6324.75,0,0
2025-08-01T11:53:00+05:30,6325.0,6325.95,6323.35,6324.7,0,0
2025-08-01T11:54:00+05:30,6324.7,6325.75,6323.0,6323.4,0,0
2025-08-01T11:55:00+05:30,6323.6,6323.85,6322.4,6323.6,0,0
2025-08-01T11:56:00+05:30,6323.3,6324.25,6320.6,6320.95,0,0
2025-08-01T11:57:00+05:30,6321.15,6321.55,6319.75,6320.6,0,0
2025-08-01T11:58:00+05:30,6320.2,6324.1,6320.2,6323.95,0,0
2025-08-01T11:59:00+05:30,6323.85,6324.5,6320.9,6321.2,0,0
2025-08-01T12:00:00+05:30,6321.2,6322.8,6320.7,6322.45,0,0
2025-08-01T12:01:00+05:30,6322.2,6322.8,6321.2,6321.2,0,0
2025-08-01T12:02:00+05:30,6321.0,6322.35,6319.6,6320.1,0,0
2025-08-01T12:03:00+05:30,6320.25,6321.6,6319.5,6320.95,0,0
2025-08-01T12:04:00+05:30,6320.9,6322.1,6317.7,6317.7,0,0
2025-08-01T12:05:00+05:30,6317.3,6319.25,6317.25,6318.15,0,0
2025-08-01T12:06:00+05:30,6318.35,6320.35,6317.75,6319.9,0,0
2025-08-01T12:07:00+05:30,6320.5,6322.6,6320.35,6321.0,0,0
2025-08-01T12:08:00+05:30,6321.15,6321.65,6318.85,6319.15,0,0
2025-08-01T12:09:00+05:30,6319.5,6320.1,6318.55,6319.75,0,0
2025-08-01T12:10:00+05:30,6319.6,6319.7,6317.4,6319.45,0,0
2025-08-01T12:11:00+05:30,6319.65,6320.7,6318.95,6319.9,0,0
2025-08-01T12:12:00+05:30,6320.1,6320.2,6316.6,6318.15,0,0
2025-08-01T12:13:00+05:30,6318.15,6319.8,6317.55,6319.4,0,0
2025-08-01T12:14:00+05:30,6319.4,6319.55,6315.7,6316.35,0,0
2025-08-01T12:15:00+05:30,6316.2,6316.2,6314.45,6315.55,0,0
2025-08-01T12:16:00+05:30,6315.5,6318.05,6315.1,6316.05,0,0
2025-08-01T12:17:00+05:30,6315.75,6316.25,6314.9,6315.55,0,0
2025-08-01T12:18:00+05:30,6315.9,6316.2,6314.25,6314.45,0,0
2025-08-01T12:19:00+05:30,6315.0,6315.3,6310.95,6313.15,0,0
2025-08-01T12:20:00+05:30,6312.75,6315.85,6312.75,6315.3,0,0
2025-08-01T12:21:00+05:30,6315.25,6315.9,6314.25,6315.85,0,0
2025-08-01T12:22:00+05:30,6316.0,6321.35,6315.85,6320.7,0,0
2025-08-01T12:23:00+05:30,6321.35,6322.0,6318.75,6321.55,0,0
2025-08-01T12:24:00+05:30,6321.45,6324.2,6321.25,6323.35,0,0
2025-08-01T12:25:00+05:30,6323.35,6323.85,6320.3,6322.25,0,0
2025-08-01T12:26:00+05:30,6322.8,6322.8,6320.15,6320.15,0,0
2025-08-01T12:27:00+05:30,6320.9,6320.9,6318.8,6319.15,0,0
2025-08-01T12:28:00+05:30,6318.8,6319.9,6317.95,6318.9,0,0
2025-08-01T12:29:00+05:30,6318.5,6319.1,6317.5,6319.1,0,0
2025-08-01T12:30:00+05:30,6318.35,6321.5,6317.1,6321.5,0,0
2025-08-01T12:31:00+05:30,6321.2,6331.95,6320.85,6331.0,0,0
2025-08-01T12:32:00+05:30,6331.55,6331.55,6328.05,6330.1,0,0
2025-08-01T12:33:00+05:30,6329.5,6330.1,6326.1,6327.1,0,0
2025-08-01T12:34:00+05:30,6326.9,6327.3,6323.9,6324.45,0,0
2025-08-01T12:35:00+05:30,6324.45,6324.45,6320.4,6322.1,0,0
2025-08-01T12:36:00+05:30,6322.45,6325.1,6322.05,6324.85,0,0
2025-08-01T12:37:00+05:30,6325.05,6327.3,6324.55,6326.95,0,0
2025-08-01T12:38:00+05:30,6326.55,6327.1,6325.25,6326.8,0,0
2025-08-01T12:39:00+05:30,6327.0,6327.1,6324.85,6324.85,0,0
2025-08-01T12:40:00+05:30,6324.85,6325.25,6323.45,6324.4,0,0
2025-08-01T12:41:00+05:30,6324.2,6326.65,6323.85,6326.4,0,0
2025-08-01T12:42:00+05:30,6326.45,6326.45,6323.1,6325.2,0,0
2025-08-01T12:43:00+05:30,6325.35,6325.35,6318.75,6320.6,0,0
2025-08-01T12:44:00+05:30,6321.1,6324.6,6320.4,6323.25,0,0
2025-08-01T12:45:00+05:30,6323.65,6324.75,6322.4,6322.95,0,0
2025-08-01T12:46:00+05:30,6323.25,6323.35,6320.45,6320.9,0,0
2025-08-01T12:47:00+05:30,6320.9,6323.85,6320.2,6323.0,0,0
2025-08-01T12:48:00+05:30,6323.15,6323.95,6322.0,6322.75,0,0
2025-08-01T12:49:00+05:30,6323.15,6323.15,6321.55,6321.9,0,0
2025-08-01T12:50:00+05:30,6321.9,6322.05,6319.1,6319.45,0,0
2025-08-01T12:51:00+05:30,6319.75,6320.75,6317.9,6320.15,0,0
2025-08-01T12:52:00+05:30,6320.9,6322.15,6320.25,6321.5,0,0
2025-08-01T12:53:00+05:30,6321.4,6322.25,6320.5,6321.55,0,0
2025-08-01T12:54:00+05:30,6321.15,6322.75,6320.8,6322.75,0,0
2025-08-01T12:55:00+05:30,6322.95,6322.95,6321.15,6322.5,0,0
2025-08-01T12:56:00+05:30,6324.2,6324.9,6323.1,6323.7,0,0
2025-08-01T12:57:00+05:30,6323.7,6324.4,6322.45,6324.25,0,0
2025-08-01T12:58:00+05:30,6324.5,6324.55,6321.85,6322.5,0,0
2025-08-01T12:59:00+05:30,6322.5,6322.6,6321.05,6321.15,0,0
2025-08-01T13:00:00+05:30,6321.65,6321.65,6320.3,6320.6,0,0
2025-08-01T13:01:00+05:30,6321.25,6321.45,6318.25,6318.75,0,0
2025-08-01T13:02:00+05:30,6319.8,6324.7,6319.55,6324.35,0,0
2025-08-01T13:03:00+05:30,6324.05,6326.35,6324.05,6325.75,0,0
2025-08-01T13:04:00+05:30,6325.6,6325.75,6324.7,6324.95,0,0
2025-08-01T13:05:00+05:30,6325.2,6330.7,6324.55,6330.45,0,0
2025-08-01T13:06:00+05:30,6330.45,6333.35,6329.0,6333.05,0,0
2025-08-01T13:07:00+05:30,6333.35,6336.6,6333.0,6336.05,0,0
2025-08-01T13:08:00+05:30,6336.45,6338.8,6336.15,6337.6,0,0
2025-08-01T13:09:00+05:30,6337.85,6337.85,6336.3,6336.6,0,0
2025-08-01T13:10:00+05:30,6337.05,6337.55,6334.65,6335.25,0,0
2025-08-01T13:11:00+05:30,6335.05,6336.15,6334.05,6335.75,0,0
2025-08-01T13:12:00+05:30,6335.55,6340.15,6335.55,6339.7,0,0
2025-08-01T13:13:00+05:30,6339.85,6341.5,6339.05,6341.0,0,0
2025-08-01T13:14:00+05:30,6341.25,6341.8,6339.2,6339.75,0,0
2025-08-01T13:15:00+05:30,6340.0,6341.15,6339.35,6339.95,0,0
2025-08-01T13:16:00+05:30,6340.15,6341.3,6339.0,6340.65,0,0
2025-08-01T13:17:00+05:30,6340.8,6341.3,6339.9,6340.9,0,0
2025-08-01T13:18:00+05:30,6340.1,6342.65,6339.85,6340.85,0,0
2025-08-01T13:19:00+05:30,6341.1,6341.8,6340.2,6340.75,0,0
2025-08-01T13:20:00+05:30,6340.45,6341.9,6339.45,6341.65,0,0
2025-08-01T13:21:00+05:30,6341.7,6341.7,6340.0,6341.05,0,0
2025-08-01T13:22:00+05:30,6340.95,6342.55,6340.55,6342.15,0,0
2025-08-01T13:23:00+05:30,6342.15,6344.1,6341.35,6344.1,0,0
2025-08-01T13:24:00+05:30,6343.9,6343.9,6342.3,6342.35,0,0
2025-08-01T13:25:00+05:30,6342.95,6346.0,6341.15,6346.0,0,0
2025-08-01T13:26:00+05:30,6345.4,6347.55,6345.4,6347.3,0,0
2025-08-01T13:27:00+05:30,6346.9,6347.8,6346.6,6346.85,0,0
2025-08-01T13:28:00+05:30,6347.4,6349.85,6347.25,6348.2,0,0
2025-08-01T13:29:00+05:30,6348.2,6348.35,6346.65,6346.9,0,0
2025-08-01T13:30:00+05:30,6347.45,6348.45,6345.95,6347.15,0,0
2025-08-01T13:31:00+05:30,6346.3,6350.2,6346.3,6349.65,0,0
2025-08-01T13:32:00+05:30,6349.65,6350.2,6347.35,6347.8,0,0
2025-08-01T13:33:00+05:30,6347.6,6348.75,6346.3,6347.75,0,0
2025-08-01T13:34:00+05:30,6347.75,6348.15,6344.45,6345.3,0,0
2025-08-01T13:35:00+05:30,6345.35,6345.9,6344.2,6345.4,0,0
2025-08-01T13:36:00+05:30,6345.2,6345.75,6343.8,6344.3,0,0
2025-08-01T13:37:00+05:30,6344.0,6344.3,6342.3,6344.3,0,0
2025-08-01T13:38:00+05:30,6343.65,6344.0,6331.45,6333.4,0,0
2025-08-01T13:39:00+05:30,6332.25,6337.1,6332.25,6334.45,0,0
2025-08-01T13:40:00+05:30,6334.95,6337.0,6334.95,6336.3,0,0
2025-08-01T13:41:00+05:30,6336.3,6337.85,6334.25,6336.15,0,0
2025-08-01T13:42:00+05:30,6336.7,6337.6,6335.05,6337.6,0,0
2025-08-01T13:43:00+05:30,6337.5,6340.1,6336.85,6339.0,0,0
2025-08-01T13:44:00+05:30,6339.3,6341.6,6338.85,6341.05,0,0
2025-08-01T13:45:00+05:30,6341.25,6345.4,6340.8,6344.45,0,0
2025-08-01T13:46:00+05:30,6344.6,6345.0,6343.05,6343.8,0,0
2025-08-01T13:47:00+05:30,6344.45,6345.25,6343.4,6344.0,0,0
2025-08-01T13:48:00+05:30,6344.1,6347.25,6342.5,6345.15,0,0
2025-08-01T13:49:00+05:30,6346.2,6346.2,6343.8,6344.75,0,0
2025-08-01T13:50:00+05:30,6344.9,6345.1,6342.8,6343.45,0,0
2025-08-01T13:51:00+05:30,6343.85,6344.25,6342.3,6343.6,0,0
2025-08-01T13:52:00+05:30,6343.5,6345.55,6342.65,6345.05,0,0
2025-08-01T13:53:00+05:30,6344.95,6345.35,6343.45,6343.9,0,0
2025-08-01T13:54:00+05:30,6344.2,6344.2,6342.85,6343.25,0,0
2025-08-01T13:55:00+05:30,6343.75,6345.5,6343.15,6343.25,0,0
2025-08-01T13:56:00+05:30,6343.7,6344.85,6342.75,6344.7,0,0
2025-08-01T13:57:00+05:30,6344.35,6344.6,6343.35,6343.85,0,0
2025-08-01T13:58:00+05:30,6343.9,6344.5,6343.35,6344.25,0,0
2025-08-01T13:59:00+05:30,6344.4,6344.4,6341.05,6341.75,0,0
2025-08-01T14:00:00+05:30,6342.2,6346.35,6341.7,6345.75,0,0
2025-08-01T14:01:00+05:30,6346.0,6346.7,6344.45,6346.5,0,0
2025-08-01T14:02:00+05:30,6346.4,6346.85,6344.1,6344.55,0,0
2025-08-01T14:03:00+05:30,6344.8,6345.3,6342.65,6342.75,0,0
2025-08-01T14:04:00+05:30,6342.6,6348.4,6342.6,6347.75,0,0
2025-08-01T14:05:00+05:30,6348.05,6348.9,6347.05,6348.5,0,0
2025-08-01T14:06:00+05:30,6348.4,6348.7,6346.3,6347.2,0,0
2025-08-01T14:07:00+05:30,6347.55,6348.6,6346.0,6346.95,0,0
2025-08-01T14:08:00+05:30,6347.0,6347.15,6346.0,6346.7,0,0
2025-08-01T14:09:00+05:30,6346.85,6346.85,6344.65,6346.3,0,0
2025-08-01T14:10:00+05:30,6346.6,6347.85,6344.9,6347.05,0,0
2025-08-01T14:11:00+05:30,6347.5,6354.05,6347.3,6353.55,0,0
2025-08-01T14:12:00+05:30,6353.9,6355.15,6353.25,6354.0,0,0
2025-08-01T14:13:00+05:30,6353.85,6353.95,6351.5,6351.8,0,0
2025-08-01T14:14:00+05:30,6352.4,6353.35,6350.85,6351.05,0,0
2025-08-01T14:15:00+05:30,6351.2,6351.55,6349.9,6350.1,0,0
2025-08-01T14:16:00+05:30,6351.05,6352.65,6349.9,6351.55,0,0
2025-08-01T14:17:00+05:30,6351.95,6352.1,6350.0,6351.45,0,0
2025-08-01T14:18:00+05:30,6351.8,6353.4,6350.75,6351.25,0,0
2025-08-01T14:19:00+05:30,6352.15,6352.15,6347.45,6347.9,0,0
2025-08-01T14:20:00+05:30,6348.1,6349.65,6347.35,6348.1,0,0
2025-08-01T14:21:00+05:30,6349.35,6349.75,6344.7,6345.1,0,0
2025-08-01T14:22:00+05:30,6345.5,6346.0,6343.4,6343.9,0,0
2025-08-01T14:23:00+05:30,6344.65,6344.9,6343.35,6344.0,0,0
2025-08-01T14:24:00+05:30,6344.15,6344.35,6340.75,6340.75,0,0
2025-08-01T14:25:00+05:30,6341.45,6342.1,6339.9,6341.55,0,0
2025-08-01T14:26:00+05:30,6341.5,6342.1,6338.8,6341.45,0,0
2025-08-01T14:27:00+05:30,6341.05,6342.25,6339.75,6341.3,0,0
2025-08-01T14:28:00+05:30,6341.05,6342.9,6340.2,6342.35,0,0
2025-08-01T14:29:00+05:30,6342.35,6345.75,6342.0,6345.4,0,0
2025-08-01T14:30:00+05:30,6345.4,6345.4,6342.95,6344.3,0,0
2025-08-01T14:31:00+05:30,6344.3,6348.25,6343.2,6348.25,0,0
2025-08-01T14:32:00+05:30,6348.5,6350.15,6347.3,6349.7,0,0
2025-08-01T14:33:00+05:30,6349.7,6354.75,6348.3,6353.9,0,0
2025-08-01T14:34:00+05:30,6354.1,6354.35,6351.35,6351.95,0,0
2025-08-01T14:35:00+05:30,6352.75,6354.15,6352.0,6352.35,0,0
2025-08-01T14:36:00+05:30,6352.85,6352.95,6350.6,6351.45,0,0
2025-08-01T14:37:00+05:30,6352.0,6352.0,6349.9,6349.9,0,0
2025-08-01T14:38:00+05:30,6350.4,6350.85,6341.2,6342.1,0,0
2025-08-01T14:39:00+05:30,6341.6,6347.55,6341.6,6346.1,0,0
2025-08-01T14:40:00+05:30,6347.05,6347.05,6343.35,6343.35,0,0
2025-08-01T14:41:00+05:30,6343.95,6343.95,6341.75,6342.95,0,0
2025-08-01T14:42:00+05:30,6342.65,6343.05,6337.0,6337.0,0,0
2025-08-01T14:43:00+05:30,6337.35,6337.75,6333.2,6334.2,0,0
2025-08-01T14:44:00+05:30,6334.0,6336.5,6333.2,6335.2,0,0
2025-08-01T14:45:00+05:30,6335.45,6335.55,6332.95,6333.65,0,0
2025-08-01T14:46:00+05:30,6333.65,6335.9,6333.1,6334.6,0,0
2025-08-01T14:47:00+05:30,6335.35,6339.1,6334.9,6338.45,0,0
2025-08-01T14:48:00+05:30,6339.1,6340.6,6338.25,6339.6,0,0
2025-08-01T14:49:00+05:30,6340.4,6341.55,6339.25,6340.35,0,0
2025-08-01T14:50:00+05:30,6340.35,6340.85,6338.2,6340.65,0,0
2025-08-01T14:51:00+05:30,6340.9,6340.95,6336.35,6337.1,0,0
2025-08-01T14:52:00+05:30,6337.2,6337.2,6334.25,6334.25,0,0
2025-08-01T14:53:00+05:30,6334.7,6335.0,6333.15,6333.65,0,0
2025-08-01T14:54:00+05:30,6334.1,6334.2,6330.75,6331.85,0,0
2025-08-01T14:55:00+05:30,6331.8,6331.95,6328.7,6329.7,0,0
2025-08-01T14:56:00+05:30,6329.95,6331.3,6329.45,6330.1,0,0
2025-08-01T14:57:00+05:30,6330.45,6330.45,6328.3,6329.85,0,0
2025-08-01T14:58:00+05:30,6330.45,6332.05,6328.05,6328.55,0,0
2025-08-01T14:59:00+05:30,6329.2,6329.55,6326.9,6328.15,0,0
2025-08-01T15:00:00+05:30,6327.65,6329.85,6324.05,6324.45,0,0
2025-08-01T15:01:00+05:30,6324.15,6328.75,6323.85,6324.7,0,0
2025-08-01T15:02:00+05:30,6324.95,6327.95,6324.3,6326.7,0,0
2025-08-01T15:03:00+05:30,6327.15,6327.15,6324.2,6324.5,0,0
2025-08-01T15:04:00+05:30,6324.1,6325.3,6321.65,6323.4,0,0
2025-08-01T15:05:00+05:30,6322.25,6325.75,6322.25,6323.8,0,0
2025-08-01T15:06:00+05:30,6323.35,6324.75,6321.2,6322.25,0,0
2025-08-01T15:07:00+05:30,6322.2,6327.25,6322.15,6324.35,0,0
2025-08-01T15:08:00+05:30,6323.8,6324.0,6319.1,6319.75,0,0
2025-08-01T15:09:00+05:30,6320.0,6320.25,6317.7,6318.3,0,0
2025-08-01T15:10:00+05:30,6319.9,6323.65,6315.55,6318.35,0,0
2025-08-01T15:11:00+05:30,6317.25,6321.35,6316.6,6316.6,0,0
2025-08-01T15:12:00+05:30,6316.7,6317.25,6314.9,6315.3,0,0
2025-08-01T15:13:00+05:30,6316.1,6316.6,6313.85,6314.4,0,0
2025-08-01T15:14:00+05:30,6315.15,6315.5,6311.8,6312.45,0,0
2025-08-01T15:15:00+05:30,6312.25,6312.25,6305.4,6305.4,0,0
2025-08-01T15:16:00+05:30,6306.15,6306.9,6303.9,6305.0,0,0
2025-08-01T15:17:00+05:30,6306.0,6308.0,6304.85,6306.3,0,0
2025-08-01T15:18:00+05:30,6306.6,6306.6,6304.5,6304.5,0,0
2025-08-01T15:19:00+05:30,6305.3,6308.3,6304.45,6306.25,0,0
2025-08-01T15:20:00+05:30,6307.25,6314.2,6307.25,6313.2,0,0
2025-08-01T15:21:00+05:30,6313.15,6314.45,6312.35,6312.95,0,0
2025-08-01T15:22:00+05:30,6313.35,6314.6,6312.15,6312.75,0,0
2025-08-01T15:23:00+05:30,6312.7,6315.0,6312.65,6313.85,0,0
2025-08-01T15:24:00+05:30,6314.3,6317.6,6312.3,6315.6,0,0
2025-08-01T15:25:00+05:30,6316.55,6320.3,6316.45,6317.9,0,0
2025-08-01T15:26:00+05:30,6317.75,6317.75,6314.3,6316.2,0,0
2025-08-01T15:27:00+05:30,6315.3,6315.9,6313.05,6313.7,0,0
2025-08-01T15:28:00+05:30,6313.8,6314.5,6309.65,6311.95,0,0
2025-08-01T15:29:00+05:30,6311.95,6313.7,6307.25,6310.85,0,0
2025-08-04T09:15:00+05:30,6321.85,6326.05,6289.3,6323.5,0,0
2025-08-04T09:16:00+05:30,6323.65,6336.85,6320.45,6334.55,0,0
2025-08-04T09:17:00+05:30,6334.55,6342.25,6332.35,6336.6,0,0
2025-08-04T09:18:00+05:30,6336.4,6336.9,6326.25,6335.5,0,0
2025-08-04T09:19:00+05:30,6335.5,6346.0,6335.35,6342.45,0,0
2025-08-04T09:20:00+05:30,6343.65,6346.25,6330.3,6330.3,0,0
2025-08-04T09:21:00+05:30,6330.7,6345.5,6329.45,6341.05,0,0
2025-08-04T09:22:00+05:30,6341.8,6344.2,6339.0,6340.8,0,0
2025-08-04T09:23:00+05:30,6341.35,6346.45,6340.0,6343.3,0,0
2025-08-04T09:24:00+05:30,6342.9,6350.05,6342.55,6348.8,0,0
