datetime,open,high,low,close,volume,null
2025-07-22T09:23:00+05:30,17988.7,17989.75,17979.35,17981.65,0,0
2025-07-22T09:24:00+05:30,17982.05,17982.05,17971.5,17975.25,0,0
2025-07-22T09:25:00+05:30,17975.25,17975.4,17961.2,17961.45,0,0
2025-07-22T09:26:00+05:30,17961.05,17965.9,17960.25,17963.35,0,0
2025-07-22T09:27:00+05:30,17962.6,17963.35,17959.0,17960.35,0,0
2025-07-22T09:28:00+05:30,17960.25,17960.9,17954.35,17955.5,0,0
2025-07-22T09:29:00+05:30,17954.8,17954.8,17942.0,17942.0,0,0
2025-07-22T09:30:00+05:30,17941.75,17943.0,17937.55,17943.0,0,0
2025-07-22T09:31:00+05:30,17942.85,17947.45,17938.2,17939.7,0,0
2025-07-22T09:32:00+05:30,17939.5,17946.8,17936.25,17946.35,0,0
2025-07-22T09:33:00+05:30,17946.5,17950.7,17944.9,17945.4,0,0
2025-07-22T09:34:00+05:30,17945.35,17945.7,17926.05,17928.5,0,0
2025-07-22T09:35:00+05:30,17928.4,17929.35,17921.65,17922.3,0,0
2025-07-22T09:36:00+05:30,17922.25,17931.3,17918.0,17930.5,0,0
2025-07-22T09:37:00+05:30,17930.65,17933.45,17928.65,17932.55,0,0
2025-07-22T09:38:00+05:30,17932.8,17934.4,17923.3,17924.95,0,0
2025-07-22T09:39:00+05:30,17924.95,17929.0,17924.8,17926.65,0,0
2025-07-22T09:40:00+05:30,17927.0,17927.7,17919.2,17919.2,0,0
2025-07-22T09:41:00+05:30,17919.1,17919.1,17915.05,17915.05,0,0
2025-07-22T09:42:00+05:30,17914.7,17915.05,17903.05,17903.9,0,0
2025-07-22T09:43:00+05:30,17903.75,17904.75,17894.7,17895.2,0,0
2025-07-22T09:44:00+05:30,17895.3,17910.15,17895.3,17910.05,0,0
2025-07-22T09:45:00+05:30,17910.4,17912.1,17909.5,17911.3,0,0
2025-07-22T09:46:00+05:30,17911.3,17919.1,17910.7,17918.55,0,0
2025-07-22T09:47:00+05:30,17918.75,17921.55,17918.25,17919.55,0,0
2025-07-22T09:48:00+05:30,17919.9,17922.75,17917.2,17922.7,0,0
2025-07-22T09:49:00+05:30,17922.75,17924.55,17921.25,17921.8,0,0
2025-07-22T09:50:00+05:30,17922.65,17922.75,17918.2,17919.75,0,0
2025-07-22T09:51:00+05:30,17919.6,17925.55,17919.6,17922.25,0,0
2025-07-22T09:52:00+05:30,17921.75,17922.1,17919.85,17920.55,0,0
2025-07-22T09:53:00+05:30,17920.75,17921.05,17918.25,17920.4,0,0
2025-07-22T09:54:00+05:30,17920.7,17920.75,17912.15,17912.9,0,0
2025-07-22T09:55:00+05:30,17912.8,17913.6,17910.25,17910.35,0,0
2025-07-22T09:56:00+05:30,17910.4,17911.45,17909.1,17909.25,0,0
2025-07-22T09:57:00+05:30,17909.25,17913.25,17909.1,17909.1,0,0
2025-07-22T09:58:00+05:30,17909.0,17909.3,17897.95,17897.95,0,0
2025-07-22T09:59:00+05:30,17898.4,17898.4,17888.9,17891.05,0,0
2025-07-22T10:00:00+05:30,17891.2,17894.05,17890.2,17891.3,0,0
2025-07-22T10:01:00+05:30,17891.5,17893.45,17889.2,17892.4,0,0
2025-07-22T10:02:00+05:30,17892.1,17892.1,17883.2,17884.2,0,0
2025-07-22T10:03:00+05:30,17884.35,17885.7,17882.45,17885.3,0,0
2025-07-22T10:04:00+05:30,17885.1,17886.85,17882.65,17885.45,0,0
2025-07-22T10:05:00+05:30,17885.7,17885.7,17875.5,17876.1,0,0
2025-07-22T10:06:00+05:30,17875.7,17881.95,17873.25,17881.95,0,0
2025-07-22T10:07:00+05:30,17882.15,17886.45,17881.4,17885.95,0,0
2025-07-22T10:08:00+05:30,17886.0,17886.0,17881.4,17882.5,0,0
2025-07-22T10:09:00+05:30,17882.55,17882.55,17880.0,17881.45,0,0
2025-07-22T10:10:00+05:30,17881.5,17881.95,17878.45,17881.55,0,0
2025-07-22T10:11:00+05:30,17881.45,17892.6,17880.6,17892.3,0,0
2025-07-22T10:12:00+05:30,17892.4,17895.6,17891.25,17891.9,0,0
2025-07-22T10:13:00+05:30,17891.85,17892.6,17889.4,17892.1,0,0
2025-07-22T10:14:00+05:30,17892.2,17894.2,17891.5,17891.5,0,0
2025-07-22T10:15:00+05:30,17891.7,17891.7,17888.15,17889.1,0,0
2025-07-22T10:16:00+05:30,17889.1,17889.45,17886.25,17887.8,0,0
2025-07-22T10:17:00+05:30,17887.6,17887.6,17883.95,17885.05,0,0
2025-07-22T10:18:00+05:30,17885.25,17889.3,17884.4,17888.45,0,0
2025-07-22T10:19:00+05:30,17888.55,17892.4,17887.55,17891.5,0,0
2025-07-22T10:20:00+05:30,17891.6,17894.3,17891.45,17892.45,0,0
2025-07-22T10:21:00+05:30,17892.4,17892.4,17889.85,17890.2,0,0
2025-07-22T10:22:00+05:30,17889.9,17890.0,17886.45,17886.45,0,0
2025-07-22T10:23:00+05:30,17886.55,17886.55,17882.9,17883.75,0,0
2025-07-22T10:24:00+05:30,17883.85,17883.85,17879.15,17879.7,0,0
2025-07-22T10:25:00+05:30,17879.55,17879.55,17876.8,17878.2,0,0
2025-07-22T10:26:00+05:30,17878.5,17879.1,17876.1,17877.85,0,0
2025-07-22T10:27:00+05:30,17877.9,17878.7,17873.6,17873.7,0,0
2025-07-22T10:28:00+05:30,17873.15,17873.2,17869.1,17869.35,0,0
2025-07-22T10:29:00+05:30,17869.8,17871.0,17867.3,17867.4,0,0
2025-07-22T10:30:00+05:30,17867.4,17868.15,17864.35,17865.65,0,0
2025-07-22T10:31:00+05:30,17865.2,17867.3,17863.55,17867.3,0,0
2025-07-22T10:32:00+05:30,17867.4,17867.65,17864.65,17866.55,0,0
2025-07-22T10:33:00+05:30,17866.6,17867.9,17865.9,17867.9,0,0
2025-07-22T10:34:00+05:30,17867.8,17872.1,17867.8,17868.9,0,0
2025-07-22T10:35:00+05:30,17868.75,17871.15,17868.3,17870.4,0,0
2025-07-22T10:36:00+05:30,17870.65,17875.45,17870.0,17875.0,0,0
2025-07-22T10:37:00+05:30,17874.95,17877.85,17874.4,17877.5,0,0
2025-07-22T10:38:00+05:30,17877.45,17877.55,17874.15,17874.3,0,0
2025-07-22T10:39:00+05:30,17874.25,17874.8,17871.15,17874.3,0,0
2025-07-22T10:40:00+05:30,17874.55,17874.55,17872.4,17872.4,0,0
2025-07-22T10:41:00+05:30,17872.35,17872.9,17871.45,17872.5,0,0
2025-07-22T10:42:00+05:30,17872.55,17872.55,17871.1,17871.8,0,0
2025-07-22T10:43:00+05:30,17871.6,17872.1,17868.7,17869.9,0,0
2025-07-22T10:44:00+05:30,17869.85,17870.0,17867.7,17868.1,0,0
2025-07-22T10:45:00+05:30,17867.8,17867.8,17860.45,17860.65,0,0
2025-07-22T10:46:00+05:30,17860.5,17862.95,17857.8,17862.95,0,0
2025-07-22T10:47:00+05:30,17862.8,17866.1,17862.75,17865.4,0,0
2025-07-22T10:48:00+05:30,17865.4,17866.05,17863.5,17863.5,0,0
2025-07-22T10:49:00+05:30,17863.3,17864.7,17862.5,17862.7,0,0
2025-07-22T10:50:00+05:30,17861.7,17862.35,17861.05,17861.25,0,0
2025-07-22T10:51:00+05:30,17861.3,17862.6,17860.25,17861.9,0,0
2025-07-22T10:52:00+05:30,17862.1,17862.85,17859.3,17859.4,0,0
2025-07-22T10:53:00+05:30,17859.2,17862.65,17858.4,17860.55,0,0
2025-07-22T10:54:00+05:30,17860.9,17863.65,17860.15,17862.9,0,0
2025-07-22T10:55:00+05:30,17862.55,17864.7,17861.5,17863.7,0,0
2025-07-22T10:56:00+05:30,17863.75,17863.75,17860.8,17861.6,0,0
2025-07-22T10:57:00+05:30,17861.85,17862.5,17861.05,17861.7,0,0
2025-07-22T10:58:00+05:30,17861.6,17861.6,17859.65,17859.65,0,0
2025-07-22T10:59:00+05:30,17859.6,17860.05,17858.2,17859.95,0,0
2025-07-22T11:00:00+05:30,17859.75,17860.8,17854.3,17854.4,0,0
2025-07-22T11:01:00+05:30,17854.6,17854.6,17847.15,17847.2,0,0
2025-07-22T11:02:00+05:30,17847.2,17852.1,17846.75,17849.75,0,0
2025-07-22T11:03:00+05:30,17849.85,17849.95,17846.55,17846.65,0,0
2025-07-22T11:04:00+05:30,17846.55,17847.65,17845.9,17846.0,0,0
2025-07-22T11:05:00+05:30,17846.25,17846.25,17843.45,17845.5,0,0
2025-07-22T11:06:00+05:30,17845.55,17845.55,17841.7,17842.4,0,0
2025-07-22T11:07:00+05:30,17842.2,17842.2,17838.5,17839.75,0,0
2025-07-22T11:08:00+05:30,17839.65,17841.6,17839.0,17839.05,0,0
2025-07-22T11:09:00+05:30,17839.05,17839.05,17834.5,17836.05,0,0
2025-07-22T11:10:00+05:30,17836.1,17836.6,17834.7,17835.65,0,0
2025-07-22T11:11:00+05:30,17835.95,17838.45,17834.4,17837.8,0,0
2025-07-22T11:12:00+05:30,17837.8,17840.15,17837.25,17840.0,0,0
2025-07-22T11:13:00+05:30,17839.8,17846.2,17839.45,17845.55,0,0
2025-07-22T11:14:00+05:30,17845.6,17851.4,17845.0,17851.4,0,0
2025-07-22T11:15:00+05:30,17851.25,17851.25,17848.45,17849.95,0,0
2025-07-22T11:16:00+05:30,17849.85,17853.75,17849.85,17853.1,0,0
2025-07-22T11:17:00+05:30,17852.95,17853.7,17851.85,17852.05,0,0
2025-07-22T11:18:00+05:30,17852.05,17852.15,17850.25,17851.6,0,0
2025-07-22T11:19:00+05:30,17851.8,17851.8,17846.05,17846.05,0,0
2025-07-22T11:20:00+05:30,17845.85,17847.4,17844.15,17846.85,0,0
2025-07-22T11:21:00+05:30,17846.9,17849.9,17845.75,17849.9,0,0
2025-07-22T11:22:00+05:30,17849.8,17849.85,17848.0,17848.25,0,0
2025-07-22T11:23:00+05:30,17848.15,17849.7,17847.8,17849.7,0,0
2025-07-22T11:24:00+05:30,17849.5,17853.85,17849.4,17853.35,0,0
2025-07-22T11:25:00+05:30,17853.3,17856.75,17852.85,17855.85,0,0
2025-07-22T11:26:00+05:30,17855.85,17856.1,17853.15,17855.9,0,0
2025-07-22T11:27:00+05:30,17856.15,17857.25,17855.4,17856.25,0,0
2025-07-22T11:28:00+05:30,17856.2,17856.2,17854.05,17854.25,0,0
2025-07-22T11:29:00+05:30,17854.3,17855.95,17853.75,17853.8,0,0
2025-07-22T11:30:00+05:30,17853.8,17854.35,17851.75,17852.4,0,0
2025-07-22T11:31:00+05:30,17852.45,17856.1,17852.1,17855.85,0,0
2025-07-22T11:32:00+05:30,17855.85,17859.4,17855.5,17859.35,0,0
2025-07-22T11:33:00+05:30,17859.35,17859.35,17854.9,17855.85,0,0
2025-07-22T11:34:00+05:30,17855.25,17855.3,17852.55,17854.25,0,0
2025-07-22T11:35:00+05:30,17854.3,17859.3,17854.15,17859.15,0,0
2025-07-22T11:36:00+05:30,17859.15,17860.25,17857.8,17859.9,0,0
2025-07-22T11:37:00+05:30,17859.95,17861.45,17858.55,17861.45,0,0
2025-07-22T11:38:00+05:30,17861.3,17864.65,17860.85,17863.4,0,0
2025-07-22T11:39:00+05:30,17863.6,17863.6,17861.95,17862.9,0,0
2025-07-22T11:40:00+05:30,17862.8,17864.55,17862.35,17863.95,0,0
2025-07-22T11:41:00+05:30,17864.05,17864.2,17862.45,17863.8,0,0
2025-07-22T11:42:00+05:30,17863.75,17863.95,17861.2,17862.55,0,0
2025-07-22T11:43:00+05:30,17862.5,17863.45,17860.3,17863.2,0,0
2025-07-22T11:44:00+05:30,17863.1,17863.4,17861.95,17862.3,0,0
2025-07-22T11:45:00+05:30,17862.35,17864.2,17861.95,17863.8,0,0
2025-07-22T11:46:00+05:30,17864.1,17865.2,17863.1,17865.2,0,0
2025-07-22T11:47:00+05:30,17865.25,17868.5,17864.75,17868.25,0,0
2025-07-22T11:48:00+05:30,17868.25,17871.9,17868.15,17871.4,0,0
2025-07-22T11:49:00+05:30,17871.55,17874.2,17871.05,17873.7,0,0
2025-07-22T11:50:00+05:30,17873.85,17874.25,17867.05,17867.05,0,0
2025-07-22T11:51:00+05:30,17867.35,17867.45,17863.75,17864.35,0,0
2025-07-22T11:52:00+05:30,17864.35,17866.5,17864.2,17866.25,0,0
2025-07-22T11:53:00+05:30,17866.25,17867.8,17865.75,17867.0,0,0
2025-07-22T11:54:00+05:30,17866.9,17868.1,17866.3,17867.6,0,0
2025-07-22T11:55:00+05:30,17867.6,17869.7,17867.6,17868.05,0,0
2025-07-22T11:56:00+05:30,17868.45,17869.8,17867.75,17869.5,0,0
2025-07-22T11:57:00+05:30,17869.4,17870.45,17868.4,17869.95,0,0
2025-07-22T11:58:00+05:30,17870.0,17872.0,17869.3,17872.0,0,0
2025-07-22T11:59:00+05:30,17871.9,17875.3,17871.4,17874.5,0,0
2025-07-22T12:00:00+05:30,17874.5,17875.7,17874.2,17875.5,0,0
2025-07-22T12:01:00+05:30,17875.65,17877.65,17875.65,17875.85,0,0
2025-07-22T12:02:00+05:30,17875.9,17877.4,17875.65,17876.55,0,0
2025-07-22T12:03:00+05:30,17876.5,17877.4,17876.0,17876.85,0,0
2025-07-22T12:04:00+05:30,17876.95,17877.7,17875.15,17875.15,0,0
2025-07-22T12:05:00+05:30,17875.0,17875.0,17872.95,17873.25,0,0
2025-07-22T12:06:00+05:30,17873.45,17874.4,17872.85,17873.5,0,0
2025-07-22T12:07:00+05:30,17873.3,17874.45,17872.4,17873.35,0,0
2025-07-22T12:08:00+05:30,17873.25,17873.8,17872.25,17872.45,0,0
2025-07-22T12:09:00+05:30,17872.35,17872.5,17870.85,17870.95,0,0
2025-07-22T12:10:00+05:30,17870.85,17873.65,17870.65,17873.5,0,0
2025-07-22T12:11:00+05:30,17873.4,17875.1,17873.3,17874.1,0,0
2025-07-22T12:12:00+05:30,17874.1,17874.7,17871.4,17871.8,0,0
2025-07-22T12:13:00+05:30,17871.7,17873.9,17871.4,17873.55,0,0
2025-07-22T12:14:00+05:30,17873.45,17873.8,17871.3,17872.45,0,0
2025-07-22T12:15:00+05:30,17872.4,17873.7,17871.9,17873.6,0,0
2025-07-22T12:16:00+05:30,17873.3,17873.3,17869.95,17871.5,0,0
2025-07-22T12:17:00+05:30,17871.5,17871.5,17869.0,17869.2,0,0
2025-07-22T12:18:00+05:30,17869.0,17870.7,17868.7,17870.15,0,0
2025-07-22T12:19:00+05:30,17870.0,17870.45,17865.0,17866.85,0,0
2025-07-22T12:20:00+05:30,17866.85,17867.5,17864.9,17865.05,0,0
2025-07-22T12:21:00+05:30,17865.15,17866.8,17864.65,17866.15,0,0
2025-07-22T12:22:00+05:30,17866.2,17867.85,17865.15,17867.05,0,0
2025-07-22T12:23:00+05:30,17867.3,17870.3,17867.0,17869.55,0,0
2025-07-22T12:24:00+05:30,17869.55,17871.5,17869.0,17871.05,0,0
2025-07-22T12:25:00+05:30,17871.05,17872.5,17870.75,17871.6,0,0
2025-07-22T12:26:00+05:30,17871.05,17871.05,17868.85,17868.95,0,0
2025-07-22T12:27:00+05:30,17869.15,17870.15,17868.9,17869.2,0,0
2025-07-22T12:28:00+05:30,17869.35,17870.0,17867.9,17868.9,0,0
2025-07-22T12:29:00+05:30,17868.6,17870.2,17868.45,17869.15,0,0
2025-07-22T12:30:00+05:30,17869.1,17871.7,17869.0,17870.35,0,0
2025-07-22T12:31:00+05:30,17870.7,17872.8,17869.65,17870.45,0,0
2025-07-22T12:32:00+05:30,17870.5,17873.25,17870.15,17873.0,0,0
2025-07-22T12:33:00+05:30,17873.15,17874.45,17873.0,17873.75,0,0
2025-07-22T12:34:00+05:30,17873.55,17874.5,17872.65,17873.45,0,0
2025-07-22T12:35:00+05:30,17873.4,17873.4,17871.3,17871.4,0,0
2025-07-22T12:36:00+05:30,17871.7,17872.2,17870.6,17871.55,0,0
2025-07-22T12:37:00+05:30,17871.4,17872.1,17870.75,17871.0,0,0
2025-07-22T12:38:00+05:30,17870.95,17870.95,17868.95,17869.05,0,0
2025-07-22T12:39:00+05:30,17869.0,17869.8,17868.3,17869.25,0,0
2025-07-22T12:40:00+05:30,17869.15,17871.5,17868.5,17869.95,0,0
2025-07-22T12:41:00+05:30,17869.9,17870.75,17868.95,17869.55,0,0
2025-07-22T12:42:00+05:30,17869.5,17870.35,17869.15,17870.05,0,0
2025-07-22T12:43:00+05:30,17870.0,17870.95,17868.5,17870.1,0,0
2025-07-22T12:44:00+05:30,17869.95,17871.7,17869.7,17871.0,0,0
2025-07-22T12:45:00+05:30,17871.1,17871.95,17870.05,17870.2,0,0
2025-07-22T12:46:00+05:30,17869.9,17869.95,17866.15,17866.45,0,0
2025-07-22T12:47:00+05:30,17866.0,17866.85,17864.9,17866.6,0,0
2025-07-22T12:48:00+05:30,17866.6,17866.85,17865.2,17865.5,0,0
2025-07-22T12:49:00+05:30,17865.65,17866.7,17865.1,17866.1,0,0
2025-07-22T12:50:00+05:30,17866.15,17867.45,17865.55,17866.7,0,0
2025-07-22T12:51:00+05:30,17866.7,17867.6,17865.1,17865.15,0,0
2025-07-22T12:52:00+05:30,17865.25,17867.8,17864.7,17867.2,0,0
2025-07-22T12:53:00+05:30,17867.4,17867.6,17865.25,17867.2,0,0
2025-07-22T12:54:00+05:30,17867.0,17868.8,17866.45,17867.4,0,0
2025-07-22T12:55:00+05:30,17867.65,17869.45,17866.8,17868.75,0,0
2025-07-22T12:56:00+05:30,17868.45,17870.4,17867.15,17869.15,0,0
2025-07-22T12:57:00+05:30,17868.75,17871.25,17868.55,17871.25,0,0
2025-07-22T12:58:00+05:30,17871.2,17872.95,17870.75,17872.9,0,0
2025-07-22T12:59:00+05:30,17872.7,17875.0,17872.7,17875.0,0,0
2025-07-22T13:00:00+05:30,17874.9,17877.55,17874.85,17877.25,0,0
2025-07-22T13:01:00+05:30,17877.1,17878.6,17876.8,17877.2,0,0
2025-07-22T13:02:00+05:30,17877.0,17878.25,17876.35,17877.3,0,0
2025-07-22T13:03:00+05:30,17877.25,17879.9,17876.7,17879.9,0,0
2025-07-22T13:04:00+05:30,17880.05,17881.2,17879.25,17880.3,0,0
2025-07-22T13:05:00+05:30,17880.4,17880.4,17875.85,17875.9,0,0
2025-07-22T13:06:00+05:30,17876.15,17876.35,17873.7,17876.05,0,0
2025-07-22T13:07:00+05:30,17875.9,17877.95,17875.3,17877.7,0,0
2025-07-22T13:08:00+05:30,17877.55,17877.95,17876.55,17877.45,0,0
2025-07-22T13:09:00+05:30,17877.5,17878.15,17876.7,17876.95,0,0
2025-07-22T13:10:00+05:30,17877.1,17877.1,17874.1,17874.1,0,0
2025-07-22T13:11:00+05:30,17874.2,17874.6,17870.85,17871.1,0,0
2025-07-22T13:12:00+05:30,17871.0,17871.85,17870.35,17870.35,0,0
2025-07-22T13:13:00+05:30,17870.1,17871.0,17868.6,17868.85,0,0
2025-07-22T13:14:00+05:30,17869.0,17869.55,17868.2,17868.7,0,0
2025-07-22T13:15:00+05:30,17868.7,17869.15,17867.75,17867.9,0,0
2025-07-22T13:16:00+05:30,17867.9,17868.05,17866.7,17867.6,0,0
2025-07-22T13:17:00+05:30,17867.65,17868.6,17867.05,17867.7,0,0
2025-07-22T13:18:00+05:30,17868.0,17868.3,17865.3,17865.45,0,0
2025-07-22T13:19:00+05:30,17865.65,17866.15,17864.15,17864.45,0,0
2025-07-22T13:20:00+05:30,17864.45,17866.45,17864.45,17865.85,0,0
2025-07-22T13:21:00+05:30,17865.85,17868.75,17865.15,17868.6,0,0
2025-07-22T13:22:00+05:30,17868.7,17870.75,17867.95,17870.1,0,0
2025-07-22T13:23:00+05:30,17870.25,17873.15,17869.9,17872.55,0,0
2025-07-22T13:24:00+05:30,17872.4,17872.7,17871.3,17872.3,0,0
2025-07-22T13:25:00+05:30,17872.35,17872.9,17868.65,17868.65,0,0
2025-07-22T13:26:00+05:30,17868.65,17868.65,17866.35,17867.4,0,0
2025-07-22T13:27:00+05:30,17867.6,17868.3,17866.9,17867.65,0,0
2025-07-22T13:28:00+05:30,17867.65,17867.7,17866.1,17867.25,0,0
2025-07-22T13:29:00+05:30,17867.25,17867.25,17864.95,17866.6,0,0
2025-07-22T13:30:00+05:30,17866.9,17867.3,17865.25,17865.8,0,0
2025-07-22T13:31:00+05:30,17865.75,17866.25,17864.2,17864.55,0,0
2025-07-22T13:32:00+05:30,17864.8,17865.8,17864.05,17864.4,0,0
2025-07-22T13:33:00+05:30,17864.35,17865.75,17863.95,17864.2,0,0
2025-07-22T13:34:00+05:30,17864.35,17865.05,17863.75,17864.85,0,0
2025-07-22T13:35:00+05:30,17864.95,17865.1,17862.9,17863.0,0,0
2025-07-22T13:36:00+05:30,17863.1,17864.35,17862.95,17862.95,0,0
2025-07-22T13:37:00+05:30,17862.95,17863.2,17862.3,17862.5,0,0
2025-07-22T13:38:00+05:30,17862.4,17862.75,17860.9,17860.9,0,0
2025-07-22T13:39:00+05:30,17860.65,17862.1,17860.2,17861.85,0,0
2025-07-22T13:40:00+05:30,17861.85,17862.7,17860.95,17861.45,0,0
2025-07-22T13:41:00+05:30,17861.6,17864.55,17861.6,17863.75,0,0
2025-07-22T13:42:00+05:30,17863.5,17863.9,17862.25,17862.75,0,0
2025-07-22T13:43:00+05:30,17862.5,17863.25,17860.6,17861.0,0,0
2025-07-22T13:44:00+05:30,17860.9,17860.9,17859.1,17860.4,0,0
2025-07-22T13:45:00+05:30,17860.4,17861.05,17858.6,17859.0,0,0
2025-07-22T13:46:00+05:30,17859.05,17859.65,17857.4,17858.2,0,0
2025-07-22T13:47:00+05:30,17858.2,17861.4,17857.8,17860.4,0,0
2025-07-22T13:48:00+05:30,17860.65,17861.6,17860.2,17860.6,0,0
2025-07-22T13:49:00+05:30,17860.75,17862.05,17860.45,17861.6,0,0
2025-07-22T13:50:00+05:30,17861.35,17861.75,17859.25,17859.85,0,0
2025-07-22T13:51:00+05:30,17859.8,17860.5,17859.2,17860.4,0,0
2025-07-22T13:52:00+05:30,17860.8,17861.8,17860.35,17861.15,0,0
2025-07-22T13:53:00+05:30,17861.25,17863.15,17861.2,17862.5,0,0
2025-07-22T13:54:00+05:30,17862.35,17865.3,17861.35,17864.9,0,0
2025-07-22T13:55:00+05:30,17864.95,17867.8,17864.45,17867.75,0,0
2025-07-22T13:56:00+05:30,17867.7,17869.7,17867.4,17869.6,0,0
2025-07-22T13:57:00+05:30,17869.5,17869.7,17866.55,17866.75,0,0
2025-07-22T13:58:00+05:30,17866.65,17867.65,17865.85,17865.85,0,0
2025-07-22T13:59:00+05:30,17865.7,17866.6,17863.95,17864.05,0,0
2025-07-22T14:00:00+05:30,17863.7,17865.1,17861.65,17861.75,0,0
2025-07-22T14:01:00+05:30,17861.8,17861.8,17859.6,17859.9,0,0
2025-07-22T14:02:00+05:30,17859.95,17860.0,17857.4,17858.1,0,0
2025-07-22T14:03:00+05:30,17858.1,17858.1,17853.8,17854.0,0,0
2025-07-22T14:04:00+05:30,17854.15,17854.5,17852.45,17853.5,0,0
2025-07-22T14:05:00+05:30,17853.55,17854.65,17852.6,17854.65,0,0
2025-07-22T14:06:00+05:30,17854.65,17856.6,17854.6,17855.7,0,0
2025-07-22T14:07:00+05:30,17855.45,17856.4,17854.8,17855.6,0,0
2025-07-22T14:08:00+05:30,17856.1,17856.85,17855.1,17856.1,0,0
2025-07-22T14:09:00+05:30,17855.8,17858.4,17855.35,17857.3,0,0
2025-07-22T14:10:00+05:30,17857.4,17858.6,17857.05,17857.45,0,0
2025-07-22T14:11:00+05:30,17857.55,17858.15,17855.85,17855.85,0,0
2025-07-22T14:12:00+05:30,17856.2,17856.6,17854.1,17855.1,0,0
2025-07-22T14:13:00+05:30,17855.1,17855.5,17852.25,17852.25,0,0
2025-07-22T14:14:00+05:30,17852.4,17852.85,17851.65,17852.2,0,0
2025-07-22T14:15:00+05:30,17852.4,17852.9,17850.3,17850.95,0,0
2025-07-22T14:16:00+05:30,17851.1,17851.1,17848.8,17849.0,0,0
2025-07-22T14:17:00+05:30,17849.05,17849.75,17845.1,17845.1,0,0
2025-07-22T14:18:00+05:30,17845.15,17845.3,17843.7,17845.05,0,0
2025-07-22T14:19:00+05:30,17844.9,17847.55,17843.9,17847.3,0,0
2025-07-22T14:20:00+05:30,17847.4,17849.85,17847.4,17848.4,0,0
2025-07-22T14:21:00+05:30,17848.0,17848.0,17842.5,17843.1,0,0
2025-07-22T14:22:00+05:30,17843.1,17844.0,17840.0,17840.0,0,0
2025-07-22T14:23:00+05:30,17839.9,17839.9,17836.75,17838.1,0,0
2025-07-22T14:24:00+05:30,17837.9,17838.4,17832.05,17832.7,0,0
2025-07-22T14:25:00+05:30,17832.7,17832.7,17826.2,17826.95,0,0
2025-07-22T14:26:00+05:30,17826.95,17826.95,17824.45,17824.6,0,0
2025-07-22T14:27:00+05:30,17824.55,17826.65,17822.85,17826.55,0,0
2025-07-22T14:28:00+05:30,17825.75,17828.35,17825.4,17827.95,0,0
2025-07-22T14:29:00+05:30,17827.55,17828.8,17826.15,17828.7,0,0
2025-07-22T14:30:00+05:30,17828.75,17829.65,17828.2,17829.25,0,0
2025-07-22T14:31:00+05:30,17829.4,17831.45,17829.4,17831.1,0,0
2025-07-22T14:32:00+05:30,17831.15,17831.65,17829.25,17829.4,0,0
2025-07-22T14:33:00+05:30,17829.25,17831.05,17828.8,17828.8,0,0
2025-07-22T14:34:00+05:30,17828.9,17828.9,17827.0,17827.15,0,0
2025-07-22T14:35:00+05:30,17827.0,17829.9,17825.55,17829.45,0,0
2025-07-22T14:36:00+05:30,17829.5,17833.9,17828.95,17833.9,0,0
2025-07-22T14:37:00+05:30,17833.95,17834.05,17830.4,17830.7,0,0
2025-07-22T14:38:00+05:30,17830.75,17835.1,17830.4,17835.1,0,0
2025-07-22T14:39:00+05:30,17834.85,17839.15,17834.8,17838.7,0,0
2025-07-22T14:40:00+05:30,17838.8,17839.95,17836.55,17837.35,0,0
2025-07-22T14:41:00+05:30,17837.65,17838.25,17836.4,17836.9,0,0
2025-07-22T14:42:00+05:30,17836.95,17839.6,17836.95,17839.35,0,0
2025-07-22T14:43:00+05:30,17838.85,17838.85,17836.4,17836.4,0,0
2025-07-22T14:44:00+05:30,17836.35,17837.15,17835.65,17836.2,0,0
2025-07-22T14:45:00+05:30,17836.35,17840.75,17835.8,17840.6,0,0
2025-07-22T14:46:00+05:30,17840.9,17841.0,17838.65,17840.0,0,0
2025-07-22T14:47:00+05:30,17839.9,17840.6,17839.65,17839.95,0,0
2025-07-22T14:48:00+05:30,17839.75,17842.15,17839.55,17842.15,0,0
2025-07-22T14:49:00+05:30,17842.25,17845.35,17842.05,17844.85,0,0
2025-07-22T14:50:00+05:30,17845.0,17846.65,17845.0,17845.25,0,0
2025-07-22T14:51:00+05:30,17845.15,17845.75,17844.25,17844.35,0,0
2025-07-22T14:52:00+05:30,17844.1,17844.1,17838.6,17838.6,0,0
2025-07-22T14:53:00+05:30,17839.0,17839.0,17836.35,17836.4,0,0
2025-07-22T14:54:00+05:30,17836.45,17836.85,17833.85,17834.3,0,0
2025-07-22T14:55:00+05:30,17834.45,17835.7,17834.0,17835.35,0,0
2025-07-22T14:56:00+05:30,17835.0,17836.0,17831.4,17834.25,0,0
2025-07-22T14:57:00+05:30,17834.25,17836.25,17832.9,17833.2,0,0
2025-07-22T14:58:00+05:30,17833.35,17833.85,17832.1,17833.35,0,0
2025-07-22T14:59:00+05:30,17833.4,17837.05,17833.35,17836.7,0,0
2025-07-22T15:00:00+05:30,17836.85,17836.85,17818.8,17821.15,0,0
2025-07-22T15:01:00+05:30,17821.55,17826.55,17821.5,17825.1,0,0
2025-07-22T15:02:00+05:30,17825.3,17825.4,17821.55,17822.85,0,0
2025-07-22T15:03:00+05:30,17822.85,17823.2,17821.3,17822.35,0,0
