datetime,open,high,low,close,volume,null
2025-08-19T13:31:00+05:30,21384.3,21385.4,21381.7,21384.0,0,0
2025-08-19T13:32:00+05:30,21384.3,21385.1,21381.45,21382.05,0,0
2025-08-19T13:33:00+05:30,21382.0,21382.7,21379.0,21379.35,0,0
2025-08-19T13:34:00+05:30,21379.3,21381.2,21378.3,21380.35,0,0
2025-08-19T13:35:00+05:30,21380.3,21383.15,21380.1,21381.85,0,0
2025-08-19T13:36:00+05:30,21381.85,21383.25,21381.25,21382.85,0,0
2025-08-19T13:37:00+05:30,21383.05,21387.05,21383.05,21387.05,0,0
2025-08-19T13:38:00+05:30,21386.85,21388.3,21386.0,21387.15,0,0
2025-08-19T13:39:00+05:30,21387.6,21388.65,21386.05,21387.65,0,0
2025-08-19T13:40:00+05:30,21387.9,21388.25,21385.1,21386.4,0,0
2025-08-19T13:41:00+05:30,21386.35,21387.85,21385.9,21387.1,0,0
2025-08-19T13:42:00+05:30,21387.15,21388.65,21386.25,21387.6,0,0
2025-08-19T13:43:00+05:30,21387.45,21392.25,21387.2,21391.65,0,0
2025-08-19T13:44:00+05:30,21391.65,21395.35,21391.65,21394.5,0,0
2025-08-19T13:45:00+05:30,21394.5,21396.3,21394.4,21395.7,0,0
2025-08-19T13:46:00+05:30,21395.65,21397.6,21395.1,21395.95,0,0
2025-08-19T13:47:00+05:30,21395.7,21397.3,21395.2,21396.15,0,0
2025-08-19T13:48:00+05:30,21396.35,21398.7,21396.3,21397.9,0,0
2025-08-19T13:49:00+05:30,21397.7,21399.2,21396.35,21397.2,0,0
2025-08-19T13:50:00+05:30,21397.25,21397.9,21396.35,21397.05,0,0
2025-08-19T13:51:00+05:30,21396.7,21396.7,21393.6,21394.5,0,0
2025-08-19T13:52:00+05:30,21394.3,21394.85,21386.95,21386.95,0,0
2025-08-19T13:53:00+05:30,21386.8,21387.4,21383.35,21384.25,0,0
2025-08-19T13:54:00+05:30,21383.95,21384.9,21382.65,21383.1,0,0
2025-08-19T13:55:00+05:30,21383.3,21383.85,21380.95,21381.95,0,0
2025-08-19T13:56:00+05:30,21381.65,21381.75,21377.1,21378.05,0,0
2025-08-19T13:57:00+05:30,21377.75,21378.05,21375.0,21375.0,0,0
2025-08-19T13:58:00+05:30,21374.9,21376.95,21374.15,21376.45,0,0
2025-08-19T13:59:00+05:30,21376.6,21380.1,21375.5,21378.55,0,0
2025-08-19T14:00:00+05:30,21378.0,21378.8,21375.4,21376.25,0,0
2025-08-19T14:01:00+05:30,21376.35,21378.3,21376.35,21378.25,0,0
2025-08-19T14:02:00+05:30,21378.55,21383.2,21378.55,21382.2,0,0
2025-08-19T14:03:00+05:30,21382.15,21384.2,21381.35,21384.05,0,0
2025-08-19T14:04:00+05:30,21384.1,21385.4,21383.0,21384.35,0,0
2025-08-19T14:05:00+05:30,21384.4,21387.5,21383.6,21387.3,0,0
2025-08-19T14:06:00+05:30,21386.85,21389.45,21386.3,21388.0,0,0
2025-08-19T14:07:00+05:30,21388.2,21388.3,21384.85,21386.05,0,0
2025-08-19T14:08:00+05:30,21386.05,21386.05,21380.4,21381.85,0,0
2025-08-19T14:09:00+05:30,21382.0,21388.45,21382.0,21387.75,0,0
2025-08-19T14:10:00+05:30,21387.8,21391.4,21387.5,21390.5,0,0
2025-08-19T14:11:00+05:30,21390.4,21394.4,21389.85,21393.85,0,0
2025-08-19T14:12:00+05:30,21393.65,21393.65,21388.95,21388.95,0,0
2025-08-19T14:13:00+05:30,21389.05,21390.1,21388.1,21390.1,0,0
2025-08-19T14:14:00+05:30,21389.9,21392.05,21388.85,21391.3,0,0
2025-08-19T14:15:00+05:30,21391.15,21394.5,21391.15,21392.3,0,0
2025-08-19T14:16:00+05:30,21392.4,21392.5,21388.65,21390.3,0,0
2025-08-19T14:17:00+05:30,21390.4,21397.5,21390.4,21397.45,0,0
2025-08-19T14:18:00+05:30,21397.45,21405.2,21397.25,21404.95,0,0
2025-08-19T14:19:00+05:30,21404.4,21411.75,21404.4,21411.2,0,0
2025-08-19T14:20:00+05:30,21411.4,21415.5,21411.15,21414.05,0,0
2025-08-19T14:21:00+05:30,21413.85,21417.4,21413.8,21415.9,0,0
2025-08-19T14:22:00+05:30,21416.25,21418.0,21414.55,21417.45,0,0
2025-08-19T14:23:00+05:30,21417.55,21420.15,21417.4,21417.4,0,0
2025-08-19T14:24:00+05:30,21417.35,21420.7,21417.35,21419.7,0,0
2025-08-19T14:25:00+05:30,21419.75,21420.9,21418.45,21420.85,0,0
2025-08-19T14:26:00+05:30,21420.6,21424.05,21420.25,21423.65,0,0
2025-08-19T14:27:00+05:30,21423.9,21425.75,21421.0,21421.1,0,0
2025-08-19T14:28:00+05:30,21421.0,21423.25,21421.0,21421.05,0,0
2025-08-19T14:29:00+05:30,21421.35,21421.65,21418.4,21419.2,0,0
2025-08-19T14:30:00+05:30,21418.7,21423.35,21417.5,21422.05,0,0
2025-08-19T14:31:00+05:30,21422.05,21423.65,21418.2,21419.65,0,0
2025-08-19T14:32:00+05:30,21419.55,21419.75,21417.2,21418.0,0,0
2025-08-19T14:33:00+05:30,21418.3,21419.85,21417.4,21419.8,0,0
2025-08-19T14:34:00+05:30,21419.7,21424.0,21419.7,21423.25,0,0
2025-08-19T14:35:00+05:30,21424.15,21433.55,21424.1,21433.25,0,0
2025-08-19T14:36:00+05:30,21433.6,21440.05,21433.6,21438.85,0,0
2025-08-19T14:37:00+05:30,21438.45,21441.05,21436.8,21439.2,0,0
2025-08-19T14:38:00+05:30,21439.7,21446.05,21438.95,21444.15,0,0
2025-08-19T14:39:00+05:30,21443.8,21446.9,21441.9,21446.7,0,0
2025-08-19T14:40:00+05:30,21447.05,21453.35,21446.65,21451.95,0,0
2025-08-19T14:41:00+05:30,21452.35,21456.4,21452.05,21453.75,0,0
2025-08-19T14:42:00+05:30,21453.3,21455.6,21453.05,21454.9,0,0
2025-08-19T14:43:00+05:30,21455.0,21455.3,21448.2,21449.35,0,0
2025-08-19T14:44:00+05:30,21449.05,21451.8,21448.4,21448.85,0,0
2025-08-19T14:45:00+05:30,21448.7,21450.6,21443.0,21443.0,0,0
2025-08-19T14:46:00+05:30,21442.85,21443.85,21440.6,21441.85,0,0
2025-08-19T14:47:00+05:30,21442.0,21448.4,21442.0,21447.8,0,0
2025-08-19T14:48:00+05:30,21448.0,21451.1,21443.2,21445.35,0,0
2025-08-19T14:49:00+05:30,21446.45,21456.6,21445.25,21453.9,0,0
2025-08-19T14:50:00+05:30,21453.3,21453.6,21446.3,21448.1,0,0
2025-08-19T14:51:00+05:30,21448.1,21449.5,21446.6,21446.75,0,0
2025-08-19T14:52:00+05:30,21447.25,21447.5,21441.15,21441.5,0,0
2025-08-19T14:53:00+05:30,21441.7,21441.7,21438.9,21441.2,0,0
2025-08-19T14:54:00+05:30,21441.2,21444.15,21440.3,21443.55,0,0
2025-08-19T14:55:00+05:30,21444.15,21445.6,21442.55,21443.9,0,0
2025-08-19T14:56:00+05:30,21444.2,21445.5,21442.0,21445.5,0,0
2025-08-19T14:57:00+05:30,21445.2,21449.05,21445.2,21448.85,0,0
2025-08-19T14:58:00+05:30,21449.45,21452.05,21449.45,21451.8,0,0
2025-08-19T14:59:00+05:30,21451.25,21457.7,21451.25,21456.35,0,0
2025-08-19T15:00:00+05:30,21459.25,21465.4,21459.25,21463.45,0,0
2025-08-19T15:01:00+05:30,21464.9,21467.5,21462.35,21464.5,0,0
2025-08-19T15:02:00+05:30,21465.45,21467.0,21462.4,21463.35,0,0
2025-08-19T15:03:00+05:30,21464.15,21464.3,21459.8,21460.85,0,0
2025-08-19T15:04:00+05:30,21462.1,21465.9,21459.85,21465.45,0,0
2025-08-19T15:05:00+05:30,21466.4,21467.1,21462.7,21463.55,0,0
2025-08-19T15:06:00+05:30,21463.95,21465.4,21461.9,21463.9,0,0
2025-08-19T15:07:00+05:30,21465.25,21465.25,21460.25,21460.65,0,0
2025-08-19T15:08:00+05:30,21462.2,21465.3,21459.9,21462.9,0,0
2025-08-19T15:09:00+05:30,21464.5,21466.75,21463.25,21464.2,0,0
2025-08-19T15:10:00+05:30,21463.85,21464.25,21459.3,21460.2,0,0
2025-08-19T15:11:00+05:30,21461.0,21461.0,21458.05,21459.4,0,0
2025-08-19T15:12:00+05:30,21460.1,21460.1,21457.85,21459.85,0,0
2025-08-19T15:13:00+05:30,21460.6,21462.25,21458.05,21461.85,0,0
2025-08-19T15:14:00+05:30,21463.2,21465.2,21462.05,21464.85,0,0
2025-08-19T15:15:00+05:30,21465.3,21465.65,21461.2,21464.4,0,0
2025-08-19T15:16:00+05:30,21465.1,21465.2,21460.75,21463.2,0,0
2025-08-19T15:17:00+05:30,21463.95,21467.25,21462.7,21466.1,0,0
2025-08-19T15:18:00+05:30,21467.3,21470.0,21463.4,21466.55,0,0
2025-08-19T15:19:00+05:30,21467.5,21471.35,21465.8,21469.55,0,0
2025-08-19T15:20:00+05:30,21470.0,21471.15,21465.75,21469.3,0,0
2025-08-19T15:21:00+05:30,21470.7,21473.75,21468.95,21472.3,0,0
2025-08-19T15:22:00+05:30,21472.75,21473.3,21469.85,21472.95,0,0
2025-08-19T15:23:00+05:30,21473.75,21475.0,21471.8,21473.95,0,0
2025-08-19T15:24:00+05:30,21474.7,21474.7,21472.0,21473.85,0,0
2025-08-19T15:25:00+05:30,21473.7,21474.15,21469.45,21470.95,0,0
2025-08-19T15:26:00+05:30,21471.0,21473.25,21470.1,21471.8,0,0
2025-08-19T15:27:00+05:30,21472.1,21475.7,21470.85,21471.25,0,0
2025-08-19T15:28:00+05:30,21474.1,21474.1,21469.7,21470.95,0,0
2025-08-19T15:29:00+05:30,21471.85,21475.4,21469.7,21475.4,0,0
2025-08-20T09:15:00+05:30,21482.0,21489.8,21465.5,21489.8,0,0
2025-08-20T09:16:00+05:30,21490.6,21500.4,21487.55,21487.75,0,0
2025-08-20T09:17:00+05:30,21488.85,21488.85,21475.45,21477.0,0,0
2025-08-20T09:18:00+05:30,21475.65,21475.65,21455.85,21464.75,0,0
2025-08-20T09:19:00+05:30,21464.35,21472.7,21451.05,21468.95,0,0
2025-08-20T09:20:00+05:30,21467.85,21467.85,21458.9,21460.1,0,0
2025-08-20T09:21:00+05:30,21458.65,21465.35,21455.4,21460.5,0,0
2025-08-20T09:22:00+05:30,21460.15,21460.7,21446.05,21446.5,0,0
2025-08-20T09:23:00+05:30,21445.5,21451.8,21442.9,21445.95,0,0
2025-08-20T09:24:00+05:30,21446.65,21449.95,21443.7,21446.45,0,0
2025-08-20T09:25:00+05:30,21445.3,21446.45,21434.5,21441.15,0,0
2025-08-20T09:26:00+05:30,21441.4,21452.4,21436.9,21452.15,0,0
2025-08-20T09:27:00+05:30,21451.85,21452.95,21441.95,21448.05,0,0
2025-08-20T09:28:00+05:30,21447.3,21447.3,21439.75,21444.1,0,0
2025-08-20T09:29:00+05:30,21443.85,21444.85,21438.1,21439.8,0,0
2025-08-20T09:30:00+05:30,21439.1,21443.7,21433.0,21443.35,0,0
2025-08-20T09:31:00+05:30,21443.2,21443.65,21429.4,21435.95,0,0
2025-08-20T09:32:00+05:30,21435.25,21441.9,21433.5,21441.65,0,0
2025-08-20T09:33:00+05:30,21440.85,21446.4,21438.35,21445.85,0,0
2025-08-20T09:34:00+05:30,21444.8,21451.95,21442.75,21451.8,0,0
2025-08-20T09:35:00+05:30,21451.25,21459.8,21450.9,21457.85,0,0
2025-08-20T09:36:00+05:30,21457.05,21464.05,21457.05,21459.6,0,0
2025-08-20T09:37:00+05:30,21459.35,21463.2,21458.65,21459.95,0,0
2025-08-20T09:38:00+05:30,21459.4,21461.5,21452.4,21455.35,0,0
2025-08-20T09:39:00+05:30,21455.25,21458.8,21453.05,21455.4,0,0
2025-08-20T09:40:00+05:30,21454.5,21457.4,21450.75,21457.4,0,0
2025-08-20T09:41:00+05:30,21457.15,21459.85,21455.95,21458.45,0,0
2025-08-20T09:42:00+05:30,21457.95,21462.05,21456.4,21461.85,0,0
2025-08-20T09:43:00+05:30,21461.3,21468.55,21461.3,21468.55,0,0
2025-08-20T09:44:00+05:30,21468.05,21474.55,21468.05,21474.5,0,0
2025-08-20T09:45:00+05:30,21473.6,21475.1,21469.75,21470.2,0,0
2025-08-20T09:46:00+05:30,21469.15,21474.15,21469.15,21474.15,0,0
2025-08-20T09:47:00+05:30,21474.05,21484.15,21473.85,21483.55,0,0
2025-08-20T09:48:00+05:30,21483.3,21489.2,21482.75,21489.15,0,0
2025-08-20T09:49:00+05:30,21488.5,21492.65,21486.4,21492.15,0,0
2025-08-20T09:50:00+05:30,21491.8,21496.55,21491.8,21492.2,0,0
2025-08-20T09:51:00+05:30,21491.55,21491.8,21477.55,21478.4,0,0
2025-08-20T09:52:00+05:30,21478.15,21479.8,21469.7,21472.05,0,0
2025-08-20T09:53:00+05:30,21471.3,21472.35,21468.2,21469.45,0,0
2025-08-20T09:54:00+05:30,21468.85,21474.05,21468.1,21473.55,0,0
2025-08-20T09:55:00+05:30,21472.65,21475.05,21469.85,21470.85,0,0
2025-08-20T09:56:00+05:30,21470.1,21471.0,21464.15,21465.7,0,0
2025-08-20T09:57:00+05:30,21465.5,21471.1,21465.05,21469.45,0,0
2025-08-20T09:58:00+05:30,21468.6,21476.95,21468.15,21476.75,0,0
2025-08-20T09:59:00+05:30,21476.0,21483.4,21476.0,21483.25,0,0
2025-08-20T10:00:00+05:30,21482.4,21485.9,21477.4,21478.5,0,0
2025-08-20T10:01:00+05:30,21477.1,21478.4,21474.7,21475.85,0,0
2025-08-20T10:02:00+05:30,21475.9,21477.9,21472.35,21476.15,0,0
2025-08-20T10:03:00+05:30,21475.95,21480.4,21475.55,21479.45,0,0
2025-08-20T10:04:00+05:30,21478.85,21484.2,21477.45,21483.75,0,0
2025-08-20T10:05:00+05:30,21483.05,21487.45,21482.85,21486.75,0,0
2025-08-20T10:06:00+05:30,21486.75,21488.8,21482.75,21488.8,0,0
2025-08-20T10:07:00+05:30,21487.65,21489.4,21486.15,21488.45,0,0
2025-08-20T10:08:00+05:30,21487.25,21492.25,21486.85,21492.15,0,0
2025-08-20T10:09:00+05:30,21491.0,21493.95,21490.85,21493.6,0,0
2025-08-20T10:10:00+05:30,21493.75,21493.85,21489.85,21491.35,0,0
2025-08-20T10:11:00+05:30,21491.2,21495.2,21491.2,21494.75,0,0
2025-08-20T10:12:00+05:30,21494.25,21495.3,21493.45,21495.3,0,0
2025-08-20T10:13:00+05:30,21494.55,21497.1,21493.55,21496.8,0,0
2025-08-20T10:14:00+05:30,21496.65,21507.55,21496.65,21507.4,0,0
2025-08-20T10:15:00+05:30,21507.7,21514.7,21507.1,21512.9,0,0
2025-08-20T10:16:00+05:30,21512.2,21514.35,21508.9,21510.55,0,0
2025-08-20T10:17:00+05:30,21509.7,21514.9,21509.7,21513.15,0,0
2025-08-20T10:18:00+05:30,21512.4,21515.05,21511.15,21513.5,0,0
2025-08-20T10:19:00+05:30,21513.55,21513.55,21511.1,21511.1,0,0
2025-08-20T10:20:00+05:30,21511.5,21513.5,21509.85,21513.5,0,0
2025-08-20T10:21:00+05:30,21513.4,21515.1,21509.55,21511.65,0,0
2025-08-20T10:22:00+05:30,21512.2,21512.5,21508.9,21511.4,0,0
2025-08-20T10:23:00+05:30,21511.3,21515.4,21510.6,21515.15,0,0
2025-08-20T10:24:00+05:30,21515.2,21516.8,21512.95,21516.05,0,0
2025-08-20T10:25:00+05:30,21516.6,21516.6,21511.8,21511.95,0,0
2025-08-20T10:26:00+05:30,21512.2,21515.6,21511.5,21515.4,0,0
2025-08-20T10:27:00+05:30,21516.05,21518.3,21515.2,21517.65,0,0
2025-08-20T10:28:00+05:30,21517.9,21517.9,21513.5,21513.7,0,0
2025-08-20T10:29:00+05:30,21513.45,21516.2,21512.8,21513.75,0,0
2025-08-20T10:30:00+05:30,21514.05,21515.7,21512.7,21513.65,0,0
2025-08-20T10:31:00+05:30,21513.35,21514.9,21509.85,21514.9,0,0
2025-08-20T10:32:00+05:30,21515.05,21515.65,21512.6,21513.65,0,0
2025-08-20T10:33:00+05:30,21513.65,21513.65,21507.3,21508.75,0,0
2025-08-20T10:34:00+05:30,21508.85,21512.1,21508.5,21508.5,0,0
2025-08-20T10:35:00+05:30,21508.85,21509.45,21504.9,21506.45,0,0
2025-08-20T10:36:00+05:30,21506.1,21511.15,21506.1,21510.9,0,0
2025-08-20T10:37:00+05:30,21510.6,21515.65,21510.6,21515.1,0,0
2025-08-20T10:38:00+05:30,21514.4,21516.1,21513.75,21514.7,0,0
2025-08-20T10:39:00+05:30,21514.25,21516.75,21513.4,21515.65,0,0
2025-08-20T10:40:00+05:30,21514.65,21521.0,21514.05,21520.3,0,0
2025-08-20T10:41:00+05:30,21519.75,21525.0,21519.75,21523.7,0,0
2025-08-20T10:42:00+05:30,21523.05,21528.9,21522.8,21528.15,0,0
2025-08-20T10:43:00+05:30,21527.55,21528.35,21525.25,21526.65,0,0
2025-08-20T10:44:00+05:30,21526.45,21528.3,21522.3,21522.35,0,0
2025-08-20T10:45:00+05:30,21521.75,21524.25,21519.9,21521.7,0,0
2025-08-20T10:46:00+05:30,21521.35,21523.7,21521.05,21523.1,0,0
2025-08-20T10:47:00+05:30,21522.3,21527.0,21521.95,21527.0,0,0
2025-08-20T10:48:00+05:30,21526.65,21530.15,21525.8,21528.75,0,0
2025-08-20T10:49:00+05:30,21528.15,21534.9,21528.15,21532.5,0,0
2025-08-20T10:50:00+05:30,21532.95,21533.85,21529.8,21530.2,0,0
2025-08-20T10:51:00+05:30,21529.85,21529.85,21524.85,21527.25,0,0
2025-08-20T10:52:00+05:30,21526.6,21526.85,21524.1,21526.35,0,0
2025-08-20T10:53:00+05:30,21525.5,21527.1,21525.0,21526.85,0,0
2025-08-20T10:54:00+05:30,21526.55,21529.85,21526.2,21528.15,0,0
2025-08-20T10:55:00+05:30,21527.7,21528.0,21524.0,21525.35,0,0
2025-08-20T10:56:00+05:30,21524.75,21526.55,21522.75,21526.0,0,0
2025-08-20T10:57:00+05:30,21525.8,21528.45,21525.65,21527.05,0,0
2025-08-20T10:58:00+05:30,21526.8,21528.1,21525.2,21526.8,0,0
2025-08-20T10:59:00+05:30,21526.55,21527.05,21522.95,21523.15,0,0
2025-08-20T11:00:00+05:30,21522.5,21524.65,21519.05,21519.05,0,0
2025-08-20T11:01:00+05:30,21518.2,21519.05,21512.75,21518.55,0,0
2025-08-20T11:02:00+05:30,21518.55,21522.75,21517.25,21521.55,0,0
2025-08-20T11:03:00+05:30,21521.0,21525.05,21520.95,21522.15,0,0
2025-08-20T11:04:00+05:30,21521.55,21525.7,21521.1,21525.1,0,0
2025-08-20T11:05:00+05:30,21524.5,21526.7,21523.95,21524.65,0,0
2025-08-20T11:06:00+05:30,21524.0,21524.55,21521.2,21521.9,0,0
2025-08-20T11:07:00+05:30,21521.35,21528.75,21520.85,21528.6,0,0
2025-08-20T11:08:00+05:30,21528.3,21534.95,21528.3,21534.65,0,0
2025-08-20T11:09:00+05:30,21534.15,21537.35,21533.6,21535.65,0,0
2025-08-20T11:10:00+05:30,21535.75,21540.25,21535.15,21540.05,0,0
2025-08-20T11:11:00+05:30,21539.95,21541.4,21538.25,21540.3,0,0
2025-08-20T11:12:00+05:30,21539.5,21549.7,21539.2,21549.25,0,0
2025-08-20T11:13:00+05:30,21548.75,21551.05,21548.6,21550.0,0,0
2025-08-20T11:14:00+05:30,21549.25,21550.1,21547.35,21549.3,0,0
2025-08-20T11:15:00+05:30,21548.95,21549.55,21539.7,21541.0,0,0
2025-08-20T11:16:00+05:30,21540.1,21543.45,21538.55,21539.0,0,0
2025-08-20T11:17:00+05:30,21538.4,21541.1,21538.3,21541.0,0,0
2025-08-20T11:18:00+05:30,21540.45,21544.0,21540.15,21543.65,0,0
2025-08-20T11:19:00+05:30,21543.0,21544.05,21539.7,21539.7,0,0
2025-08-20T11:20:00+05:30,21539.0,21542.15,21536.8,21542.15,0,0
2025-08-20T11:21:00+05:30,21542.25,21543.3,21541.4,21542.5,0,0
2025-08-20T11:22:00+05:30,21541.7,21544.5,21541.4,21542.5,0,0
2025-08-20T11:23:00+05:30,21541.95,21542.4,21538.05,21539.75,0,0
2025-08-20T11:24:00+05:30,21539.3,21540.15,21537.8,21539.3,0,0
2025-08-20T11:25:00+05:30,21538.55,21540.6,21538.25,21539.45,0,0
2025-08-20T11:26:00+05:30,21539.35,21542.35,21539.1,21541.4,0,0
2025-08-20T11:27:00+05:30,21540.4,21544.35,21540.4,21543.75,0,0
2025-08-20T11:28:00+05:30,21542.9,21545.45,21542.65,21544.75,0,0
2025-08-20T11:29:00+05:30,21544.65,21547.8,21543.8,21547.45,0,0
2025-08-20T11:30:00+05:30,21546.2,21548.15,21545.95,21547.6,0,0
2025-08-20T11:31:00+05:30,21547.35,21548.95,21546.15,21546.15,0,0
2025-08-20T11:32:00+05:30,21545.7,21547.35,21543.9,21547.1,0,0
2025-08-20T11:33:00+05:30,21546.9,21549.35,21546.6,21549.35,0,0
2025-08-20T11:34:00+05:30,21548.65,21550.3,21547.85,21548.3,0,0
2025-08-20T11:35:00+05:30,21547.8,21548.35,21543.95,21544.75,0,0
2025-08-20T11:36:00+05:30,21544.55,21547.75,21542.55,21543.0,0,0
2025-08-20T11:37:00+05:30,21542.75,21545.55,21541.45,21542.8,0,0
2025-08-20T11:38:00+05:30,21542.05,21542.3,21532.4,21533.65,0,0
2025-08-20T11:39:00+05:30,21533.05,21537.8,21532.3,21537.6,0,0
2025-08-20T11:40:00+05:30,21537.35,21539.5,21535.95,21539.5,0,0
2025-08-20T11:41:00+05:30,21539.25,21541.85,21532.95,21532.95,0,0
2025-08-20T11:42:00+05:30,21533.0,21533.0,21526.25,21527.45,0,0
2025-08-20T11:43:00+05:30,21528.0,21535.5,21527.3,21535.5,0,0
2025-08-20T11:44:00+05:30,21535.45,21536.2,21532.6,21532.65,0,0
2025-08-20T11:45:00+05:30,21532.8,21541.65,21532.35,21541.65,0,0
2025-08-20T11:46:00+05:30,21541.75,21542.5,21538.15,21540.5,0,0
2025-08-20T11:47:00+05:30,21540.75,21540.75,21536.05,21536.5,0,0
2025-08-20T11:48:00+05:30,21536.9,21537.45,21532.0,21532.95,0,0
2025-08-20T11:49:00+05:30,21532.45,21541.6,21532.05,21540.45,0,0
2025-08-20T11:50:00+05:30,21541.1,21542.15,21539.45,21541.5,0,0
2025-08-20T11:51:00+05:30,21541.7,21542.5,21539.1,21541.85,0,0
2025-08-20T11:52:00+05:30,21541.8,21542.0,21540.4,21541.3,0,0
2025-08-20T11:53:00+05:30,21541.7,21543.8,21539.4,21539.4,0,0
2025-08-20T11:54:00+05:30,21539.6,21539.6,21535.6,21535.65,0,0
2025-08-20T11:55:00+05:30,21535.65,21540.8,21534.9,21539.95,0,0
2025-08-20T11:56:00+05:30,21540.0,21543.15,21539.35,21542.6,0,0
2025-08-20T11:57:00+05:30,21542.75,21547.15,21542.5,21546.6,0,0
2025-08-20T11:58:00+05:30,21547.05,21548.75,21546.45,21548.15,0,0
2025-08-20T11:59:00+05:30,21548.0,21548.95,21546.4,21547.9,0,0
2025-08-20T12:00:00+05:30,21548.1,21552.65,21547.35,21551.25,0,0
2025-08-20T12:01:00+05:30,21551.15,21552.2,21547.2,21548.55,0,0
2025-08-20T12:02:00+05:30,21548.55,21549.15,21545.2,21545.65,0,0
2025-08-20T12:03:00+05:30,21545.75,21547.3,21545.1,21546.55,0,0
2025-08-20T12:04:00+05:30,21546.3,21551.4,21546.0,21550.75,0,0
2025-08-20T12:05:00+05:30,21549.9,21551.2,21549.0,21549.65,0,0
2025-08-20T12:06:00+05:30,21548.85,21550.75,21547.9,21548.35,0,0
2025-08-20T12:07:00+05:30,21547.5,21548.6,21546.4,21548.35,0,0
2025-08-20T12:08:00+05:30,21547.95,21549.45,21545.3,21546.85,0,0
2025-08-20T12:09:00+05:30,21546.15,21549.9,21546.15,21546.75,0,0
2025-08-20T12:10:00+05:30,21546.7,21551.1,21546.7,21550.75,0,0
2025-08-20T12:11:00+05:30,21550.3,21555.0,21550.05,21552.85,0,0
2025-08-20T12:12:00+05:30,21552.3,21555.05,21551.75,21553.0,0,0
2025-08-20T12:13:00+05:30,21552.5,21554.7,21552.2,21553.1,0,0
2025-08-20T12:14:00+05:30,21553.0,21553.8,21550.35,21550.9,0,0
2025-08-20T12:15:00+05:30,21550.9,21554.6,21550.3,21553.6,0,0
2025-08-20T12:16:00+05:30,21553.25,21554.35,21552.0,21554.35,0,0
2025-08-20T12:17:00+05:30,21554.05,21556.8,21554.0,21556.2,0,0
2025-08-20T12:18:00+05:30,21555.95,21557.35,21555.3,21556.15,0,0
2025-08-20T12:19:00+05:30,21555.5,21557.65,21554.45,21555.25,0,0
2025-08-20T12:20:00+05:30,21555.3,21568.05,21555.05,21566.95,0,0
2025-08-20T12:21:00+05:30,21566.25,21571.95,21566.25,21571.3,0,0
2025-08-20T12:22:00+05:30,21570.75,21575.4,21570.65,21574.85,0,0
2025-08-20T12:23:00+05:30,21573.9,21577.15,21573.3,21575.4,0,0
2025-08-20T12:24:00+05:30,21574.45,21579.25,21574.05,21577.6,0,0
2025-08-20T12:25:00+05:30,21577.3,21579.4,21575.55,21575.55,0,0
2025-08-20T12:26:00+05:30,21574.65,21575.65,21571.25,21571.5,0,0
2025-08-20T12:27:00+05:30,21571.15,21572.9,21569.2,21569.55,0,0
2025-08-20T12:28:00+05:30,21568.5,21569.8,21566.35,21569.35,0,0
2025-08-20T12:29:00+05:30,21569.15,21569.45,21566.0,21566.35,0,0
2025-08-20T12:30:00+05:30,21566.1,21568.5,21566.1,21567.8,0,0
2025-08-20T12:31:00+05:30,21567.55,21567.55,21563.7,21565.35,0,0
2025-08-20T12:32:00+05:30,21564.65,21565.0,21562.7,21564.6,0,0
2025-08-20T12:33:00+05:30,21564.3,21568.6,21564.3,21568.35,0,0
2025-08-20T12:34:00+05:30,21567.7,21567.9,21564.8,21565.65,0,0
2025-08-20T12:35:00+05:30,21565.1,21565.95,21563.55,21564.05,0,0
2025-08-20T12:36:00+05:30,21563.8,21566.15,21563.05,21563.25,0,0
2025-08-20T12:37:00+05:30,21562.95,21563.75,21560.9,21562.0,0,0
2025-08-20T12:38:00+05:30,21561.35,21564.8,21561.35,21563.05,0,0
2025-08-20T12:39:00+05:30,21562.25,21567.0,21560.95,21567.0,0,0
2025-08-20T12:40:00+05:30,21565.85,21568.3,21564.15,21566.9,0,0
2025-08-20T12:41:00+05:30,21566.45,21567.0,21564.2,21564.2,0,0
2025-08-20T12:42:00+05:30,21563.65,21565.7,21563.65,21565.45,0,0
2025-08-20T12:43:00+05:30,21564.45,21566.25,21562.2,21562.25,0,0
2025-08-20T12:44:00+05:30,21562.25,21566.5,21562.2,21566.5,0,0
2025-08-20T12:45:00+05:30,21566.2,21566.55,21564.3,21565.85,0,0
2025-08-20T12:46:00+05:30,21565.7,21568.75,21565.45,21566.65,0,0
2025-08-20T12:47:00+05:30,21566.0,21570.45,21565.9,21569.95,0,0
2025-08-20T12:48:00+05:30,21569.4,21574.85,21569.4,21574.55,0,0
2025-08-20T12:49:00+05:30,21574.45,21575.3,21572.9,21574.0,0,0
2025-08-20T12:50:00+05:30,21573.5,21576.65,21573.45,21575.6,0,0
2025-08-20T12:51:00+05:30,21575.1,21577.7,21574.35,21576.95,0,0
2025-08-20T12:52:00+05:30,21576.4,21579.85,21575.8,21577.2,0,0
2025-08-20T12:53:00+05:30,21576.65,21578.45,21575.55,21577.65,0,0
2025-08-20T12:54:00+05:30,21577.55,21578.6,21575.5,21576.0,0,0
2025-08-20T12:55:00+05:30,21575.2,21577.5,21575.15,21577.5,0,0
2025-08-20T12:56:00+05:30,21577.2,21578.6,21575.55,21575.7,0,0
